participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S095,7099.0,7128.984375,W,-0.22717708333333342,11.908483270424275,-54.01,63.66,117.66999999999999,0.275,147.80953315372201,812.5,840.6819661458334,2.15208207284571,1.0274023338281628,0.9322020441093587,62.590961498911746,0.6330128817131564,68.37397165588672,0.08020833333333334,55,0.1267633,0.0024131669599649903,3.398757432388629e-06,30.285333333333334,0.01765093639316459,2.3958339832448443e-05,79.90400000000001,1.5279999999999994,4.099999999999994,-0.0026966673981845143
S095,7129.0,7158.984375,W,0.1579635416666667,28.70075921921034,-162.32,143.31,305.63,0.165,120.7306524256075,703.125,713.8020833333334,0.48717938174762687,0.11987768650679835,0.5788808872274349,62.44757616141045,0.17447033609048296,63.631753079732135,0.014583333333333334,11,0.13186531666666665,0.0018768481957052955,2.010001847331232e-06,30.31333333333333,0.014681810363696516,4.861112429772156e-07,77.59466666666667,0.28631839309101625,1.0,-0.00018368060538210857
S095,7159.0,7188.984375,W,-0.1110989583333333,17.684975237666404,-98.0,103.69,201.69,0.77,87.16747701194073,703.125,702.8564453125,1.0516521393608356,0.4678359142993763,0.6256108126374486,62.306228615914925,0.4489810627172667,65.52098900352466,0.175,99,0.13434159166666668,0.0015703973355801508,1.7851743123845306e-06,30.241333333333333,0.04279667692187676,-7.298613090986503e-05,76.90799999999999,0.33967042850386625,1.2600000000000051,0.00034479176019741733
S095,7189.0,7218.984375,W,0.06176562499999981,14.574367237453284,-56.04,46.15,102.19,1.605,25.337353763786677,750.0,740.7063802083334,0.47172550980122135,0.3598185668384369,0.5171368828033401,62.34219631797658,0.3299872485452141,63.631753079732135,0.14479166666666668,60,0.13719176666666666,0.0015495405433726308,1.9273464429650694e-06,30.086,0.04744119166575193,-8.138891096704288e-05,79.55833333333334,1.1107447451547492,3.3699999999999903,0.0019841324826748263
S095,7219.0,7248.984375,W,-0.026286458333333356,13.261137968516314,-85.93,94.64,180.57,0.885,43.895279647746115,703.125,718.8395182291666,0.4692069531992845,0.33134170638313687,0.5769357136703649,62.28409370726616,0.30619339937967666,63.4428877022476,0.11770833333333333,69,0.140618175,0.001561407376175416,2.0499404432347127e-06,29.96133333333334,0.031276544281972955,-5.1180569439173476e-05,82.38233333333334,0.8015347084742426,2.0500000000000114,0.0013040628537496894
S095,7249.0,7278.984375,W,-0.03779166666666658,19.735505697175938,-114.7,155.29,269.99,0.74,80.55466527191106,765.625,788.5579427083334,1.8016771579828674,0.8060077155337907,2.101709580251806,62.52918798907529,0.7126998621784623,66.27216610312357,0.05625,26,0.1394864583333333,0.004704410324181331,-6.127885559864787e-06,29.87933333333334,0.017688665548561758,-1.3472225876797097e-05,81.47366666666667,1.3016361071956906,3.6599999999999966,-0.0022695492267657364
S095,7279.0,7308.984375,W,-0.2531927083333334,23.1397315636518,-109.79,185.1,294.89,1.29,44.34410763083234,765.625,779.6712239583334,0.8300325252997954,0.3227217153455211,1.1959930206968417,62.6503241320336,0.34672681531779936,64.85368146836385,0.019791666666666666,11,0.13915579166666667,0.0024177807727191773,3.714945235173941e-06,29.926,0.027999999999999404,4.416667864764409e-05,78.69399999999999,0.5741172934746592,1.8600000000000136,-0.0010255558337553823
S095,7309.0,7338.984375,W,0.23051562500000006,10.029720931995774,-51.47,29.33,80.8,1.885,43.44751375252839,765.625,779.5166015625,0.254795584597841,0.1874276480775686,0.045595976308831845,62.048537291747195,0.19326998729898193,63.25345840347388,0.10520833333333333,81,0.1440121583333333,0.002167011859665415,2.582407601564566e-06,29.91666666666667,0.017384539747206697,-1.777778260030957e-05,75.94933333333333,0.6393222105393246,2.1700000000000017,-0.0006500696207871149
S095,7339.0,7368.984375,W,0.03557291666666667,9.493375918946493,-22.39,17.48,39.870000000000005,1.9049999999999998,50.73542100079833,765.625,764.9495442708334,0.17399263633843817,0.2382571993782256,0.06441510347391793,62.05924269600306,0.23358652627609358,63.25345840347388,0.08958333333333333,77,0.1453785333333333,0.0015860865515125223,1.6166935809173108e-06,29.866,0.015832456116050487,-1.708333796748531e-05,76.46866666666668,0.37878519271774946,1.0499999999999972,0.0006690974037265102
S095,7369.0,7398.984375,W,-0.08994791666666661,24.316844598904837,-115.89,184.1,299.99,0.46499999999999997,40.28914097651384,734.375,751.904296875,0.6869315832017043,0.5688072315527175,3.2359188478592222,62.39094033112078,0.6682860653887874,66.79820356865893,0.029166666666666667,12,0.14748145833333334,0.0015800732783420334,-7.97793185165272e-08,29.854000000000003,0.009521904571390563,-5.555557062595141e-07,77.43033333333332,0.40651759562847384,1.0899999999999892,-0.0002783681310677442
S095,7399.0,7428.984375,W,0.40733854166666666,19.019856629267466,-51.25,149.1,200.35,1.83,44.59791046174373,781.25,781.34765625,0.19030026985880324,0.06441510347391795,0.18533179237219094,62.68192549075755,0.08641048038046657,63.13477647065839,0.01875,12,0.14901857500000001,0.001198023140166753,1.1453980971674564e-06,29.887333333333334,0.02768071932270167,4.583334576642311e-05,76.05233333333334,0.6567530400048053,1.8999999999999915,-0.0011673267055465205
S095,7429.0,7458.984375,W,-0.316265625,12.461653739332782,-40.43,31.38,71.81,1.17,87.03635766355657,734.375,716.40625,0.22219509383022437,0.03225804701500421,0.2130482103434703,62.6771835862922,0.06317454834920293,62.80923498976882,0.009375,9,0.15188937500000002,0.0013492526021375714,1.314730174351722e-06,29.970000000000002,0.028284271247462307,4.6944457178943984e-05,76.81433333333334,0.833385398373539,2.6500000000000057,0.0014129517721765876
S095,7459.0,7488.984375,W,0.0535885416666667,11.777287343631047,-41.81,54.98,96.78999999999999,2.03,34.382763380910134,734.375,738.7858072916666,0.5422983096020327,0.16923797758055237,0.3018964939437945,62.50642578837198,0.20883046412502856,63.631753079732135,0.026041666666666668,11,0.154739475,0.0012734608354303598,1.3552249770032984e-06,30.028,0.02271563338320111,3.270834220603855e-05,77.51500000000001,0.4848625234710008,1.5,0.0008171182772130752
S095,7489.0,7518.984375,W,-0.0019062499999999982,9.483628943010736,-24.34,15.16,39.5,2.6100000000000003,28.55865042816253,765.625,759.4807942708334,0.07880950133074055,0.0,0.11599041357658255,62.37888543228401,0.026341842238743324,62.68971207462992,0.008333333333333333,8,0.15695987500000003,0.001450190008024808,1.7171742939383351e-06,30.082666666666668,0.020965580258021404,3.104167508725929e-05,77.81433333333332,0.35631150541189227,1.0999999999999943,-6.781251839532425e-05
S095,7519.0,7548.984375,W,-0.009385416666666672,16.02321639636647,-50.86,81.82,132.68,1.35,35.4981466878158,750.0,752.5472005208334,0.05581428468591172,0.0,0.2157809420003434,62.37374926493873,0.028623438320314207,62.68971207462992,0.003125,3,0.15935098333333333,0.0011029673837980112,6.483899328314725e-07,30.138666666666662,0.016069294390925616,2.062500559489115e-05,79.086,0.378696008252882,1.25,-0.0003480556499716944
S095,7549.0,7578.984375,W,-0.036609374999999895,18.05106014065597,-82.53,142.36,224.89000000000001,1.06,44.54205699757952,796.875,797.0458984375,4.162174531611718,1.5495841175941372,3.0990337875968166,62.77014121587096,0.8696244819568678,69.94998213009065,0.01875,4,0.15014997500000002,0.004690065853237922,-3.947364569055064e-06,30.19,0.027325202042558866,4.3333345088255457e-05,77.414,0.6336960364927866,2.1899999999999977,-0.001111875301615479
S095,7579.0,7608.984375,W,0.07157812500000002,12.429240999853455,-26.85,20.52,47.370000000000005,2.54,30.0065768061752,812.5,810.5794270833334,0.4948070173057371,0.0,0.04564354645876384,62.86541297478435,0.23991632531096627,63.14269553954757,0.428125,183,0.15113169166666668,0.0015017079043311203,1.7167984257808273e-06,30.281333333333333,0.02617038190185347,4.368056740466687e-05,74.86266666666667,0.4622692817924292,1.5499999999999972,-0.0007284724198330134
S095,7609.0,7638.984375,W,-0.009921875000000005,12.577217496004955,-36.9,23.89,60.79,2.285,56.78318309321792,781.25,774.7151692708334,0.4245082428691919,0.13678792892649552,0.42961142003236164,62.75882177809345,0.22839445156125132,63.53739056650029,0.21770833333333334,118,0.15266858333333336,0.0012184532242651878,-4.924480502517511e-08,30.345333333333333,0.01910206504252688,2.215278378710629e-05,74.91933333333333,0.6899755229152871,1.8900000000000006,0.0011973614359161902
S095,7639.0,7668.984375,W,-0.10006770833333332,11.421478598711825,-36.15,27.27,63.42,1.6150000000000002,46.53336466115974,781.25,783.5042317708334,0.2892083903616137,0.08523227047636098,0.32461916789781015,62.70507328834251,0.1575613222258873,63.53739056650029,0.096875,67,0.15514511666666664,0.002042635500129397,1.440838064463449e-06,30.378666666666664,0.01687865186822919,1.9930560962065808e-05,75.99533333333333,0.33807034113562234,1.210000000000008,0.0003972917744389588
S095,7669.0,7698.984375,W,0.05780729166666667,12.817595439405947,-30.81,25.84,56.65,2.435,34.438657099244004,796.875,790.7633463541666,0.07198059875565235,0.0,0.26339134382131846,62.65972775771967,0.035009452830086295,63.14269553954757,0.005208333333333333,5,0.16070622500000004,0.0026812171255560435,4.139775645555464e-06,30.41266666666667,0.012364824660660675,8.611113447024948e-06,76.70366666666668,0.5052951832565025,1.2999999999999972,-0.0008524655090238477
S095,7699.0,7728.984375,W,-0.04175520833333328,13.45721795529548,-39.84,24.96,64.80000000000001,2.085,34.97674017754954,781.25,788.1184895833334,0.13306858481207687,0.1701587290019397,0.44526833357975154,62.66884312855997,0.17217024890448465,64.01562309311689,0.026041666666666668,10,0.16374816666666667,0.0012374730389880062,-1.2649178778531528e-07,30.427333333333333,0.011234866364234906,9.44444700641446e-06,76.93966666666667,0.38046886279373265,1.269999999999996,0.0002806597983560657
S095,7729.0,7758.984375,W,0.14985416666666668,14.614895621975293,-69.06,57.48,126.53999999999999,2.175,52.68907838616434,796.875,784.7900390625,1.497428351096194,0.7721019965364394,1.4457639122382864,62.712155199547816,0.352323565057568,65.30696746902278,0.08541666666666667,54,0.16422858333333334,0.002541375259524301,2.0638855425036662e-06,30.442666666666664,0.012092238098144446,7.291668644658222e-06,76.07433333333333,0.20074334083323644,0.6500000000000057,-0.0003555903742378408
S095,7759.0,7788.984375,W,-0.11430208333333335,13.226004692949127,-77.54,40.46,118.0,1.995,50.0045350455272,812.5,799.6744791666666,0.0,0.0,0.4896841651485397,62.697642782370835,0.01952436648927187,62.72160712226688,0.39895833333333336,157,0.17046204999999998,0.001511575733299525,2.1227622945861252e-06,30.46466666666667,0.015434449203719973,1.2777781243972504e-05,75.72233333333334,0.4003388842246308,1.2000000000000028,-0.000671909904489449
S095,7789.0,7818.984375,W,-0.10811458333333336,12.11102257017152,-45.17,27.27,72.44,2.0549999999999997,66.17061471170545,812.5,802.1240234375,0.2722220007793884,0.14021545301388463,0.4795786272575356,62.67118299884961,0.15781273090428857,63.75735251718032,0.015625,7,0.17361086666666664,0.001619435760449366,1.6281909798695138e-06,30.48200000000001,0.009797958971132503,7.083335254810844e-06,74.92433333333332,0.1487208421469191,0.45000000000000284,-9.375002543099864e-07
S095,7819.0,7848.984375,W,0.08680729166666666,34.37170734934034,-135.36,312.03,447.39,0.495,79.21373699644968,812.5,808.0485026041666,2.564470575303453,1.0739982412565778,1.6475781890061816,62.66042053590179,0.9330898120065498,70.66823897621902,0.04583333333333333,19,0.18541638333333335,0.0024359204632039117,-3.8712163279123786e-07,30.51,0.023094010767585972,3.7083343392835885e-05,74.14200000000001,0.4236696826538334,1.75,-0.000220138948605401
S095,7849.0,7878.984375,W,-0.10327083333333337,9.670117002565997,-33.12,21.52,54.64,1.3849999999999998,69.62162388138839,828.125,820.5078125,0.116252053446619,0.12827311899051788,0.13686723088047367,62.6289711637951,0.10454328220411824,63.51377803280167,0.019791666666666666,8,0.18652661666666667,0.0010977288765396012,7.859042930512978e-07,30.576666666666664,0.02440400695696365,3.4722231641229626e-05,73.42233333333334,0.2907081392431626,1.0699999999999932,-0.0004682987381452742
S095,7879.0,7908.984375,W,0.10958854166666665,10.774413870730294,-36.12,47.37,83.49,1.17,49.21198938081323,765.625,766.3411458333334,0.22821535501339274,0.22313073833268443,0.46917920165315186,62.64621021562332,0.18888873250233734,63.984373092185564,0.04895833333333333,17,0.18807448333333335,0.001230128793957044,1.006875273132395e-06,30.65466666666667,0.029970355723986184,4.6319457009402755e-05,73.58300000000001,0.46936233338434813,1.75,0.0007387154781671761
S095,7909.0,7938.984375,W,0.019192708333333346,9.835615264411787,-27.45,19.05,46.5,1.65,45.98851376560981,812.5,809.7981770833334,0.1329706982655285,0.1247871451601575,0.09681898021852717,62.62231758587516,0.12301154603144192,63.96092557178953,0.013541666666666667,9,0.1903477666666667,0.0016640218334571853,2.128514032257492e-06,30.726,0.01890326250501003,2.6666673900464358e-05,75.81833333333334,0.3674332894856195,1.4000000000000057,0.0004614931807435944
S095,7939.0,7968.984375,W,0.14775520833333325,66.22843826415377,-519.9,294.3,814.2,3.255,34.51223625731085,781.25,784.2936197916666,2.407560970440601,1.3489543114483158,1.4854323719366098,62.704132030777956,1.4223488555083261,74.65252842335616,0.041666666666666664,16,0.18874659166666669,0.003866591781952663,-4.736554453275399e-06,30.805333333333333,0.04667142832849929,7.784724333963882e-05,76.02066666666666,0.15189762634382872,0.4399999999999977,-0.00019625005323623636
S095,7969.0,7998.984375,W,-1.1589791666666662,47.47059515834055,-402.85,193.32,596.1700000000001,3.66,71.5788554455232,750.0,744.5231119791666,3.4657494529803126,1.5239693694063832,2.728776808986746,62.702882345821294,1.1445540002227101,74.74623736349542,0.03229166666666667,17,0.186569275,0.0021781642383840133,1.7582463536909615e-06,30.952,0.022715633383200613,3.395834254512258e-05,76.60766666666667,0.3941377367818967,1.4399999999999977,0.00067871546189113
S095,7999.0,8028.984375,W,1.0723697916666663,25.13438839225728,-229.81,206.0,435.81,3.1799999999999997,45.87635492049973,718.75,726.3264973958334,1.3283696670062224,0.6723681975343239,0.8932229409404028,62.77421697376919,0.6121818875788685,71.63797875428926,0.052083333333333336,21,0.1903904416666667,0.0019053462143655713,2.5888186276092132e-06,30.990666666666666,0.015902480589169706,4.2361122602301016e-06,76.402,0.9357471168358833,2.469999999999999,-0.0016057643244803408
S095,8029.0,8058.984375,W,-0.08567187500000013,16.08549175391448,-71.29,96.52,167.81,0.835,36.05918737719121,796.875,796.6796875,0.10172129679778086,0.05589199343873464,0.33530665897884515,62.83787552315311,0.06726616323032461,63.419239982831705,0.013541666666666667,7,0.19377395000000003,0.0011715295760244423,1.1358870268790802e-06,30.987333333333336,0.013399834161495011,7.500002034506303e-06,74.15566666666668,0.413833165525539,1.3199999999999932,-0.0006650349026244846
S095,8059.0,8088.984375,W,-0.11172395833333333,11.536743126891764,-36.25,30.15,66.4,2.2350000000000003,52.85146202772686,750.0,747.9899088541666,0.7905007862460072,0.5239904314223898,0.7768766481166035,62.77415084384813,0.37603523833136726,64.4437739428721,0.19375,83,0.19575949999999998,0.0014258219909932678,1.8547817531417554e-06,31.000666666666667,0.013399834161495743,9.583335932980905e-06,75.143,1.4301425336890958,3.75,0.002478299283392818
S095,8089.0,8118.984375,W,0.10778125,10.201246725996212,-28.65,18.37,47.019999999999996,3.0700000000000003,52.75323726690139,781.25,779.8990885416666,0.3013838885273878,0.26506476868347145,0.04559597630883185,63.0770327341299,0.27084704940849064,63.190189111918315,0.0,0,0.19816120833333334,0.0011139708620952367,1.0113190677406261e-06,31.011999999999997,0.013012814197296147,1.1875003221301558e-05,78.26933333333334,0.43814710873049095,1.3800000000000097,0.0006136807220271039
S095,8119.0,8148.984375,W,-0.09154687500000014,47.89939282466701,-211.76,205.69,417.45,1.0350000000000001,30.483835512435686,734.375,744.384765625,11.812525306777712,13.468926268503695,10.145324197954308,63.23807842805448,5.24599244445043,131.45721737508367,0.058333333333333334,23,0.1961329,0.004297953380001539,-4.113142608816892e-06,31.015999999999995,0.012806248474865906,-1.041666949237383e-06,79.23,0.43288951631257355,1.5700000000000074,0.0007665974301750852
S095,8149.0,8178.984375,W,0.17920312500000002,8.5757964669221,-27.3,23.87,51.17,1.025,47.32213631015298,750.0,775.3499348958334,0.3188095668742636,0.3218800565945851,0.48065777954971944,62.53423385923657,0.2598313009988909,63.8200595424354,0.07395833333333333,39,0.19547126666666667,0.0012734324071404673,1.4508315567576967e-06,31.042666666666666,0.016719914938645955,1.7152782430767794e-05,80.19866666666667,0.31152028648049485,1.019999999999996,0.0004559723459126399
S095,8179.0,8208.984375,W,-0.03773437500000001,10.23238563348548,-24.16,57.7,81.86,-1.07,25.716556594079062,859.375,847.9085286458334,0.03225804701500421,0.045595976308831845,0.28012893856619353,62.4769326769389,0.06898029607325719,63.2771680782255,0.0875,38,0.19753153333333334,0.0010740328512459664,4.959289539737797e-07,31.08,0.02236067977499742,2.562500695122746e-05,78.33833333333332,1.1741751241711014,4.329999999999998,-0.0020857991769203483
S095,8209.0,8238.984375,W,-0.13517187500000002,7.559840501489366,-22.35,19.56,41.91,-0.175,27.881528033900892,828.125,815.9098307291666,0.21644369536645983,0.19429526767697317,0.2738592976887138,62.49103347831155,0.17352179271743554,64.29618962271404,0.041666666666666664,22,0.198801525,0.0009038255359166348,4.4768697040119364e-07,31.194,0.04111771718695838,6.972224113559117e-05,75.75533333333333,0.5482440656820244,1.8199999999999932,0.0006996529675707911
S095,8239.0,8268.984375,W,0.036161458333333424,10.001805707021834,-31.39,42.66,74.05,0.03,45.57913601535401,828.125,829.2643229166666,0.42278707990022063,0.42892261466959275,0.40267659169611536,62.53428348643329,0.31763003384342375,64.59876159803684,0.103125,58,0.2000180916666667,0.0013226205678868092,1.6549750583157188e-06,31.287999999999997,0.01579029237643568,1.8263893843286785e-05,76.618,0.9868650701421481,2.7900000000000063,-0.0015997226561747647
S095,8269.0,8298.984375,W,-0.013859374999999948,7.768039009501773,-25.99,32.01,58.0,0.17,100.90204633894123,796.875,854.6630859375,0.30138388852738773,0.36110844016106236,0.24302554378203858,62.52159892544343,0.21330996068446376,63.2771680782255,0.1,64,0.20192865,0.001165287615784192,8.000692274493373e-07,31.3,0.013416407864998453,3.263889774275585e-06,73.71566666666666,1.1709132712924932,3.4499999999999886,-0.0020217713817739197
S095,8299.0,8328.984375,W,0.0947604166666667,10.76251679464891,-57.27,29.74,87.01,1.07,108.66319096502549,796.875,816.7724609375,0.1676759803162039,0.3784777968498725,0.3539889259881193,62.529688500931485,0.27863831361080565,64.07027391856539,0.12395833333333334,63,0.20402094999999995,0.0013249046937421557,1.5361996354708193e-06,31.31733333333333,0.02220110107379595,2.9930563674741025e-05,71.674,0.6166068439451526,1.7800000000000011,0.000955347481376815
S095,8329.0,8358.984375,W,-0.031088541666666563,18.69414655247716,-70.85,136.83,207.68,1.145,52.010517718482255,812.5,825.3336588541666,0.2969462633766139,0.3763632627602694,0.3669920431320306,62.557381461674126,0.3179748290756486,63.474404290233394,0.15208333333333332,95,0.2073621833333333,0.0016184982544699346,7.264589644257163e-07,31.387333333333334,0.016918103387265668,1.4305559436186606e-05,72.79533333333333,0.20837039670313487,0.6499999999999915,-0.00015277781922141265
S095,8359.0,8388.984375,W,0.03180729166666656,11.128450004116184,-32.55,30.88,63.42999999999999,0.885,40.421479846353435,781.25,793.408203125,0.09654963281764578,0.29292696461272083,0.17116012950028855,62.52618169204605,0.24268226122783765,63.8200595424354,0.09270833333333334,64,0.20987019166666668,0.001129148021709538,1.0426411248483984e-06,31.39333333333333,0.012736648783028263,1.3194448023667258e-06,74.24433333333333,0.7626824736124168,2.160000000000011,0.0013485073102504632
S095,8389.0,8418.984375,W,-0.027119791666666813,32.68833735999202,-153.52,222.97,376.49,0.55,54.05627948055815,828.125,825.9033203125,1.5041594528912892,0.8628113115710757,1.4664062268765168,62.705628338216684,0.9292737537651478,73.74279625834649,0.03333333333333333,14,0.21489776666666666,0.0028329788201741893,3.6736845903007203e-06,31.426000000000002,0.01959591794226501,2.972223028489256e-05,75.89833333333334,0.3998506665688523,1.1500000000000057,0.0006735071271449451
S095,8419.0,8448.984375,W,0.01051562499999997,10.277123168452713,-28.54,33.84,62.38,1.6,30.48349224902194,812.5,804.8177083333334,0.4841229182759271,0.48358021711903065,0.4885805332798269,62.69639544895588,0.4649348070534858,63.474404290233394,0.225,156,0.21580509166666667,0.0016284934806738444,8.051132826370646e-07,31.478666666666673,0.024594488994262812,3.8819454974896166e-05,75.54833333333333,0.6013766614102096,1.6500000000000057,-0.001038021114914584
S095,8449.0,8478.984375,W,-0.06694791666666665,17.003215423774627,-79.62,147.29,226.91,2.005,26.147954836994252,812.5,812.5732421875,0.9830508068705751,0.9535000400570987,1.6987660835433531,62.705885026968275,0.5701824134746384,66.37770710110436,0.20208333333333334,136,0.21980779166666664,0.003983402609360986,5.436131899992382e-06,31.573333333333327,0.03505551153369233,6.0069460739327255e-05,73.87833333333334,0.3595653239986039,1.1099999999999994,-0.000630798782226229
S095,8479.0,8508.984375,W,0.09707812499999999,10.325838835686094,-25.37,30.85,56.22,1.78,66.88794477202373,812.5,820.6787109375,0.09090593428863096,0.1359125535858341,0.3855911767086425,62.72232805828262,0.11717344339735739,63.56886030125127,0.017708333333333333,8,0.22847485833333328,0.001637320882294373,1.4643708399443485e-06,31.72266666666667,0.04661425628376828,7.951391045841647e-05,73.71733333333331,0.3481659885105884,0.8799999999999955,0.0005888196041719829
S095,8509.0,8538.984375,W,0.02808333333333335,10.732397229171227,-27.16,33.91,61.06999999999999,1.6749999999999998,33.12392319022669,796.875,789.8844401041666,0.0,0.04559597630883185,0.13928372696486196,62.7181147837165,0.04024479129819684,62.72160712226688,0.0,0,0.23121785000000003,0.0010587103133057607,1.1030836325639094e-06,31.836666666666662,0.028905977851572645,4.7083346105509835e-05,74.24966666666666,0.2774825319827467,0.8599999999999994,0.00044781262147695054
S095,8539.0,8568.984375,W,-0.05783333333333333,10.948779911732428,-31.56,62.1,93.66,1.455,30.09756101581795,796.875,786.4420572916666,0.12059963032005251,0.09107288747664329,0.12059963032005251,62.72041206236489,0.11140344316995221,64.5445582524197,0.008333333333333333,4,0.23391862499999996,0.0014232221310726619,1.8066886411373313e-06,31.973666666666666,0.051412276960101866,8.91319686230383e-05,75.38433333333333,0.3122038151948534,1.0999999999999943,0.000481354297242377
S095,8569.0,8598.984375,W,0.06279687499999999,10.530519022128344,-23.73,28.51,52.24,1.3250000000000002,69.60913050501935,781.25,801.3427734375,0.2751873572626879,0.269636779864238,0.31862742741327216,62.719806186349516,0.18221858691698734,64.53681120105021,0.028125,13,0.23761194166666666,0.0015685504789233165,2.2154456964642238e-06,32.17966666666667,0.06896778636113714,0.00012156253297594609,77.03400000000002,0.613865348970494,2.030000000000001,0.0010918058517268472
