participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S053,5614.0,5643.984375,W,-1.8822968749999995,24.943328220049448,-185.98,110.45,296.43,2.105,39.613140327679346,875.0,871.9889322916666,1.1306565931339287,1.0910338297726305,1.8370747807315846,62.72038334468146,0.541383809822348,66.1362230551458,0.140625,106,0.018529816666666667,0.0016614189868068264,5.987566728398091e-07,33.104000000000006,0.02138535324312796,3.1597230793520657e-05,67.297,0.23466500946384675,0.9000000000000057,-0.0002253820055832258
S053,5644.0,5673.984375,W,0.1558645833333333,20.15243906822023,-73.46,79.91,153.37,2.48,45.1635932158197,859.375,876.7740885416666,1.6049186549133538,0.7630227886778131,1.4953399836380579,62.856549378679134,0.7078666581151627,66.06814663663572,0.13125,97,0.017142283333333334,0.0036008194025419025,-1.3059526112067629e-06,33.12533333333333,0.011175369742827282,1.0208336102522337e-05,66.59933333333333,0.2790571426946254,0.9299999999999926,-0.00047250012817386247
S053,5674.0,5703.984375,W,-0.20409374999999988,73.36661069382681,-412.78,231.74,644.52,5.735,31.707983961615962,859.375,870.2392578125,24.259567999862046,9.587091145037888,11.383375274446895,63.27821649675017,3.261617746417818,87.38993077008358,0.09166666666666666,48,0.015711991666666664,0.007030714622871838,5.912507463245297e-06,33.11466666666667,0.015216949614018302,-4.861112429775972e-07,68.02466666666668,0.5643387477590234,2.0500000000000114,0.0005960418283533607
S053,5704.0,5733.984375,W,0.3103749999999999,89.20163757409973,-408.66,560.57,969.23,4.975,43.005477929684155,890.625,877.8564453125,15.715559753294663,6.5753306284371655,7.785249069978252,62.630452628173025,1.7760992624778165,89.21883209278185,0.06979166666666667,31,0.023461208333333334,0.0029393680978963077,2.0348811943579671e-07,33.122,0.014236104336041977,-3.4722231641236276e-06,67.28833333333333,0.17255111963962688,0.6000000000000085,-0.00020809033422589403
S053,5734.0,5763.984375,W,0.0038020833333339017,142.70733648808434,-475.94,626.9,1102.84,-0.060000000000000005,27.441227657028076,812.5,823.4212239583334,34.68027552394396,13.819058900261222,10.748148863551135,63.74566161056066,1.9645294174161936,78.4219357067906,0.03333333333333333,17,0.030762225,0.010557111007485666,-1.3547465697554712e-05,33.095333333333336,0.023626726862226527,-1.2916670170537791e-05,66.16766666666668,0.6388567045033563,1.7999999999999972,-0.001092812796444444
S053,5764.0,5793.984375,W,-0.3203697916666666,29.42592691153224,-74.3,49.55,123.85,3.85,35.04673513164512,875.0,873.3479817708334,1.4874296055938991,1.226699501372144,2.0791583166164993,62.592633710427826,0.6667059763344884,65.34523701081817,0.1375,101,0.023194358333333335,0.001684493815145633,-1.5644724295986408e-06,33.11533333333334,0.01359738536958112,5.277779209467596e-06,66.286,0.3558051901438957,1.0,0.0006133334997106942
S053,5794.0,5823.984375,W,0.18722916666666686,37.573840592968615,-278.79,113.36,392.15000000000003,3.785,42.52614728513871,890.625,866.5120442708334,2.1902472827793265,0.8082091560546412,1.3356063795301618,62.8942030000537,0.8638936979570261,67.68308503607086,0.09791666666666667,62,0.027367850000000003,0.0029853620931974073,4.2596044541027715e-06,33.11266666666668,0.013399834161494614,-7.222224181375344e-06,67.21633333333334,0.5814377773148981,1.6500000000000057,0.0010352433363832838
S053,5824.0,5853.984375,W,-0.4645781250000001,55.019350644503746,-560.72,240.35,801.07,5.46,46.417632214487284,875.0,887.8499348958334,2.2977343913806343,1.3182414106174434,2.477502067215193,62.89540337316001,0.8425563447976434,66.01514977639603,0.11458333333333333,77,0.02885155,0.0023847940471873044,-1.6793685111134202e-06,33.097333333333346,0.012092238098143367,-9.375002543131617e-06,67.82666666666665,0.3780417378485544,1.2399999999999949,-0.0006518057323691758
S053,5854.0,5883.984375,W,1.6516614583333333,125.81592628137997,-816.19,515.53,1331.72,3.4850000000000003,19.704094609062725,875.0,877.6123046875,31.411685872165425,17.54712773143411,9.055835133028717,64.02217193818359,3.600063700962911,96.30160954002794,0.09895833333333333,52,0.0243685,0.006083457424305141,-4.547780313525474e-06,33.08333333333334,0.014907119849999659,-6.2500016954215795e-06,65.98266666666667,0.6369193215959329,2.069999999999993,0.00022784728402975356
S053,5884.0,5913.984375,W,-0.7834010416666667,65.3607912016511,-377.26,318.77,696.03,2.76,0.0,875.0,875.0,19.36354497283311,2.1492640455514067,4.535093556665434,64.27129942373081,1.660844278815291,79.42921376924235,0.07604166666666666,51,0.014185633333333333,0.00465689963912568,-2.447378268060512e-06,33.077333333333335,0.014126413400280268,-3.958334407100879e-06,72.74333333333334,3.067110837398754,9.679999999999993,0.005522223720221276
S053,5914.0,5943.984375,W,-0.3446249999999998,92.07186194854471,-495.1,315.69,810.79,6.79,8.215609138479584,875.0,874.1129557291666,25.46322356111386,5.59796590041617,5.424461938882868,63.66455578823094,1.6981493712950293,75.31932023060219,0.08541666666666667,56,0.015861525,0.004863874328424649,6.13688426022251e-06,33.05466666666667,0.012310790208413426,4.861112429769311e-07,78.71533333333333,0.7223052601835934,2.260000000000005,-0.000192013940976004
S053,5944.0,5973.984375,W,-0.01797395833333321,49.34309083061247,-177.23,91.33,268.56,10.405000000000001,40.550228332219525,906.25,911.1979166666666,0.5416656650631766,0.42621863683899236,0.5645016469196525,63.0693383825909,0.5206303700757643,64.72248450113763,0.06145833333333333,51,0.02612946666666667,0.0017917599817559885,2.453972453877076e-06,33.058,0.012220201853216397,1.0694447345500132e-05,71.71933333333332,3.0474830416080887,9.670000000000002,-0.0054814598202744735
S053,5974.0,6003.984375,W,-0.9290625000000001,69.89834403182901,-571.24,300.27,871.51,7.355,29.47859292881747,906.25,898.4130859375,3.425798264638477,1.474478706728999,3.9710375898410426,62.97501707374404,0.8083777345064195,70.09279563550022,0.11770833333333333,89,0.0258841,0.0039475391013474035,-3.5948842217025333e-06,33.06666666666667,0.011642832797717141,4.79166796649054e-06,66.34766666666668,0.3863132005107895,1.4500000000000028,-0.0006521182324539485
S053,6004.0,6033.984375,W,0.4893125,48.7188982993921,-181.96,136.75,318.71000000000004,9.045,36.55263784050838,906.25,902.783203125,0.8782670901253344,0.4807717681556973,0.7320589957536816,62.879898836108666,0.5678811736677405,65.03076195155643,0.134375,96,0.026513783333333332,0.00267969895443292,3.6103586182613433e-06,33.06933333333333,0.010934146311239526,6.319446158704914e-06,65.48666666666665,0.2965280575070247,0.75,-0.0005086112490807438
S053,6034.0,6063.984375,W,0.516578125,48.11632013725892,-213.2,143.66,356.86,9.27,46.183364307903,875.0,876.2939453125,0.8966753552475574,0.5206155794799289,0.8854283087469902,62.90963272131832,0.6661350229767219,65.58200972827838,0.13541666666666666,98,0.025745191666666667,0.0017374664711193384,-1.131398961425499e-06,33.07866666666667,0.011175369742828553,6.597224011834801e-06,65.94566666666667,0.3430615429077157,1.1799999999999926,0.0006006598851616446
S053,6064.0,6093.984375,W,-0.5924374999999998,45.89700625104641,-113.78,118.17,231.95,7.835,77.96242604402612,906.25,872.5667317708334,2.0186242220879054,0.7650394586319642,0.9677027269302972,62.92894153821738,0.5758907995030861,66.64082832618455,0.203125,137,0.025681166666666665,0.001817785137345873,-2.345530150154664e-07,33.07000000000001,0.012649110640675495,1.6666671187793184e-06,66.26899999999999,0.18614241859393638,0.6300000000000097,0.0002465625668843774
S053,6094.0,6123.984375,W,0.6504062499999997,46.30020700144469,-104.41,74.88,179.29,9.99,32.54837930586513,890.625,873.7874348958334,0.5113299652214148,0.3872296884243539,0.47373621168735763,62.971622196723295,0.4399408064120211,64.66065264130884,0.1625,118,0.02723960833333333,0.0016180774718568193,9.212856231786085e-07,33.06666666666667,0.014681810363699121,-4.097223333665824e-06,67.01433333333334,0.18342452277586965,0.5999999999999943,0.00015565976444763515
S053,6124.0,6153.984375,W,0.10859374999999995,46.94790681127286,-107.97,75.05,183.01999999999998,8.455,24.024209386594453,890.625,878.5481770833334,1.0715986038197014,0.38640077064565426,0.7393859771891058,62.97476104829411,0.4567686251536126,64.62197768561404,0.12291666666666666,93,0.029620125,0.001308068694440396,1.1622965392514488e-06,33.066,0.010832051206182974,2.7777785312988635e-07,67.71666666666667,0.32800745248986174,1.1200000000000045,0.0005834029360359533
S053,6154.0,6183.984375,W,-2.3360260416666665,148.60088857647546,-727.16,737.43,1464.59,2.84,22.72111515476903,859.375,875.0813802083334,26.598400902226352,6.235846387214053,4.849467391825106,63.972520915899054,3.2290841319986177,101.1236866416568,0.04791666666666667,24,0.03524526666666668,0.008819976677721747,3.6562835439137217e-06,33.05366666666667,0.07073345900083122,-4.1701400201117545e-05,67.77066666666666,0.27172208023804106,0.769999999999996,-0.00011416669763636601
S053,6184.0,6213.984375,W,2.0783020833333326,97.06728838817816,-504.02,837.56,1341.58,3.6799999999999997,29.07161551461129,906.25,887.5081380208334,21.211856058737464,7.807959513908441,3.992786464362952,63.72596734837976,2.109512703580964,83.19254774317228,0.042708333333333334,24,0.03733723333333334,0.0027205136057165537,-1.3666392596135142e-06,32.57366666666667,0.04347285232060249,7.322918653135533e-05,68.44266666666665,0.28777228651989667,0.9200000000000017,0.0001462500396728643
S053,6214.0,6243.984375,W,-0.12644791666666652,40.43417834615336,-113.89,109.75,223.64,4.890000000000001,44.652619520625116,890.625,886.03515625,1.7943584430715682,2.6548482821136252,1.8654746473008474,63.02791982445588,1.4372534925899818,81.04936767180853,0.034375,23,0.03789225833333333,0.0015298928202972985,7.100238471201843e-07,32.65566666666666,0.018740923729159798,2.836806325088317e-05,67.21966666666667,0.4510615873199082,1.6299999999999955,-0.0007978127164205496
S053,6244.0,6273.984375,W,0.2825833333333333,57.29522988064878,-318.34,288.03,606.3699999999999,0.6799999999999999,61.977779682785986,937.5,910.888671875,26.306738944401467,5.924413941948651,7.236463581400141,64.03343957009167,2.9074029344790877,86.35392289873113,0.075,39,0.039215975,0.0021825407039446016,2.254488241777409e-06,32.71666666666667,0.0192064803878498,2.6597229437180405e-05,66.901,1.634054976635323,5.450000000000003,0.0023382298009520944
S053,6274.0,6303.984375,W,-0.40177083333333397,74.65283089972755,-292.4,433.9,726.3,-0.92,73.40945481634458,734.375,725.1546223958334,21.243429948391626,24.50289096375359,10.84744828665236,64.83570241371126,6.055337248026877,135.90437814875574,0.05520833333333333,27,0.0415109,0.002494094863873466,3.12510761857303e-06,32.75533333333333,0.013597385369582885,1.5138892995578807e-05,72.845,1.1092181931432605,3.9499999999999886,0.0019747574801316945
S053,6304.0,6333.984375,W,0.22071875000000005,32.555224372787926,-178.06,123.29,301.35,5.38,44.5474628582303,812.5,815.6982421875,1.4781653741256047,0.92949125496454,0.8960216614057572,64.21175408650159,0.6230065285742068,67.63135367564367,0.07083333333333333,40,0.047413366666666665,0.0017578088440505192,2.4896829670363943e-06,32.778,0.014236104336040912,5.138890282902157e-06,75.41666666666667,1.104398277595342,3.530000000000001,-0.0011304864177751792
S053,6334.0,6363.984375,W,0.0531874999999998,32.64663824331448,-73.24,53.38,126.62,6.195,69.74233335581327,937.5,922.3795572916666,0.5133588670597683,0.16266017746619277,0.4422166387140533,63.999214900309475,0.3267141625405903,65.03076195155643,0.275,178,0.05216346666666668,0.001450483568408212,1.845196247069293e-06,32.78866666666667,0.017074997966487086,2.194445039725683e-05,71.70566666666667,1.0936199319487336,3.509999999999991,-0.0019414935822193937
S053,6364.0,6393.984375,W,-0.06680208333333344,30.154695743753226,-67.13,47.82,114.94999999999999,5.130000000000001,31.82484772312718,890.625,885.8561197916666,0.5733435909329492,0.20883013681379098,0.4128457620757284,63.96858008087268,0.3177589814816793,65.39113089708727,0.20625,141,0.05522657499999999,0.0015789639465089132,2.2198146212604778e-06,32.803333333333335,0.01299572579307907,1.1111114125196688e-06,67.41733333333333,0.9009437027670235,3.030000000000001,-0.0015536115325552103
S053,6394.0,6423.984375,W,0.07655208333333352,29.408986978320716,-60.33,49.5,109.83,4.835,27.94534737721038,890.625,889.013671875,0.5036229419996009,0.21794494717703367,0.3121091305537215,63.91049301973919,0.2756180458559015,65.03076195155643,0.140625,106,0.057735075,0.0012827335145598245,9.237769432988665e-07,32.80533333333334,0.015216949614017681,-9.09722469000215e-06,66.45633333333333,0.4376412787762243,1.3199999999999932,0.0006616321239236445
S053,6424.0,6453.984375,W,-0.41323958333333316,58.490878916119044,-448.89,280.29,729.1800000000001,4.325,36.652109984613325,906.25,899.3977864583334,10.15231649255137,13.097868120635342,5.444100300471807,64.21025200799353,2.7763501946432543,115.87061750072795,0.029166666666666667,11,0.05791661666666666,0.0031858973675228286,-1.6629205899849685e-06,32.80200000000001,0.013266499161422172,-5.138890282902428e-06,67.40033333333334,0.05630176630345699,0.20000000000000284,-3.725695455104084e-05
S053,6454.0,6483.984375,W,1.4613333333333334,101.93098700526771,-513.38,545.33,1058.71,6.1,98.05134885053512,718.75,709.1227213541666,23.6087217719765,20.914306702025502,15.2013288664365,65.0737932701522,7.758219583136494,146.00684915441468,0.06770833333333333,39,0.05311325,0.00865878938444438,-7.196652559855837e-06,32.80200000000001,0.015143755588800845,-4.305556723512819e-06,68.493,0.5362657923082533,2.0999999999999943,0.0009495488686927246
S053,6484.0,6513.984375,W,-1.0751145833333333,100.84740941344769,-655.23,547.37,1202.6,7.04,86.2817132238824,859.375,840.9016927083334,7.603473427304276,1.6895277811459297,3.0594734194247657,64.26928132591756,1.4867815968497629,92.36882591004391,0.023958333333333335,10,0.0566249,0.0015415378976852963,1.396873208787221e-06,32.81133333333334,0.016275407487644163,8.750002373589917e-06,71.90833333333333,1.1173930473303577,3.1700000000000017,0.0016937157372275762
S053,6514.0,6543.984375,W,0.03892708333333332,39.80980502122582,-85.19,66.98,152.17000000000002,6.385,29.150563290480623,937.5,931.3313802083334,0.40670914224896504,0.49964831381682845,0.3580894882528978,64.25523148737123,0.39478032415088227,64.73020933072904,0.3125,188,0.059656566666666654,0.0013999463128594924,1.229562833540265e-06,32.806000000000004,0.016653327995728762,-1.402778158305645e-05,70.35499999999999,1.0592694023083402,3.700000000000003,-0.0018990630151538128
S053,6544.0,6573.984375,W,0.13145833333333337,39.80202953706126,-93.3,160.14,253.44,7.205,31.61444084223352,906.25,899.9430338541666,0.835621857594025,0.6730287251897614,0.536909195651369,64.05929957873077,0.4585893032874476,67.07458535093602,0.10729166666666666,71,0.06294405833333333,0.0019373626200577987,2.691171085929655e-06,32.788000000000004,0.014922019523732023,-1.3402781413513463e-05,66.56333333333333,0.8949239570426584,2.6899999999999977,-0.0013038197981282023
S053,6574.0,6603.984375,W,-0.13043750000000012,40.42161102080083,-87.89,64.16,152.05,6.165,37.18920948647792,906.25,908.9029947916666,0.46599188565896726,0.39763706363340934,0.21578094200034337,64.05981140686286,0.30778106476414185,64.73020933072904,0.27291666666666664,168,0.0665196,0.0010810776521601054,2.4296751382582366e-07,32.778000000000006,0.012220201853214228,-9.72222485954356e-07,66.17433333333334,0.17024851116986536,0.5600000000000023,0.0002805903538927839
S053,6604.0,6633.984375,W,-0.45393750000000016,41.031762712159065,-88.01,60.88,148.89000000000001,6.1850000000000005,22.78322469382626,890.625,896.9319661458334,0.49956578367840826,0.4465142774872938,0.19741988090108856,64.06089143900198,0.3245197072639283,65.07687761409578,0.3489583333333333,181,0.06847312499999998,0.0014501900080248116,1.7105024171284775e-06,32.776666666666664,0.012995725793077489,8.333335593894494e-06,66.551,0.23969911695011809,0.6500000000000057,-0.00035913204186524685
S053,6634.0,6663.984375,W,0.5345208333333334,41.46880166888998,-91.01,64.64,155.65,7.425,46.26588737553392,906.25,918.603515625,0.5005162265656883,0.45210613421764395,0.17399263633843817,64.06840174821284,0.31836419856940357,65.07687761409578,0.365625,173,0.07099225833333332,0.0013600851658127475,1.353873848164563e-06,32.784666666666666,0.016275407487644552,1.0694447345497937e-05,66.61,0.14852609198386682,0.5,0.00017006949057874713
S053,6664.0,6693.984375,W,-0.22994270833333327,44.069224220334696,-143.7,130.15,273.85,7.16,54.14111622949441,921.875,909.2041015625,1.441223664474625,1.0829807118421926,1.0101567535123777,64.04802932462508,0.7738849819569155,71.8679344353238,0.0375,19,0.072977275,0.001407400280437302,8.962990712616822e-07,32.794000000000004,0.010832051206181924,4.166667796948296e-06,65.64433333333334,0.35228476486438504,1.2700000000000102,-0.000604062663862483
