participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S090,8373.0,8402.984375,W,-0.3270885416666669,75.60690470709666,-758.99,356.06,1115.05,1.81,26.829946393043844,906.25,923.6897786458334,0.6214866528914537,0.3535472524602931,0.48765577995367004,64.79953367178858,0.4277100872518693,65.73431371817918,0.24479166666666666,151,4.20251425,0.008805492168953488,-1.1467400246148172e-05,34.622,0.015143755588800845,1.84722272331352e-05,66.46933333333334,0.9403613962490989,2.730000000000004,-0.0013250698038926323
S090,8403.0,8432.984375,W,0.20485937499999993,23.991668805307352,-56.0,53.04,109.03999999999999,0.36,0.0,906.25,906.25,0.714240077907204,0.5255195428626376,0.4923360115448482,64.72048094835367,0.4529670486080841,66.58828725834597,0.24270833333333333,156,4.115255,0.046764389627863924,-8.158609331219979e-05,34.62400000000001,0.010519822558707393,2.8472229945807184e-06,64.83999999999999,1.5651368417276916,4.280000000000001,-0.002753959080392546
S090,8433.0,8462.984375,W,-1.660036458333333,36.76699488769224,-234.17,123.28,357.45,-2.29,64.35872058309826,906.25,885.2213541666666,0.5303259938209913,0.4818944098266987,0.36471872486052714,64.88545630573113,0.3811408275053972,66.17401302626281,0.1875,123,4.03928725,0.010762459670268957,-1.8144402057400683e-05,34.62533333333334,0.011175369742827509,1.7361115820617903e-06,62.25300000000001,0.22494666034418004,0.6999999999999957,-0.00031197925129645455
S090,8463.0,8492.984375,W,1.9199791666666666,39.22576762313984,-219.82,125.12,344.94,-0.79,97.95687742623849,875.0,803.8492838541666,0.6463833343539694,0.4764187510886708,0.30505008696205205,64.83893521302033,0.32752421043174224,66.17401302626281,0.10104166666666667,73,4.017621875,0.0070863452763778164,-1.01445810939077e-05,34.622666666666674,0.013148721948877829,-4.6527790399253255e-06,64.12866666666666,1.5832345232325982,3.9199999999999946,0.002748264634403383
S090,8493.0,8522.984375,W,-0.34338541666666667,39.37299071457218,-109.18,97.44,206.62,1.335,99.72916591015543,906.25,867.0247395833334,0.5140717345506256,0.33374973990834644,0.2885548282196797,64.69045135089729,0.3173520923568242,65.80273550544841,0.09375,79,3.986970125,0.008438691686277072,-1.413121064757235e-05,34.614000000000004,0.012000000000000455,-3.3333342375588587e-06,66.94666666666667,0.8508048477112052,2.3699999999999903,0.0015179170784280248
S090,8523.0,8552.984375,W,-0.198864583333333,35.223961389975656,-91.11,86.99,178.1,-0.46,111.83466614612625,765.625,823.8606770833334,0.5551594725216851,0.43682487591965524,0.2126607847606135,64.72784874861983,0.27266531828076906,65.86349520030045,0.04791666666666667,37,3.9671617583333334,0.004332793496494381,-5.849906751819351e-06,34.59800000000002,0.011075498483889161,-3.6111120906875117e-06,66.10333333333332,1.4672407967186423,4.060000000000002,-0.0026131951533189977
S090,8553.0,8582.984375,W,0.11318229166666664,38.852569231166726,-126.06,113.68,239.74,2.45,46.53122977677699,796.875,813.3382161458334,0.5302932561328684,0.48968416514853963,0.28685767618958513,64.69390692034624,0.32511390041676524,65.80273550544841,0.0875,69,3.957001408333333,0.0036484663341734844,-3.4758449098971748e-06,34.593333333333355,0.010434983894998001,5.6250015258785475e-06,67.04133333333333,1.5768824376668737,4.530000000000001,0.0027438896332165875
S090,8583.0,8612.984375,W,-3.645833333312254e-05,34.44765319093964,-86.82,86.02,172.83999999999997,-0.685,142.85777984488482,796.875,731.3232421875,0.5432309144267187,0.4983468765578852,0.4999121016488799,64.74217443767995,0.46638583564294195,65.80273550544841,0.15416666666666667,113,3.9453682083333335,0.004192143814915056,-5.450911417890473e-06,34.600000000000016,0.00999999999999801,1.3194448023664912e-06,70.47366666666667,0.9112024412219776,2.710000000000008,0.0015237156911121154
S090,8613.0,8642.984375,W,0.24010937500000082,108.78257771735227,-649.89,557.47,1207.3600000000001,1.815,175.5781295260513,609.375,724.5686848958334,0.8241150293479802,0.5591683743143324,0.46928094929903136,64.68680266755104,0.43404375660107275,67.74953874381728,0.1125,83,3.9679621833333334,0.014247334502743174,1.4156541166596474e-05,34.59133333333334,0.011469767022722982,-2.2222228250395846e-06,70.38366666666667,1.1228994711113827,4.3799999999999955,0.0009767016538361685
S090,8643.0,8672.984375,W,-0.4106093750000001,35.514496221518414,-228.63,141.54,370.16999999999996,0.675,47.474994853874676,1000.0,985.9619140625,0.5051127486897247,0.4090767042988393,0.3388075878684275,64.62479719671903,0.32781440318621036,65.80273550544841,0.16354166666666667,110,3.961131733333333,0.004537972788469446,-3.759047026651261e-06,34.59600000000001,0.01280624847486474,6.180557232138541e-06,75.46399999999998,0.802959525754567,3.25,-0.0002887500783284712
S090,8673.0,8702.984375,W,0.5876302083333335,59.35416809341337,-656.18,167.59,823.77,0.9,231.64468482585613,796.875,988.5091145833334,0.5606828286785677,0.3937320873350586,0.4900208594624655,64.7880245814022,0.45230429243864406,65.88626564011653,0.165625,118,3.959637525,0.006466886123375609,-7.561221452154217e-06,34.60200000000001,0.011075498483889163,9.16666915328371e-06,72.394,2.6888505598737416,8.36,-0.0046213901425211975
S090,8703.0,8732.984375,W,-0.53990625,28.97761031691038,-63.82,58.61,122.43,-2.67,118.47459300030476,921.875,1014.8600260416666,0.49746645441063553,0.33473014628702524,0.42163187438807326,64.66126111810449,0.3892543508327165,65.80273550544841,0.15,105,3.9365049833333337,0.005027050041166177,-6.56277738790619e-06,34.60400000000001,0.012806248474864593,-6.875001864962763e-06,63.29533333333334,1.1489697800880383,4.240000000000002,-0.0013735420392637903
S090,8733.0,8762.984375,W,0.21055208333333306,39.898801706465704,-293.72,102.83,396.55,2.1550000000000002,188.9662253159282,1171.875,1013.232421875,0.5342186255930764,0.44546202411715813,0.41197356981027583,64.66124814667026,0.3819748439347522,65.80273550544841,0.14166666666666666,112,3.91679725,0.00585218289223489,-8.542844765311594e-06,34.61400000000001,0.014047538337137157,1.2500003390842839e-05,62.910333333333334,0.44152375046221665,1.25,0.0006962154666383094
S090,8763.0,8792.984375,W,-0.22165624999999986,27.09844093313923,-67.64,72.25,139.89,-1.26,70.51042321215863,656.25,689.0869140625,0.512829120270312,0.4329926545438027,0.13257842935619488,64.7291112130085,0.2292994562674022,65.80273550544841,0.359375,154,3.92444965,0.00651564742964964,7.895029051385927e-06,34.60133333333335,0.014313940369055018,-1.0763891808780161e-05,65.12666666666665,1.0946699147333045,2.8500000000000014,0.00185555605890735
S090,8793.0,8822.984375,W,0.4004270833333333,29.750913993748714,-71.83,65.39,137.22,-1.165,105.9290807748684,703.125,739.6484375,0.6027056688499693,0.44470261598810806,0.29860606423383673,64.64210238780137,0.31400459391837215,65.80273550544841,0.15,113,3.915420475,0.007347787786087374,-1.214006991646861e-05,34.59733333333335,0.010934146311236233,-4.861112429771531e-07,66.76066666666667,0.4212911371275486,1.480000000000004,-0.00015868059860042145
S090,8823.0,8852.984375,W,-0.11173958333333343,34.871688238737214,-277.9,152.54,430.43999999999994,1.77,187.8113723794378,1093.75,907.1207682291666,0.494710519661639,0.4913299959605108,0.2943625410196677,64.63833522757655,0.3065164608464074,65.80273550544841,0.16979166666666667,132,3.903990125,0.002834041018176741,-2.322197461533569e-06,34.60466666666668,0.01024152766382336,-6.527779548550232e-06,64.942,0.6392933598904341,1.8900000000000006,-0.001128750306193117
S090,8853.0,8882.984375,W,0.018994791666666563,33.219013592243215,-99.9,95.63,195.53,-0.315,112.48355056454209,765.625,853.8818359375,0.5468303553205509,0.4553775429214996,0.3903123748998999,64.64265507118448,0.3750826769307731,65.80273550544841,0.1875,133,3.890596066666666,0.006579845576624324,-6.430256518624277e-06,34.59733333333335,0.010934146311236233,2.1527783617557805e-06,64.37066666666666,0.5832377064475708,1.6599999999999966,0.0009401391439179545
S090,8883.0,8912.984375,W,-0.17551041666666659,31.393747795970057,-69.36,65.08,134.44,-1.54,98.3483491090273,1125.0,1066.552734375,0.4739468863086524,0.36011548109213826,0.43942903097529745,64.67695276408924,0.4032548637067624,65.80273550544841,0.17708333333333334,132,3.881737725,0.0034124651523555916,-4.670876050042212e-06,34.60266666666668,0.010934146311236233,5.902779379007964e-06,64.249,0.6169837923316943,1.9400000000000048,-0.0009478127571106644
S090,8913.0,8942.984375,W,0.3204687499999999,31.108031771839464,-69.73,63.07,132.8,0.545,106.06310213700212,1125.0,1087.9313151041667,0.4837630543027582,0.4500566611704451,0.4996863165332382,64.7665489329572,0.4274119576313224,65.80273550544841,0.16041666666666668,114,3.8743629166666667,0.002805856849470847,-3.237613291453293e-06,34.594666666666676,0.011175369742825627,2.708334068014739e-06,63.41433333333334,0.6143217578942013,1.7299999999999969,-0.0010889239065006247
S090,8943.0,8972.984375,W,-0.38925520833333344,34.25072993774296,-72.0,69.98,141.98000000000002,-1.51,143.06598939570895,781.25,815.1936848958334,0.5859317129343847,0.4999902342796308,0.4885805332798268,64.6871909835409,0.4128530718115705,65.7723346096214,0.125,90,3.8578415833333337,0.00909719428595373,-1.565747820569616e-05,34.596666666666685,0.010749676997729848,6.805557401680218e-06,63.635,0.4549853477494265,1.480000000000004,0.0007254515856802258
S090,8973.0,9002.984375,W,0.3283645833333332,31.4698054131588,-72.79,70.07,142.86,-0.485,105.66433044512439,1125.0,1072.2412109375,0.5365786677335083,0.46141835793742175,0.36010794822525094,64.62925776197366,0.35160271571855006,65.7723346096214,0.153125,107,3.8346287666666665,0.004339071810755004,-6.746994885795002e-06,34.596000000000004,0.014742229591663271,-1.0416669492360378e-06,64.39666666666668,0.5720683719820757,1.4100000000000037,0.000978611376576437
S090,9003.0,9032.984375,W,-0.08143229166666648,59.241322377738356,-528.79,246.47,775.26,0.66,185.58901374116024,750.0,844.1080729166666,0.4540280751842947,0.4529561467000236,0.39523529384405937,64.61905764372358,0.38499684474315327,65.7723346096214,0.19375,128,3.8137532333333337,0.007424997027758469,-1.23361930165454e-05,34.594666666666676,0.012310790208411899,-2.2916672883212664e-06,64.85333333333332,0.10873004286866797,0.35999999999999943,-0.00013069447989759128
S090,9033.0,9062.984375,W,0.21786458333333333,33.57185861176484,-72.47,74.24,146.70999999999998,-0.29,0.0,1031.25,1031.25,0.4822860420838332,0.42163187438807326,0.49914858064063,64.73310732399369,0.4630329509308585,65.39877674696982,0.19791666666666666,129,3.7902841083333336,0.006388276860515448,-1.0877068271774143e-05,34.58466666666668,0.011469767022724248,-3.75000101725317e-06,64.58,0.3568379650952706,1.0,-0.00042798622720980494
S090,9063.0,9092.984375,W,-0.31316145833333325,31.547037292466378,-66.37,64.12,130.49,-0.5,96.72334209901304,890.625,950.4069010416666,0.4215224864668814,0.31280540631872433,0.4112552241309525,64.63015689384882,0.3941064278652588,65.7723346096214,0.196875,140,3.768821408333333,0.006116789402259756,-1.0116775096781445e-05,34.57933333333334,0.013399834161496614,4.722223503208068e-06,63.583999999999996,0.5465077004641984,1.5599999999999952,-0.0008696530136862547
S090,9093.0,9122.984375,W,0.1992864583333333,32.28247837548683,-67.8,63.5,131.3,-0.765,74.94006366955982,828.125,790.2913411458334,0.47495887979908324,0.30123984249818836,0.4643497170476387,64.6632146152703,0.43412819092865795,65.4446330878247,0.18125,130,3.7646483583333334,0.006377938647917303,-3.5350519572081125e-06,34.57200000000001,0.013012814197297457,-1.2013892147867585e-05,65.239,0.746428607883344,2.469999999999999,0.0012444795042533378
S090,9123.0,9152.984375,W,-0.2709947916666666,33.42183210804438,-68.01,66.83,134.84,-0.10500000000000001,61.72713157087747,921.875,884.2854817708334,0.4986690184185854,0.26638779363405946,0.49300664859163457,64.72955503091777,0.464710124044307,65.4446330878247,0.22708333333333333,152,3.7477109250000002,0.0055602543559362515,-9.162904178305122e-06,34.568666666666665,0.01257864150941077,4.4444456500781815e-06,66.306,0.5107941529292068,1.3800000000000097,0.0008294446694457094
S090,9153.0,9182.984375,W,0.3382135416666667,30.109575860966835,-70.22,58.9,129.12,-1.6749999999999998,92.42521768492203,843.75,876.318359375,0.4841229182759271,0.35379269471448016,0.36210317120569685,64.61262719682365,0.3492110979778221,65.80273550544841,0.16979166666666667,124,3.7323850750000003,0.003910535850243801,-5.891045217840028e-06,34.565333333333335,0.01231079020841485,-3.6805565539709948e-06,65.55233333333334,0.36866139236733547,1.25,-0.0006414932295717314
S090,9183.0,9212.984375,W,-0.3129895833333335,30.177414281695146,-65.51,72.29,137.8,-1.625,22.263697490582025,984.375,968.26171875,0.5054863925523174,0.3725600599418688,0.42229403058045806,64.64741583558401,0.3915257944850657,65.80273550544841,0.153125,115,3.724700691666667,0.004274642331618391,-6.538686018523772e-06,34.568,0.015790292376437913,-4.236112260230199e-06,65.50133333333333,0.29242358925975165,1.0499999999999972,-0.0002089583900169261
S090,9213.0,9242.984375,W,0.23768229166666657,29.533711865515844,-60.74,61.22,121.96000000000001,-0.88,200.43107554638397,812.5,901.0986328125,0.4383473936274743,0.3903123748998999,0.23632521950693283,64.62095410765556,0.25819608105490227,65.80273550544841,0.159375,115,3.7085743333333334,0.005767418320955109,-9.269825431267708e-06,34.56133333333334,0.012310790208414246,-1.3125003560386563e-05,63.27033333333334,0.6785351051263954,2.1499999999999986,-0.001023646111015112
S090,9243.0,9272.984375,W,-0.14900520833333353,28.67321883272158,-74.18,56.55,130.73000000000002,-0.995,13.20699240118325,765.625,758.349609375,0.430554995519349,0.42996361078261286,0.2068462551362458,64.6275825441527,0.23396829998053686,65.80273550544841,0.13854166666666667,97,3.694283841666667,0.0035370557506581445,-4.849307956083931e-06,34.53433333333332,0.016468825769380063,-1.7812504831950326e-05,63.501666666666665,0.5706959688738723,2.049999999999997,0.0009057294123614929
S090,9273.0,9302.984375,W,-0.2840052083333334,28.133696073206526,-76.78,70.23,147.01,-0.195,69.41323951467548,1093.75,1077.7425130208333,0.4465713809279418,0.4807221130757352,0.162326296048696,64.63775089495834,0.20339020292051954,65.80273550544841,0.15,94,3.6820531916666663,0.003620155126270707,-4.619787494517058e-06,34.523666666666664,0.016829207415152102,-1.2604170085766509e-05,66.31466666666667,0.8045111697311745,2.450000000000003,0.0014421531689868632
S090,9303.0,9332.984375,W,0.17780729166666662,26.375130683608884,-52.03,59.89,111.92,1.0899999999999999,109.803488503298,750.0,822.607421875,0.5175301504233567,0.47324121572818323,0.33538431521001233,64.63379096029952,0.322980030813158,65.80273550544841,0.17708333333333334,126,3.669043241666666,0.0060767062185526945,-1.0301477403829546e-05,34.50333333333333,0.013984117975601947,-8.333335593894618e-06,68.04966666666665,0.39230501172203075,1.2000000000000028,-2.8576396640731783e-05
S090,9333.0,9362.984375,W,0.4318593750000001,29.864777217676924,-73.57,64.79,138.36,-0.74,83.09213342298011,843.75,827.7099609375,0.45177120561432665,0.45011452053585455,0.14311453746329664,64.65886188471411,0.22665268613136794,65.80273550544841,0.24895833333333334,113,3.6618605249999994,0.0025631602432755825,-1.5730184388613516e-06,34.491333333333344,0.007180219742845984,-5.555557062598217e-07,67.0,0.8765386471799177,2.469999999999999,-0.0014397920572352598
S090,9363.0,9392.984375,W,-0.4392239583333332,25.983505350186604,-63.17,61.53,124.7,-0.48,77.30115708851413,921.875,879.1585286458334,0.47048175479738025,0.4732137007708274,0.11172573064826603,64.80209883743461,0.2103241863361558,65.7723346096214,0.00625,6,3.6587228166666663,0.003206829111399962,-3.49312334340367e-06,34.47500000000001,0.009219544457294008,-1.493055960572782e-06,65.232,0.6535921256155608,1.8700000000000045,0.0009049308010337471
S090,9393.0,9422.984375,W,-0.13811979166666682,29.550689015800742,-65.09,57.63,122.72,-1.08,49.57500612232475,703.125,725.5533854166666,0.3669255123280776,0.415576699365539,0.1462753717308556,64.65140665960888,0.20864707174529187,65.80273550544841,0.21041666666666667,116,3.6482956083333336,0.0024243818741274156,-2.5978954529882183e-06,34.467333333333336,0.009977753031396268,-4.305556723512499e-06,67.34666666666666,0.5609594954678598,1.7199999999999989,0.0008911113528405368
S090,9423.0,9452.984375,W,0.35272916666666654,29.98784354828885,-72.88,63.75,136.63,-1.005,122.87615846726179,968.75,887.353515625,0.4224481703087637,0.3411820114404561,0.22008274564480418,64.59524241595678,0.24467438997861668,65.80273550544841,0.1125,91,3.638871641666667,0.004674151665981449,-7.235706172880382e-06,34.458,0.011075498483889161,-1.2500003390833785e-06,67.04066666666667,0.9877716785213526,2.950000000000003,-0.001714722687370522
S090,9453.0,9482.984375,W,-0.045661458333333384,26.188728170881195,-63.6,61.35,124.95,0.59,28.06191610452424,1062.5,1052.83203125,0.6251354019997054,0.6301317102179688,0.139563897900647,64.6464565345916,0.20724185828816546,65.80273550544841,0.18020833333333333,91,3.629767833333333,0.003879199164203282,-5.145921968837298e-06,34.45333333333333,0.010434983894998001,-6.041668305573326e-06,63.76433333333334,0.5723849714620007,1.999999999999993,-0.0005808682131261421
S090,9483.0,9512.984375,W,-0.018395833333333358,25.8012364858253,-60.72,66.16,126.88,-0.4,123.76274016547649,734.375,824.2594401041666,0.4850857240964964,0.4030913530316532,0.06451609403000842,64.76764867276484,0.20314707637216345,65.7723346096214,0.004166666666666667,4,3.6234816583333327,0.003048353425747119,-2.933752748956406e-06,34.441333333333326,0.012310790208414298,-1.1041669661912514e-05,65.15866666666668,0.48334758599675304,1.9399999999999977,0.0008546530096172443
S090,9513.0,9542.984375,W,-0.054744791666666764,53.44739380375844,-567.34,199.64,766.98,0.675,140.9593236698427,859.375,816.5445963541666,0.4289833245107942,0.48218141288373567,0.09668440031302304,64.76921581151801,0.2134435780397084,65.80273550544841,0.007291666666666667,7,3.6149755750000008,0.0037900802182858693,-5.553926202779499e-06,34.422666666666665,0.015040685563573655,-1.6875004577640598e-05,65.42266666666667,0.6064702978895361,1.7000000000000028,-0.0008820141281505327
S090,9543.0,9572.984375,W,-0.010979166666666778,26.756925711306955,-78.62,55.0,133.62,-0.475,46.64862045405253,765.625,783.2194010416666,0.409933884828463,0.4998165896245231,0.06451609403000842,64.70938019367635,0.19437493901045566,65.39877674696982,0.3489583333333333,137,3.606821708333333,0.0029728783201801055,-3.864126699253043e-06,34.41333333333332,0.012736648783028787,-1.3958337119774224e-05,65.08000000000001,0.3090738854492019,0.8999999999999915,0.00040722233268835034
S090,9573.0,9602.984375,W,-0.1533177083333332,27.375868402951678,-60.1,61.99,122.09,0.52,92.66569035516632,828.125,855.0130208333334,0.46737181657707555,0.4955356249106168,0.07198059875565237,64.84463207047898,0.20089378008843284,65.34523701081817,0.017708333333333333,16,3.6014640583333337,0.0025835226510065954,-1.6479368619620722e-06,34.39599999999999,0.010519822558704825,-9.513891469695894e-06,67.99700000000001,1.239414243369289,4.180000000000007,0.001138090586504608
S090,9603.0,9632.984375,W,0.3521302083333334,27.028203766577406,-55.06,58.01,113.07,-0.63,85.83342714211977,781.25,824.3245442708334,0.5051288597284416,0.5015211236827418,0.17677362623014656,64.88951842279936,0.23801020395042924,65.39113089708727,0.06354166666666666,52,3.59502845,0.002997382087894899,-2.8132516311988776e-06,34.38666666666666,0.01043498389499959,-2.7083340680157013e-06,66.25,0.4751420840127719,1.6200000000000045,-0.0001241667003490408
S090,9633.0,9662.984375,W,-0.12333854166666666,27.31827412172219,-58.5,55.54,114.03999999999999,-1.19,112.62786774601274,875.0,884.8551432291666,0.49507557644150546,0.4941838371806139,0.1462753717308556,64.90144397035655,0.21032648272864238,65.34523701081817,0.04479166666666667,41,3.584152983333333,0.005982026745431325,-9.416729550979149e-06,34.378,0.01400000000000026,-1.1805558758019948e-05,65.03366666666666,0.774783769118126,2.6300000000000097,-0.000644687674882724
S090,9663.0,9692.984375,W,-0.3003333333333333,26.907569291955543,-55.89,55.2,111.09,0.21,60.285495451013674,750.0,791.9677734375,0.5441449714919729,0.5384157251191272,0.1682735042192389,64.89621827968692,0.2227172989033912,65.39113089708727,0.053125,45,3.5778241166666667,0.00260993546913632,-2.0354693021564187e-06,34.37033333333333,0.012512216252748344,-2.1180561301150504e-06,66.15433333333334,0.4719299618469755,1.5999999999999943,-0.00036024315327776537
S090,9693.0,9722.984375,W,0.368203125,27.015088504898337,-52.5,52.92,105.42,-0.515,165.613689676205,1015.625,949.9104817708334,0.4936401073206629,0.49960813637345386,0.1496378730654628,64.90815416498002,0.19701411588163295,65.34523701081817,0.041666666666666664,36,3.5637256500000003,0.004987379164200373,-7.6139812320912695e-06,34.35266666666668,0.015902480589166143,-6.527779548550628e-06,64.73733333333334,0.2810685958188057,0.9899999999999949,2.70833406801617e-06
S090,9723.0,9752.984375,W,-0.14173958333333342,26.406292915051832,-55.65,53.16,108.81,0.005,156.33785236391083,1125.0,1015.6901041666666,0.4559597630883185,0.48858053327982687,0.17116012950028855,64.88545601703122,0.24042835781658,65.34523701081817,0.06666666666666667,54,3.555721333333332,0.002728735379662588,-2.140345632689262e-06,34.34600000000001,0.013564659966248676,-4.791667966490244e-06,63.82033333333332,0.2989479702036607,1.0,7.114585263288061e-05
S090,9753.0,9782.984375,W,0.06808854166666659,27.09537524234367,-58.73,59.41,118.13999999999999,1.09,154.82072583961624,656.25,777.783203125,0.4936401073206629,0.462664197579867,0.24206145913796356,64.94456596449108,0.2723692662603214,65.34523701081817,0.15208333333333332,119,3.5538429583333326,0.0025825667025779196,-1.3070439743500533e-06,34.33133333333333,0.007180219742846865,-4.4444456500775894e-06,65.54266666666668,0.897730224263145,2.910000000000011,0.0016069448803561427
S090,9783.0,9812.984375,W,0.026057291666666683,28.882313677427245,-58.21,62.03,120.24000000000001,-0.51,104.06636781731054,656.25,723.3154296875,0.431656159379842,0.44755799593150186,0.1682735042192389,64.90311179454632,0.2273859815894848,65.34523701081817,0.06666666666666667,50,3.548314516666667,0.0026540364666652215,-1.7007001141222155e-06,34.32266666666666,0.012892719737208416,3.402778700839751e-06,66.93766666666666,0.28625959469606477,0.9200000000000017,-0.000341909814971195
S090,9813.0,9842.984375,W,-0.23879166666666668,29.2766674268651,-55.18,66.83,122.00999999999999,-0.685,100.81976681075147,953.125,933.0729166666666,0.3704351795148811,0.3421680772011842,0.17399263633843817,64.91359575700822,0.21428772493611414,65.34523701081817,0.05416666666666667,41,3.545902575000001,0.0024489248309631944,-5.528046204439638e-07,34.316,0.01171893055416335,-6.250001695413315e-07,65.812,0.5949139993870249,1.6000000000000085,-0.0010052780504768988
S090,9843.0,9872.984375,W,0.24797916666666664,38.858148646438785,-160.87,105.36,266.23,2.5149999999999997,143.68100168965933,953.125,815.3564453125,0.509079882129405,0.5074274715551857,0.21050689072252873,64.86517394621296,0.26972318069497875,66.15889962809237,0.06458333333333334,52,3.5394669166666666,0.002680040256486645,-2.3452384834089284e-06,34.31933333333333,0.011234866364233528,5.555557062599948e-07,65.60833333333333,0.5952483141979955,2.030000000000001,0.001017048887003278
