participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S100,6483.0,6512.984375,N2,0.019421874999999953,22.465348120520815,-49.18,37.1,86.28,4.635,15.959146463977854,828.125,821.1100260416666,0.3736070773739289,0.0,0.47729594061814057,64.02815861632294,0.4045419669094276,64.389440128021,0.0,0,3.2025e-05,0.00019999606089870868,-1.3899743353880034e-09,31.754666666666665,0.013349989596333572,7.291668644658222e-06,74.643,0.1684666139031695,0.6599999999999966,-0.00011302086399220439
S100,6513.0,6542.984375,N2,0.16461458333333331,23.332493898383873,-47.92,39.94,87.86,5.085,16.266759641699522,812.5,806.3232421875,0.5508033511129197,0.04564354645876384,0.41480835601783894,63.89195485457331,0.3904866978119319,64.4980619863884,0.29583333333333334,174,1.0675e-05,0.00011645050182373625,-6.949871676940015e-09,31.776666666666664,0.01490711984999828,1.1111114125193481e-05,73.88533333333334,0.1648784063753921,0.5999999999999943,-0.00019868060945112148
S100,6543.0,6572.984375,N2,-0.09835416666666665,22.85794191622245,-50.83,41.92,92.75,4.08,19.628378216255765,796.875,799.3733723958334,0.32471775939096537,0.0,0.3570714214271425,63.84459132409841,0.2858326879951096,64.4980619863884,0.06979166666666667,61,1.0675e-05,0.00011645050182373625,2.3629563701596054e-08,31.806666666666665,0.011642832797715072,1.1180558588475941e-05,74.00533333333333,0.23410444013065893,0.75,0.00038145843681055945
S100,6573.0,6602.984375,N2,0.1397604166666668,32.75529922847243,-232.93,251.72,484.65,4.45,18.08182342073633,796.875,796.0205078125,3.8667901381148444,1.119639524548216,3.943978219096593,63.454184938200086,0.6485217770966326,68.9129886160802,0.14479166666666668,110,0.0,0.0,0.0,31.89666666666667,0.05299895177160517,8.583335661712197e-05,75.152,0.2072582929583266,0.75,0.00030187508188885405
S100,6603.0,6632.984375,N2,0.20104166666666662,25.616534127117273,-77.31,108.64,185.95,3.065,24.674602632373052,781.25,785.498046875,0.2711836676446836,0.0,0.500952868084081,63.40459827351189,0.3301531582605622,64.13267497929586,0.165625,82,0.003788975,0.006154376409600055,6.9478597406303535e-06,32.00000000000001,0.023237900077244467,3.451389825138347e-05,75.70166666666667,0.20269983281251788,0.5900000000000034,0.0003309375897725693
S100,6633.0,6662.984375,W,-0.2834635416666668,21.295711411321665,-66.21,60.44,126.64999999999999,1.99,26.834093006113843,812.5,815.4866536458334,0.2565462379810357,0.0,0.46756679372814985,63.718507578387744,0.3206768616713331,64.57553716385176,0.0020833333333333333,1,0.002251983333333333,0.0021109033452660865,-2.851923950717217e-06,32.050000000000004,0.012649110640673249,7.77777988763598e-06,75.486,0.2853489092321886,0.75,-0.0005052779148431837
S100,6663.0,6692.984375,N1,-0.16009375000000006,16.746611982961735,-44.22,31.97,76.19,2.725,21.70762103981201,812.5,812.353515625,0.0,0.06441510347391796,0.2943625410196677,63.414981573130824,0.1782659421949504,63.96092557178953,0.09583333333333334,75,3.2025e-05,0.00019999606089870868,3.0857430245613675e-08,32.09133333333334,0.021249836600679542,2.8750007798939247e-05,74.80166666666668,0.33680937569425795,0.9000000000000057,-0.0005792015460073646
S100,6693.0,6722.984375,N1,0.17783333333333334,15.253202849911737,-43.62,33.11,76.72999999999999,3.37,40.33724279346312,781.25,773.388671875,0.045595976308831845,0.0,0.486198404860494,63.58636758050417,0.2973907368152474,63.96092557178953,0.38333333333333336,204,2.135e-05,0.00016399246171699478,7.78385627817282e-09,32.11000000000001,0.012649110640673249,2.3611117516031956e-06,74.643,0.4760192573135399,1.4000000000000057,0.0008181599441623122
S100,6723.0,6752.984375,N2,-0.15030208333333342,12.429622237672618,-33.71,25.87,59.58,2.08,16.066679177074917,781.25,777.685546875,0.0,0.03225804701500421,0.4679843283671177,63.5522822871105,0.28343035491762675,64.17164482853778,0.32395833333333335,199,0.000138775,0.0003981359998480418,-1.6318298697455158e-07,32.12733333333333,0.015260697523012717,6.666668475116163e-06,76.32166666666667,0.5076290202719128,1.5400000000000063,0.0009100349690850067
S100,6753.0,6782.984375,N2,0.1066979166666667,13.772671129223468,-51.37,59.85,111.22,2.24,37.45113650766112,781.25,794.8079427083334,0.23825719937822562,0.0,0.318518434404597,63.84547038820758,0.2694022553277499,63.96092557178953,0.0,0,0.0,0.0,0.0,32.13766666666666,0.013585122581541964,6.597224011835172e-07,76.97000000000001,0.18652971166367444,0.6099999999999994,-0.00030534730505298084
S100,6783.0,6812.984375,N2,0.023328124999999967,13.718798246560592,-33.91,43.97,77.88,3.01,22.723113158598732,796.875,794.2464192708334,0.3094837070518504,0.0,0.2221950938302244,63.84754304289286,0.27118084853047003,63.96092557178953,0.0,0,0.0,0.0,0.0,32.13233333333333,0.011455226851625495,5.104168051260565e-06,75.75466666666667,0.316519966019347,0.9699999999999989,-0.0005148612507761636
S100,6813.0,6842.984375,N2,0.12604166666666666,13.422069479900031,-32.7,22.34,55.040000000000006,3.59,18.439512556046022,796.875,807.5846354166666,0.49716972391226727,0.0,0.0,63.62003844731444,0.3792531637717961,63.96092557178953,0.0,0,0.0,0.0,0.0,32.135,0.01565247584249723,-8.437502288817942e-06,75.08166666666666,0.27432442269854435,0.7399999999999949,-0.00047593762910634705
S100,6843.0,6872.984375,W,-0.2623333333333333,12.892960117724021,-40.41,40.4,80.81,1.87,87.87687368311185,812.5,848.2747395833334,0.3642543158251144,0.0,0.49607837082461076,63.368957171953625,0.1861234512614901,64.13267497929586,0.04895833333333333,29,0.000149425,0.0011944441012628712,-4.602824599290526e-07,32.11733333333334,0.015040685563571504,-6.875001864963972e-06,74.32866666666669,0.42920650300551455,1.1700000000000017,-0.00070944463689362
S100,6873.0,6902.984375,N1,0.1009114583333333,16.82342775753484,-35.68,42.52,78.2,4.275,16.372112301041568,843.75,851.5625,0.0,0.0,0.0,63.35613624582865,2.1316282072803006e-14,63.35613624582863,0.0,0,0.0,0.0,0.0,32.10200000000001,0.014236104336040847,-1.0833336272063004e-05,73.10833333333333,0.49644122400228724,1.6200000000000045,-0.0008796877386305714
S100,6903.0,6932.984375,N1,-0.08005208333333336,13.30550324730162,-31.09,23.98,55.07,2.725,18.74582986022596,828.125,831.4208984375,0.03225804701500421,0.0,0.04559597630883185,63.3582051181051,0.03722739301367686,64.13267497929586,0.003125,3,1.0675e-05,0.00011645050182373625,3.1969409713924077e-08,32.08933333333334,0.010934146311237734,-8.402780057177139e-06,71.9,0.2316175007780436,0.730000000000004,-0.00010569447311590504
S100,6933.0,6962.984375,N2,0.009671875000000042,12.505577182744664,-29.36,24.46,53.82,2.63,18.806751337479444,796.875,798.6735026041666,0.0,0.0,0.07198059875565237,63.3592861902347,0.04353309780369307,63.96092557178953,0.005208333333333333,5,0.0,0.0,0.0,32.076666666666675,0.018135294011648352,-1.6805560114356696e-05,72.24833333333332,0.6762942324823493,2.0,0.0011914239343055388
S100,6963.0,6992.984375,N2,-0.013619791666666662,11.956251837045683,-61.01,43.88,104.89,1.77,96.24771939778064,812.5,872.1272786458334,0.0,0.032258047015004204,0.17399263633843817,63.37483007315318,0.10545867577004035,63.96092557178953,0.03125,28,0.0,0.0,0.0,32.065333333333335,0.01231079020841485,3.5416676274060514e-06,74.22933333333334,0.34239288673815826,1.0500000000000114,0.0006019446077323703
S100,6993.0,7022.984375,N2,-0.0007031250000000636,11.889796705727642,-27.13,21.25,48.379999999999995,2.4850000000000003,21.73079537041759,828.125,833.6751302083334,0.0,0.0,0.1899835519196333,63.378815845552175,0.11490002430913288,63.96092557178953,0.0375,36,0.0,0.0,0.0,32.04633333333334,0.01559558342038576,-6.597224011823819e-07,74.154,0.48186858512807507,1.4200000000000017,-0.0008193057778064711
S100,7023.0,7052.984375,N2,-0.7439635416666666,28.33786972756752,-211.77,256.9,468.66999999999996,1.55,33.24635602189008,812.5,815.0065104166666,17.550789857136774,12.716696530928234,19.869328740784756,64.37853043726936,7.328783578301676,159.57443404254957,0.051041666666666666,17,0.0032659916666666665,0.009542841113015762,8.251704712376496e-06,32.031666666666666,0.016749792701867057,-3.437500932481936e-06,72.66599999999998,0.19806732862000737,0.6999999999999886,-0.0002754167413782375
S100,7053.0,7082.984375,N2,0.8721718749999994,150.28807816373043,-827.39,707.94,1535.33,-0.33999999999999997,23.280451147154878,828.125,828.8981119791666,8.593862625524618,11.997394827165142,11.342520020553927,64.07971250352549,3.1673509644791857,81.6394512475433,0.08541666666666667,44,0.04950255,0.008448497970892026,2.1997362737999884e-06,32.03633333333333,0.03291234148799241,4.8229179749668846e-05,73.13033333333333,0.6936352707935846,2.089999999999989,-0.0007096876925151069
S100,7083.0,7112.984375,N2,-0.10147916666666665,9.528890664250095,-33.56,36.18,69.74000000000001,0.54,58.63826106564768,859.375,855.0374348958334,0.48491904930101487,0.31340840191176894,0.10152910775842672,64.12553215226372,0.3170192249567012,64.52906321960671,0.3625,136,0.054903233333333336,0.0015682389578405736,2.003140300331027e-06,32.10333333333334,0.020869967789998122,3.125000847710721e-05,71.08533333333335,0.6579601473915844,2.0799999999999983,-0.0011829864320167186
S100,7113.0,7142.984375,N2,0.05394270833333338,7.90830233749956,-25.48,15.69,41.17,0.91,89.1114083903748,828.125,791.162109375,0.3877897102489956,0.06441510347391793,0.1821904480893551,64.38860138649142,0.27705864274341047,64.52906321960671,0.0,0,0.05599205,0.0010740981088801906,4.642514280195928e-07,32.14966666666666,0.017413277182144027,1.920139409759892e-05,69.17866666666666,0.7319368521638707,2.1700000000000017,0.0005638890418535827
S100,7143.0,7172.984375,N2,-0.023703125000000047,8.186803220057786,-18.38,17.53,35.91,0.875,76.61276311417214,828.125,833.5123697916666,0.36985914877228,0.07880950133074056,0.21794494717703367,64.38907561407055,0.2887904064215498,64.52906321960671,0.0,0,0.056056100000000005,0.0011544803982744796,-2.841107541533082e-07,32.18166666666666,0.02237309892606764,2.746528522821496e-05,70.83566666666667,0.4203703393702054,1.269999999999996,0.0007554515938182477
S100,7173.0,7202.984375,N2,-0.013437499999999984,7.4651648338193946,-17.48,18.2,35.68,0.575,65.35627456685168,828.125,825.5533854166666,0.3781752147557473,0.07880950133074056,0.2304038573895845,64.37848330993701,0.2965974468833359,64.52906321960671,0.0,0,0.0558426,0.0010768530261832398,-1.6679692024656443e-08,32.211333333333336,0.018024674446126585,1.458333728931558e-05,71.85600000000001,0.16952089350087024,0.6400000000000006,0.00028972230081442677
S100,7203.0,7232.984375,N1,-0.08449999999999994,8.909342601075195,-41.3,27.85,69.15,0.755,66.3748852827985,796.875,806.4615885416666,0.23825719937822562,0.04559597630883185,0.31598061649411346,64.40479663942624,0.28373080109095966,64.52906321960671,0.0,0,0.05703805833333334,0.0011205771972205023,4.730394078340414e-07,32.231,0.014685593847940506,-2.4305562148890943e-07,72.766,0.39979661495982316,1.3799999999999955,0.0007139585270069783
S100,7233.0,7262.984375,N2,0.08209375,8.544182693966556,-22.63,19.56,42.19,1.4049999999999998,48.28361143326832,812.5,832.4462890625,0.22008274564480418,0.0,0.33071891388307384,64.40118227879624,0.283600822632371,64.52906321960671,0.0,0,0.056579158333333344,0.0010545212341455668,-5.979580615120609e-08,32.23466666666666,0.0160692943909256,1.2708336780690772e-05,74.71866666666666,0.4154975598270368,1.5499999999999972,0.0006979168559887302
S100,7263.0,7292.984375,N2,0.045645833333333385,9.718310842145664,-35.91,35.74,71.65,0.54,45.394881036721614,812.5,805.9244791666666,0.5078378732977242,0.10204080746882048,0.2157809420003434,64.17127283004977,0.32728943050045917,65.30696746902278,0.4375,189,0.05560775,0.0013595441285592757,-1.557327245368719e-06,32.239333333333335,0.013399834161496097,2.5000006781689034e-06,74.89899999999999,0.39976117870548544,1.2399999999999949,-0.0006844099078802898
S100,7293.0,7322.984375,N2,0.03485416666666671,7.937566428828547,-19.82,16.3,36.120000000000005,0.7,74.6389954927465,828.125,824.1536458333334,0.4990224819584785,0.03225804701500421,0.21794494717703367,64.20224475758626,0.3289778416894962,64.52906321960671,0.0,0,0.05364357499999999,0.001021845753709921,-9.000946452079638e-07,32.24,0.013416407865000306,-8.402780057178495e-06,73.039,0.3910187548784151,1.3499999999999943,-0.000658784900929062
S100,7323.0,7352.984375,N2,-0.12457291666666662,7.754961222830183,-22.14,28.46,50.6,0.245,85.01759438957345,781.25,766.3167317708334,0.4795107460271934,0.0,0.254795584597841,64.25472997513454,0.33461543481417694,64.52906321960671,0.0,0,0.053483449999999995,0.0010843410429841696,3.071572013772784e-07,32.236000000000004,0.011718930554165936,3.4027787008404914e-06,72.56566666666666,0.20511270614523763,0.6300000000000097,0.00027635424163255395
S100,7353.0,7382.984375,N2,0.08992708333333331,8.360473626865675,-21.1,19.16,40.260000000000005,1.335,58.31656214902833,828.125,831.1686197916666,0.4691479792015403,0.0,0.26672362672915867,64.26833132666606,0.3327989671610461,64.52906321960671,0.0,0,0.05459363333333333,0.0011223740013421946,5.557015396325795e-07,32.236000000000004,0.012806248474866737,-3.125000847710037e-06,73.00633333333333,0.11010550495875361,0.4200000000000017,-2.5798618109435186e-05
S100,7383.0,7412.984375,N2,-1.7213593749999998,47.932810339665565,-459.43,321.14,780.5699999999999,-0.35,61.664450644292316,796.875,818.6442057291666,4.651332577688236,1.3920810105487953,4.94703446082572,64.14777976592,0.9920817017892438,70.95068710026705,0.04479166666666667,30,0.07020865000000001,0.023497657196924263,3.2273785230519e-05,32.22866666666667,0.012578641509408312,5.833334915726799e-06,72.51433333333331,0.30855235464270064,1.1199999999999903,0.00018774310648413155
S100,7413.0,7442.984375,N2,1.6202864583333332,32.289333726015855,-147.23,311.13,458.36,3.3449999999999998,57.83899519191633,828.125,842.5618489583334,0.35398126274564307,0.03225804701500421,0.4342088511176262,62.97953212453358,0.34969039855545386,64.10148204214939,0.146875,99,0.10623095833333333,0.0015884051875798444,-1.1302743951482206e-06,32.21033333333333,0.021210584359910092,-2.5520840256302918e-05,73.48333333333333,0.13052032621609472,0.46999999999999886,-0.00016381948888332686
S100,7443.0,7472.984375,N2,0.06654687500000002,28.477695197347185,-249.54,115.34,364.88,3.04,88.91586777597213,875.0,862.2151692708334,0.4969426928032603,0.2929269646127209,0.1428261375083551,63.18832920890672,0.41789367087433504,64.10148204214939,0.09166666666666666,43,0.10640178333333333,0.0012279063562512526,1.256995132648422e-06,32.17133333333333,0.015434449203721466,-1.6527782261227057e-05,72.60133333333333,0.5643092138968566,1.9500000000000028,-0.0009503474800204745
S100,7473.0,7502.984375,N2,-0.12115104166666671,12.40287607263008,-32.71,24.1,56.81,2.745,52.103973749295015,828.125,817.6025390625,0.2779493827570048,0.4992083576774331,0.07210109366946756,63.51298384674117,0.23683584383476128,64.20280367709809,0.0010416666666666667,1,0.10822661666666665,0.001121427885802541,6.743118148632303e-07,32.143666666666654,0.012775845264489282,-1.5173615227215318e-05,70.34733333333334,0.3160267217956246,1.1700000000000017,4.277778938199463e-05
S100,7503.0,7532.984375,N2,0.15954166666666666,13.958254558173236,-36.16,48.37,84.53,2.5549999999999997,41.54937049168507,843.75,839.2333984375,0.17116012950028855,0.4935246936718454,0.17677362623014653,63.529682532871156,0.18045019424485914,63.631753079732135,0.0,0,0.11055364999999999,0.001226278283058132,1.2821123269618927e-06,32.11866666666667,0.015216949614017875,-1.2430558927560516e-05,71.56099999999999,0.3301550140969134,1.0200000000000102,0.0004850348537963464
S100,7533.0,7562.984375,N2,0.01459375000000005,12.869038864394431,-34.6,30.2,64.8,2.545,41.143785095740725,843.75,839.3798828125,0.1462753717308556,0.4859472690157738,0.17677362623014656,63.53266079302723,0.15802180694988233,63.631753079732135,0.0,0,0.11297651666666668,0.0011199564722444426,9.212754235230628e-07,32.09666666666668,0.014907119849997857,-1.5555559775270603e-05,72.07400000000001,0.1922082204277422,0.5999999999999943,-3.979167746085047e-05
S100,7563.0,7592.984375,N2,-0.21876562500000005,11.640745617373558,-46.25,28.89,75.14,1.245,32.26289184915664,828.125,832.91015625,0.11557806855349138,0.3817392125376811,0.3342289400620479,63.46468720923814,0.20950918889056114,63.631753079732135,0.0,0,0.11445986666666667,0.0011565855274134388,1.2450732544144019e-06,32.08133333333334,0.014313940369057216,-3.2638897742757204e-06,71.31099999999999,0.3080622231519682,1.1799999999999926,-0.0005205209745336842
S100,7593.0,7622.984375,N2,0.09838020833333314,12.28614135550804,-41.03,29.62,70.65,1.525,64.12855428388791,812.5,817.5455729166666,0.07198059875565237,0.2200827456448041,0.3580894882528978,63.445724904306324,0.207644809909293,63.631753079732135,0.0,0,0.116413225,0.001341444473086754,1.3240895518906122e-06,32.08133333333334,0.014313940369057216,4.791667966489948e-06,70.73333333333333,0.08223273206103515,0.3299999999999983,0.00011152780803162961
S100,7623.0,7652.984375,N2,0.07556249999999999,12.866945979923146,-30.35,31.79,62.14,2.045,65.22225618262259,796.875,814.9088541666666,0.03225804701500421,0.14963787306546278,0.35398126274564307,63.44857831065268,0.20102327470375958,63.631753079732135,0.0,0,0.11846269166666666,0.0011454866709237127,5.283532249222064e-07,32.074,0.012000000000001875,9.166669153286251e-06,70.69033333333333,0.3906958180249982,1.3399999999999892,0.0002203125597636058
S100,7653.0,7682.984375,N2,-0.12114062500000007,12.915634945395622,-36.99,30.33,67.32,1.6749999999999998,73.9004163565727,843.75,822.3551432291666,0.032258047015004204,0.17950549357115012,0.42096609910683097,63.40287981386481,0.23681492481184546,63.631753079732135,0.0,0,0.12001014166666665,0.0013080519567651844,1.133913719052117e-06,32.076666666666675,0.012995725793080651,1.12500030517604e-05,71.41566666666667,0.15274561277569287,0.5,-0.00026927090637773995
S100,7683.0,7712.984375,N2,0.108109375,11.967296191884243,-30.46,27.86,58.32,1.68,79.33561092000417,750.0,764.3961588541666,0.03225804701500421,0.15612494995995993,0.4416654382844553,63.38213982649318,0.25036842492264316,63.631753079732135,0.0,0,0.12214470833333335,0.0011568251120763892,7.778289870412827e-07,32.08333333333334,0.012995725793079678,-8.33333559388919e-07,71.58266666666665,0.20225286703090892,0.7000000000000028,-7.402779785910362e-05
S100,7713.0,7742.984375,N2,-0.06283333333333334,12.868475446048594,-34.36,28.42,62.78,1.975,110.02885261872486,843.75,880.4524739583334,0.0,0.08507936450096987,0.42096609910683097,63.401058864136665,0.236082414158219,63.631753079732135,0.0,0,0.12371392499999999,0.0011031464632472862,6.974891214976983e-07,32.08200000000001,0.014236104336042575,-5.672547305221097e-19,71.90233333333335,0.6477894891260756,1.5999999999999943,0.0010926044630545967
S100,7743.0,7772.984375,N2,0.1593072916666666,12.602374552595442,-32.57,49.37,81.94,2.3,87.55794566791063,828.125,822.8597005208334,0.06441510347391796,0.04559597630883185,0.34977516339865466,63.44623652320249,0.2017325998558154,63.631753079732135,0.0,0,0.12494145,0.0010568009261445574,6.170014694556933e-07,32.085333333333345,0.012310790208413424,1.0416669492373939e-06,72.53633333333333,0.07463168823555279,0.23000000000000398,-2.4895840086761042e-05
S100,7773.0,7802.984375,N2,-0.12759374999999992,10.718801377017904,-29.42,36.29,65.71000000000001,1.35,67.12129421174966,781.25,788.1103515625,0.0,0.05581428468591172,0.38436088501635485,63.428696632443085,0.21512053094686404,63.52952069707436,0.0,0,0.1270864,0.0010516802223109482,7.650705200386632e-07,32.09333333333335,0.012736648783027736,2.5694451414509308e-06,72.32133333333333,0.29700430225091895,0.8299999999999983,-0.0002377083978158628
S100,7803.0,7832.984375,N2,0.04596875000000004,10.929929341751945,-38.9,23.42,62.32,1.4049999999999998,58.35127554571383,796.875,819.5149739583334,0.0,0.0,0.4491009054365053,63.37224684006074,0.2520689900477807,63.52952069707436,0.0,0,0.12819648333333333,0.0012701122587087462,1.2344768973732943e-06,32.08800000000001,0.013012814197295856,-1.7361115820614443e-06,73.36666666666666,0.3721857361885626,1.25,0.0006658335139522336
S100,7833.0,7862.984375,N2,0.03768229166666669,11.07591157803628,-23.44,24.79,48.230000000000004,0.845,109.71012877093682,718.75,746.1995442708334,0.0,0.04559597630883184,0.4801213315981238,63.32744280881533,0.26923464900311034,63.52952069707436,0.0,0,0.13009636666666666,0.0013499529308666893,1.6667795320040003e-06,32.08933333333334,0.014126413400277843,-1.5972226554971173e-06,72.96966666666667,0.46862553162294635,1.769999999999996,-0.0007960766048384894
S100,7863.0,7892.984375,N2,-0.056463541666666624,12.199257437430873,-30.42,28.28,58.7,1.6949999999999998,39.72179139547565,828.125,832.0719401041666,0.0,0.0,0.48439068074976654,63.31845801163972,0.27187624920612263,63.52952069707436,0.0,0,0.13195334166666667,0.0011627002228708273,7.305407797690894e-07,32.09866666666668,0.011175369742825248,-2.013889435191676e-06,71.73066666666666,0.09014556130072207,0.4000000000000057,-0.00014319448328843358
S100,7893.0,7922.984375,N2,0.10077083333333328,14.067230894202881,-83.37,32.04,115.41,3.245,35.13279921561799,843.75,842.8792317708334,0.0,0.032258047015004204,0.4596087840489997,63.35949078619924,0.2580580946192802,63.631753079732135,0.0010416666666666667,1,0.13343685833333332,0.0011091520732510996,8.573146856864892e-07,32.10266666666668,0.014126413400277262,8.680557910307196e-06,71.59033333333333,0.5553226289484536,1.5799999999999983,-0.0008222571674959761
S100,7923.0,7952.984375,N2,-0.04376562499999997,11.862006419186358,-28.25,29.18,57.43,2.335,29.72291206339685,828.125,829.3212890625,0.0,0.0,0.47696960070847283,63.333074541101965,0.2677109844996209,63.52952069707436,0.0,0,0.13463245,0.0010867548470101282,9.179390510902398e-07,32.100666666666676,0.012364824660659628,6.944446328244939e-06,70.508,0.060243948520437886,0.20999999999999375,-7.847224350917889e-05
S100,7953.0,7982.984375,N2,0.11645833333333337,12.190998765240575,-27.46,25.58,53.04,2.6500000000000004,57.69930001077951,828.125,832.0963541666666,0.0,0.0,0.4795107460271934,63.32839725167405,0.26913726515570635,63.52952069707436,0.0,0,0.13656444166666667,0.0011580940361633984,9.890803464302187e-07,32.10866666666667,0.014544949486180772,-2.9166674578625976e-06,71.045,0.563564548210761,1.7000000000000028,0.0009598266492585295
S100,7983.0,8012.984375,N2,-0.0973333333333333,11.27469247424908,-25.59,28.94,54.53,1.65,43.000007588733325,843.75,830.2001953125,0.0,0.0,0.4975973086716026,63.2763624067885,0.2792887957449866,63.52952069707436,0.0,0,0.13778103333333333,0.001298209805420102,1.1358032594952452e-06,32.10266666666668,0.014126413400277264,5.486112599314442e-06,71.81566666666666,0.41921898281871245,1.1600000000000108,-0.0006332293384411167
S100,8013.0,8042.984375,N2,-0.18443749999999998,10.895426615875447,-28.76,29.37,58.13,1.3250000000000002,64.23920397715803,796.875,808.5693359375,0.0,0.032258047015004204,0.4907300400650262,63.30277865188579,0.2755418002508712,63.631753079732135,0.0010416666666666667,1,0.13914705000000005,0.0011190044224666884,4.2725575826165403e-07,32.11466666666667,0.012310790208413426,-4.513890113360432e-06,71.154,0.15391772694094422,0.519999999999996,0.0002556945138060231
