participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S010,9841.0,9870.984375,W,-0.03664062499999998,4.959991916157687,-22.73,15.7,38.43,0.715,28.23506118962335,609.375,594.4091796875,0.5761311337997048,0.4309215234529368,1.7231946949190688,62.877038322994196,0.44829498701681114,67.01492371106603,0.165625,126,0.11923109166666666,0.001214844578508115,1.2286620086431248e-06,33.00433333333333,0.021398338460938214,2.8090285397754444e-05,102.66833333333332,0.41431134294017163,1.5300000000000011,-0.0007410071454554964
S010,9871.0,9900.984375,W,0.030088541666666687,4.417638962452346,-9.23,10.81,20.04,0.55,13.71795156091715,593.75,601.46484375,0.37893765978060295,0.41121432638251093,0.506201772394171,62.94405682780957,0.3635497088616022,67.4166151627327,0.15416666666666667,120,0.1208425,0.0010410970415864237,7.754489950762256e-07,33.04266666666667,0.01651934892448427,9.861113786109262e-06,99.46633333333332,1.336987866644853,3.799999999999997,-0.002119479741612345
S010,9901.0,9930.984375,W,-0.01699479166666665,5.535833249909738,-29.41,26.91,56.32,0.475,12.567589074338484,609.375,602.7913411458334,0.6220895777203902,0.5448583850159803,1.148366518025592,63.02236436198514,0.5316313495776734,66.6783323126786,0.0125,7,0.120693125,0.0015129723260440037,-1.3051524807813815e-06,33.05733333333333,0.013148721948877925,3.1250008477106047e-06,99.033,0.24937455096033045,0.7999999999999972,0.00044322928690030447
S010,9931.0,9960.984375,W,0.05163541666666667,4.758259149932076,-12.92,16.61,29.53,0.64,16.828118574085543,593.75,594.2464192708334,0.2530285309999645,0.4984306970103488,0.23870082026926975,63.058618676157124,0.3047988216453044,63.35613624582863,0.0,0,0.120159475,0.0009636795366588439,4.823653652249812e-07,33.068000000000005,0.016613247725838148,1.9791672035503687e-05,99.22933333333334,0.13313985962972275,0.4200000000000017,-0.00010131947192911025
S010,9961.0,9990.984375,W,-0.022786458333333363,4.564318529846482,-9.78,7.47,17.25,0.64,11.63406858771336,593.75,599.6907552083334,0.20684625513624577,0.47920176501889283,0.20712147536060943,62.98589134783895,0.2783722655502604,63.41135544995076,0.325,191,0.12173906666666667,0.0010824922304057821,4.964923221821611e-07,33.10266666666668,0.014126413400277173,1.1319447515040082e-05,99.40966666666667,0.034974593953643766,0.10999999999999943,2.878473003058026e-05
S010,9991.0,10020.984375,W,-0.1024010416666667,12.375374018573428,-115.12,82.29,197.41000000000003,0.38,16.44282225749702,609.375,605.1595052083334,3.4387306824753257,7.4792420347873865,9.828250805147826,63.005146038705526,2.63144243867451,81.95730595865142,0.04375,20,0.12394855,0.005937571206380041,4.590354543824473e-06,33.12533333333334,0.01586050300449358,2.131945022771503e-05,99.66666666666667,0.17879845885490264,0.4899999999999949,0.00021173616854822176
S010,10021.0,10050.984375,N1,0.11792187499999983,14.403240350993238,-110.93,140.04,250.97,0.63,12.775645607968794,609.375,607.8450520833334,0.21137108216357317,0.13303596396588907,0.08538490263051322,62.33902271966722,0.1920191574159721,63.41135544995076,0.05,37,0.13355430000000001,0.00120347175288828,1.074971211743489e-06,33.196999999999996,0.03247049943153583,5.288195878959463e-05,98.22433333333333,0.423782045658169,1.6500000000000057,-0.0006210765573666872
S010,10051.0,10080.984375,N1,-0.0040729166666666795,4.287514452708371,-13.8,17.81,31.61,0.63,21.26662756937194,593.75,599.4466145833334,0.336571188503347,0.2382571993782256,0.2228192933746986,62.36667562292441,0.2866125344894391,64.10148204214939,0.10729166666666666,68,0.13620152500000002,0.001378415285527192,1.8531057544232247e-06,33.28533333333334,0.01765093639316433,2.6319451584051156e-05,97.45500000000001,0.21752777600419837,0.7099999999999937,1.3368059181873759e-05
S010,10081.0,10110.984375,N1,-0.015171874999999998,4.581076471433941,-15.06,24.49,39.55,0.645,27.76398727041649,593.75,602.7913411458334,0.5220153254455274,0.5241053471684444,0.37666153895846005,62.35369024566595,0.47721003154823904,65.3834841531101,0.14166666666666666,113,0.1389869916666667,0.0012698588208657545,1.2802028212355777e-06,33.323,0.016563010998405996,2.378472867424256e-05,99.15166666666667,0.44739306605663304,1.6299999999999955,0.0006932293547171622
S010,10111.0,10140.984375,N1,0.019713541666666664,4.612470039562131,-12.89,19.26,32.150000000000006,0.635,16.19769555172968,593.75,604.19921875,0.3525145288574012,0.41197356981027583,0.495674650728681,62.379683732195794,0.3431702267986179,63.41135544995076,0.14166666666666666,113,0.14082295000000003,0.001131952758510702,1.2915641524425258e-06,33.35733333333334,0.018607047649268724,2.2013894860538067e-05,99.77033333333334,0.23908831469191832,0.7999999999999972,-0.0001642708778946622
S010,10141.0,10170.984375,W,-0.0008489583333333421,4.253860104621027,-14.66,14.97,29.630000000000003,0.62,15.758736795915267,593.75,596.5576171875,0.2699987139887069,0.4342088511176262,0.3903123748998999,62.45992563487607,0.29115806546395534,63.41135544995076,0.07916666666666666,68,0.143608775,0.0010785213370049771,1.1457023507222105e-06,33.39399999999999,0.014047538337136213,1.3055559097101574e-05,99.32533333333332,0.05327496806401948,0.18000000000000682,-4.229167813901905e-05
S010,10171.0,10200.984375,N1,-0.0192239583333333,12.882029641287485,-61.31,85.23,146.54000000000002,0.435,41.3085520658691,609.375,592.4967447916666,1.3098348436762297,1.7071308649106418,2.5391447102075535,62.33965548580557,1.1918384584623987,76.95453203028396,0.022916666666666665,13,0.14464393333333328,0.0015921194926540212,1.518552061239169e-06,33.41266666666665,0.009977753031398197,5.694445989162252e-06,99.70000000000002,0.06485882103975169,0.3299999999999983,6.097223876199941e-05
S010,10201.0,10230.984375,N1,0.04617708333333335,4.999068618450323,-21.49,24.09,45.58,0.8,15.145114771445614,593.75,600.8382161458334,0.46681429026672067,0.17242336764004274,0.32425127430572864,62.26576087798118,0.41081904296802463,64.19501538281614,0.24479166666666666,182,0.1476753,0.00141871116745681,1.839169769740063e-06,33.42533333333333,0.016069294390926733,1.5625004238555467e-05,99.94033333333333,0.12934407171915,0.5,-5.211806969348598e-05
S010,10231.0,10260.984375,N1,-0.036203124999999996,4.451918992879015,-12.82,13.59,26.41,0.48,16.80027338390841,609.375,598.0631510416666,0.5119651256975963,0.4353917456983104,0.33352696199108095,62.430233616069465,0.44405027078968545,63.796551630946325,0.3416666666666667,215,0.14975671666666662,0.0009520387875793411,7.483695606471196e-07,33.44466666666666,0.012578641509409341,1.6388893334661348e-05,99.51366666666668,0.16764015695000453,0.5200000000000102,0.0002239236718542952
S010,10261.0,10290.984375,N2,-0.014406249999999964,5.520715274985746,-21.37,26.77,48.14,0.56,17.300825565928598,593.75,596.4436848958334,0.4918067861778196,0.4477906799561102,0.16061608276155495,62.48512117401996,0.45328269476631494,63.58458932791813,0.0020833333333333333,2,0.15066373333333333,0.0010446420577828984,-2.729219490348156e-07,33.458666666666666,0.011175369742825248,6.041668305573252e-06,99.68833333333332,0.12372235942715452,0.4399999999999977,8.079863302914415e-05
S010,10291.0,10320.984375,N1,-0.014124999999999973,16.250538137403584,-212.65,78.56,291.21000000000004,0.545,20.053244222749903,609.375,600.2522786458334,2.898468338036009,2.3026345022694477,5.931201337465755,62.15941671264178,1.4048418454817004,77.6273147803014,0.011458333333333333,4,0.14966065833333328,0.0010278351642800223,4.20166129602354e-07,33.468,0.011944315244778647,-1.5972226554956854e-06,100.925,0.6975134407307152,1.980000000000004,0.0011462850331719389
S010,10321.0,10350.984375,W,-0.026250000000000002,7.214149703014209,-28.56,42.93,71.49,0.7,12.975279914418941,593.75,598.2177734375,0.4023571498577684,0.22817969283488446,0.49958207360141427,62.289908749250245,0.3268812374699724,64.8459713474939,0.065625,46,0.15058904166666665,0.0010670246357342866,-1.0421552306193668e-07,33.47400000000001,0.008000000000001251,0.0,101.423,0.053488316481267284,0.1600000000000108,-1.4201392741265457e-05
S010,10351.0,10380.984375,N1,0.03149479166666673,28.410729676204166,-196.75,181.33,378.08000000000004,0.595,16.32588194184405,578.125,587.6057942708334,29.690411973413934,12.69639975045146,6.121341027276802,63.372817476041305,4.657494514044468,146.73445403176447,0.0625,37,0.13897657499999996,0.011717672331185985,7.195813366919862e-06,33.42466666666667,0.04030991055421707,-6.861112972307314e-05,101.10766666666669,0.35754424745601565,1.1199999999999903,-0.0004940626340230674
S010,10381.0,10410.984375,N1,-0.0008020833333332737,15.587832513908479,-169.82,79.68,249.5,0.665,46.72954455883458,593.75,619.23828125,11.33853874789428,5.050080788682714,9.574922939927795,62.995665774035,0.8417800698968536,71.89575787207477,0.041666666666666664,23,0.14218909999999998,0.005233931566232026,-7.288792775822695e-06,33.38066666666666,0.014126413400278225,-1.180555875801721e-06,100.81633333333333,0.27074567812288663,0.7800000000000011,-0.00046045151379435316
S010,10411.0,10440.984375,N2,-0.01406249999999986,14.828657195621604,-127.57,64.65,192.22,0.8,10.474284086847746,593.75,598.4293619791666,0.5747045965223254,0.285583892616902,0.3837803100588784,63.24769272310126,0.3493902366979004,64.1404708432983,0.09166666666666666,71,0.13918992500000005,0.0022132650811357863,3.46414655602934e-06,33.32833333333333,0.01694763175851435,-2.093750567966288e-05,99.92633333333333,0.5689609437874946,1.5799999999999983,-0.00098260443321518
S010,10441.0,10470.984375,N2,-0.41077083333333336,9.59141767141243,-59.44,51.07,110.50999999999999,0.51,22.56037717432902,609.375,597.9736328125,3.168578781260702,2.281712281927763,1.29559173457858,63.260760199309544,1.3972332203754656,94.4986772394196,0.026041666666666668,15,0.14285099999999998,0.0030842654717128343,3.817320479958896e-06,33.30366666666667,0.015595583420386453,-1.5659726470195727e-05,99.47899999999998,0.3533209117313419,1.019999999999996,0.0006207987795135582
S010,10471.0,10500.984375,N2,0.4704218749999999,21.662317338601415,-114.32,188.73,303.04999999999995,1.45,16.155180737684635,593.75,600.4638671875,0.4524192300535227,0.464802825579478,0.30866395562164356,63.049833680308076,0.3441989039651612,65.98484674529449,0.15208333333333332,97,0.14920164166666663,0.0014972366813334943,1.851433444941787e-06,33.318333333333335,0.018988300491501887,2.7048618448519416e-05,99.63233333333334,0.1436125187981723,0.6299999999999955,3.6354176528367896e-05
S010,10501.0,10530.984375,N1,0.007994791666666693,6.403550048115722,-35.41,21.09,56.5,0.825,27.954876262918813,593.75,585.7666015625,0.5349584615234677,0.6488471346678403,0.477532312388387,63.13096486338533,0.4220786869857494,66.04543890383347,0.090625,63,0.14926544166666667,0.00290135701812052,-3.3329993850367175e-06,33.376,0.022150996967780587,2.6875007290310756e-05,99.91000000000001,0.11834976411749658,0.480000000000004,0.0001140278087098003
S010,10531.0,10560.984375,N2,-0.03819791666666667,6.234555181806932,-42.52,15.25,57.77,0.905,19.118294697719367,593.75,602.001953125,0.5362509712500917,0.14379528272281164,0.1880893515504444,63.31680160057975,0.1747905589258307,64.21059102671458,0.01875,16,0.14993801666666667,0.0015574148450949745,2.020494471705306e-06,33.44466666666667,0.023626726862226756,3.930556621787399e-05,100.86166666666668,0.16033471932872945,0.8000000000000114,6.809029624845272e-05
S010,10561.0,10590.984375,N1,-0.005218749999999976,8.303469371171412,-67.05,38.61,105.66,1.085,18.712053046689103,593.75,588.8427734375,2.5387515301023895,0.737955956040437,0.7303673150754734,63.261774750333544,0.5400050352198735,70.01428425685718,0.041666666666666664,31,0.15215782500000002,0.0010793363907397025,4.319764626672276e-07,33.49300000000001,0.014177446878758162,1.7395838052256137e-05,100.64,0.06005552985918103,0.23000000000000398,-5.687501542833587e-05
S010,10591.0,10620.984375,N2,0.007432291666666679,6.26198407893142,-14.88,29.8,44.68,0.885,25.9691870089394,593.75,592.9280598958334,0.4629490593977076,0.4041398186959008,0.26890136241442386,63.17009871394627,0.31471437360227406,64.19501538281614,0.05520833333333333,45,0.15312918333333334,0.0012786833722188203,3.0443801661187664e-07,33.541000000000004,0.018138357147216184,1.4479170594392648e-05,100.54833333333333,0.23723523253420112,0.730000000000004,0.000320382031353636
S010,10621.0,10650.984375,N2,-0.033281250000000005,5.810598753935068,-13.03,10.94,23.97,0.92,29.43327171949977,593.75,602.8483072916666,0.47543725305998297,0.23825719937822562,0.22806553639006683,63.19954425713453,0.23251671731078838,64.09368143584827,0.030208333333333334,27,0.15362026666666664,0.000996304929337514,6.852510539418028e-07,33.58400000000001,0.017243356208504326,1.715278243076962e-05,100.32833333333333,0.3526101088864146,1.2199999999999989,-0.0006268404478191317
S010,10651.0,10680.984375,N2,0.04422395833333332,6.270891693126744,-14.08,10.44,24.52,1.23,16.760680163998977,593.75,595.5240885416666,0.48653639630612994,0.16532992583014122,0.2897987058814369,63.222594857075784,0.2589231637424038,64.09368143584827,0.052083333333333336,44,0.15494374166666666,0.0009272782798404663,3.58227310717045e-07,33.62066666666667,0.019136933459209027,2.3750006442600845e-05,99.98766666666667,0.26645429043062663,0.7900000000000063,2.6909729521950017e-05
S010,10681.0,10710.984375,N2,-0.004026041666666694,6.022267818389113,-13.07,10.97,24.04,0.98,12.138673075297998,593.75,595.2718098958334,0.4896841651485397,0.17399263633843817,0.2708954255745605,63.20482612572167,0.2414285621551564,64.09368143584827,0.04895833333333333,44,0.156608425,0.0009776051321341358,7.495390488115911e-07,33.64733333333333,0.013646326326970333,1.798611599015437e-05,100.13666666666668,0.30783473199465716,0.8900000000000006,0.0005298612548451757
S010,10711.0,10740.984375,N2,-0.03754166666666663,6.086817560852078,-15.15,11.46,26.61,1.005,14.356167661646367,593.75,590.8935546875,0.49010942478582165,0.13928372696486202,0.28649431592189667,63.22072321331006,0.25114349027053456,64.09368143584827,0.059375,48,0.1573021666666667,0.0009055093164745547,8.23068799660575e-08,33.67233333333333,0.016265163865009195,7.673613192712555e-06,100.16133333333333,0.21817016803912748,0.7299999999999898,0.00016784726775370736
S010,10741.0,10770.984375,N2,0.03978125000000001,6.177292485559384,-13.49,12.53,26.02,1.11,24.98352647137949,593.75,593.5628255208334,0.47495887979908324,0.1592592172022985,0.24929588343973913,63.198369190461534,0.22932509556454864,64.09368143584827,0.040625,33,0.15807074999999998,0.0009583748418546802,7.005470650355476e-07,33.698,0.021197484127446087,2.0138894351913605e-05,100.706,0.09446692542895606,0.3200000000000074,0.0001593055987699654
S010,10771.0,10800.984375,N2,-0.02117708333333334,6.33978450523424,-14.09,10.75,24.84,0.885,9.92824867029291,593.75,589.1031901041666,0.47495887979908324,0.1428261375083551,0.21841243795982762,63.19763212620803,0.19611299585864547,64.00781202322104,0.03125,28,0.159319725,0.0009251598236926395,6.685776553216273e-07,33.72533333333333,0.019618585292749305,2.090278344802084e-05,101.10633333333332,0.05946894614465396,0.23000000000000398,3.121528624546386e-05
S010,10801.0,10830.984375,N2,0.04259375000000003,6.653446627309859,-13.59,11.01,24.6,1.005,13.111154731760541,593.75,592.9443359375,0.44492581895749767,0.1529193630552463,0.22281929337469858,63.19321714745412,0.20055727704546344,64.09368143584827,0.034375,30,0.1610488916666667,0.0010777853125416782,9.596662759511412e-07,33.76533333333333,0.017650936393166134,1.756944921046388e-05,101.34833333333333,0.061486222485654746,0.23000000000000398,7.15625194125731e-05
S010,10831.0,10860.984375,N2,-0.018437500000000016,6.61723884671145,-14.56,10.93,25.490000000000002,0.845,14.454884464976997,593.75,590.625,0.4449258189574976,0.15612494995995993,0.20549894819276648,63.19525011177669,0.19351135191684152,64.09368143584827,0.03229166666666667,30,0.16231876666666664,0.0009311884765657777,4.6293979571934685e-07,33.80233333333334,0.015849991237292055,1.3159725792027e-05,101.16799999999999,0.07867231618131981,0.28000000000000114,-1.805556045341745e-06
S010,10861.0,10890.984375,N2,-0.0021406249999999924,6.402227074344881,-13.44,10.39,23.83,0.97,11.446047467447217,593.75,588.5009765625,0.4299636107826129,0.18483053424390922,0.21972747877895374,63.190860667908645,0.21046309800374177,64.00781202322104,0.0375,34,0.16302314999999998,0.0011712398462740278,9.476408820640438e-07,33.833,0.015524174696259377,1.718750466240951e-05,101.40766666666669,0.1207113177055996,0.35999999999999943,0.00013753475953091456
S010,10891.0,10920.984375,N2,-0.0241510416666667,6.602562468789656,-14.04,11.9,25.939999999999998,0.775,12.091507941794152,578.125,585.4085286458334,0.40232478717449166,0.17950549357115012,0.23825719937822562,63.19972405603265,0.22380253497158817,64.00781202322104,0.04895833333333333,41,0.16380225833333328,0.0009754393411503841,3.8000813259769347e-07,33.886333333333326,0.016428295373801662,2.010417212027164e-05,101.75633333333334,0.12065055141007695,0.45000000000000284,6.739585161562789e-05
S010,10921.0,10950.984375,N2,0.01919791666666669,9.801482354002836,-46.94,55.42,102.36,1.045,9.698335883684397,593.75,588.0859375,1.5383748640114414,0.5143502761710372,0.5046388542947212,63.27697651271527,0.3890073811803064,65.37583651472461,0.196875,116,0.16368488333333334,0.0015476450938082989,7.142988048770641e-07,33.92866666666666,0.01707499796648973,2.263889503008542e-05,101.674,0.0346025047262961,0.15000000000000568,4.729167949535549e-05
