participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S085,8503.0,8532.984375,W,0.5164218749999999,78.78035624945328,-175.74,121.38,297.12,9.625,26.62513553582897,890.625,906.2581380208334,0.437078169654913,0.42281787639268775,0.48491904930101487,64.22872421045699,0.35961038693078395,65.23802572120036,0.028125,23,0.25659838333333335,0.0014626982725049172,1.8219727164639445e-06,29.892666666666667,0.016110727964792418,-1.6527782261225305e-05,66.00933333333334,0.13426176753723476,0.46999999999999886,0.00022777783956647274
S085,8533.0,8562.984375,W,-0.3419270833333325,84.61661414097225,-169.69,131.61,301.3,9.6,40.93095304830223,906.25,910.6689453125,0.5394495892805926,0.43847980561316113,0.4995212551783959,64.27186551990391,0.3403590134743527,65.23802572120036,0.004166666666666667,4,0.25944917500000003,0.0011809753995638546,7.614279409255485e-07,29.87066666666667,0.009637888196533769,-5.6250015258792e-06,65.52666666666667,0.33902146769128866,1.039999999999992,-0.0005495834824173951
S085,8563.0,8592.984375,W,1.0421197916666673,89.66908886483812,-198.27,143.08,341.35,12.77,24.213136685587454,906.25,906.7952473958334,0.4853037690600486,0.4145728641894236,0.40867332784130755,64.22448125142576,0.3421251992024277,64.60650122085238,0.0020833333333333333,2,0.2613706833333333,0.0013178139662798516,1.7004948189276342e-06,29.842666666666666,0.01671991493864712,-2.395833983245091e-05,65.17,0.11290113669342057,0.3399999999999892,0.00012777781243972436
S085,8593.0,8622.984375,W,-0.430244791666667,89.10605074147412,-193.16,162.18,355.34000000000003,8.38,36.988549989636375,921.875,918.5221354166666,0.7859104051547832,0.4952508833914383,0.2773553645846586,64.16072825402532,0.3368232668914272,64.66065264130884,0.20833333333333334,107,0.2631641916666666,0.0011518796471842103,6.030902243625787e-07,29.819999999999997,0.011254628677422515,9.027780226719704e-07,65.88366666666667,0.3279276681763147,1.0500000000000114,0.0005564932065139985
S085,8623.0,8652.984375,W,-0.7113645833333334,84.52785335820522,-176.67,140.45,317.12,9.975,27.94189067970354,906.25,917.7327473958334,0.9130842640544677,0.4758034141206732,0.3316035848720577,64.1990713656448,0.3370619955542342,64.60650122085238,0.016666666666666666,15,0.26524639166666664,0.0013833360057956185,1.4382961800933733e-06,29.808666666666667,0.017074997966487516,-1.986111649878368e-05,65.89866666666667,0.24820332167174805,0.7399999999999949,-0.00043743067421622207
S085,8653.0,8682.984375,W,0.5740989583333334,87.22091419278763,-170.96,139.88,310.84000000000003,12.45,55.397295111586175,906.25,917.9606119791666,0.5042688859874263,0.4915254034352875,0.21392496088322394,64.10542589818893,0.328499738927591,64.66065264130884,0.4166666666666667,137,0.26659172499999995,0.0012658394642982972,8.940477685676467e-07,29.788000000000004,0.013999999999999702,-1.215278107443037e-05,65.30466666666668,0.14068246356797842,0.37999999999999545,-0.00020986116803959622
S085,8683.0,8712.984375,W,0.3875729166666667,88.74793382186952,-181.78,134.15,315.93,12.34,28.775027848418137,906.25,919.4742838541666,0.27107160992684814,0.49817265908908415,0.20155375196347886,64.11618414476014,0.3343736161971063,65.22269543648132,0.45729166666666665,137,0.2680222,0.0012873890670655752,8.91251543850781e-07,29.772000000000002,0.015790292376435675,6.944446328245917e-08,65.241,0.03467467856135301,0.09999999999999432,-5.045140257470373e-05
S085,8713.0,8742.984375,W,-0.3120833333333338,86.29881504433045,-190.4,168.44,358.84000000000003,9.745000000000001,48.83135568739246,906.25,927.685546875,0.5085680810427995,0.4721359194012767,0.24595468403188062,64.22704575733398,0.3293452372922702,64.60650122085238,0.005208333333333333,5,0.26915375,0.0011042305862001842,8.38988508840198e-07,29.755999999999993,0.01171893055416438,-2.84722299458083e-06,65.11566666666667,0.09272480190805972,0.3199999999999932,-0.00016086809919382058
S085,8743.0,8772.984375,W,0.2762864583333332,86.03994903054254,-172.03,126.68,298.71000000000004,12.235,27.764130392249257,906.25,918.7093098958334,0.500259264379204,0.4917185265728759,0.24108226753998777,64.11266858815978,0.3308723391160287,64.66065264130884,0.4239583333333333,129,0.27104335,0.0012018558888236132,1.051222507384572e-06,29.746000000000002,0.01083205120618105,3.055556384428209e-06,64.97866666666667,0.06970094850302944,0.25,7.680557639039838e-05
S085,8773.0,8802.984375,W,-0.5716458333333332,83.34228675318171,-167.52,137.6,305.12,9.620000000000001,45.607053777727174,906.25,914.2171223958334,0.38933119068688377,0.4779411411199082,0.28476773857049814,64.08754420627126,0.33573691470340145,64.60650122085238,0.41041666666666665,138,0.272890675,0.0013129922579265332,7.697343667899291e-07,29.730666666666668,0.015902480589168412,-1.868056062298154e-05,65.29066666666667,0.1735498647523416,0.5100000000000051,0.00028673618889328193
S085,8803.0,8832.984375,W,0.5949531249999997,85.90840150996759,-177.79,136.97,314.76,11.135,27.129852251574725,921.875,910.6119791666666,0.4879805323985783,0.4229525846816507,0.3044733043397328,64.0158050917621,0.3221518071635098,64.56779382943171,0.31875,141,0.27437482500000004,0.001203910957826614,4.395098848496843e-07,29.694666666666663,0.01431394036905562,-6.458335085268711e-06,65.57466666666667,0.09959027172481373,0.3199999999999932,0.00015951393215981336
S085,8833.0,8862.984375,W,-0.7603749999999998,83.13843462653745,-170.47,135.33,305.8,9.835,30.328270260808385,921.875,927.8564453125,0.5480394349152461,0.4807221130757352,0.24986107250941583,64.02003151228642,0.3229785842010833,64.56779382943171,0.3541666666666667,130,0.2747804666666667,0.0012806702797970825,-1.0072281378114472e-06,29.686,0.018184242262648125,-1.9305560792524674e-05,65.743,0.10344563789740036,0.39000000000000057,-0.00014947920721549639
S085,8863.0,8892.984375,W,-0.1620989583333334,79.37509376779632,-163.71,132.5,296.21000000000004,9.125,52.11566938506001,906.25,929.833984375,0.39302595466669465,0.49515775930224726,0.37211855936276844,64.07789015510143,0.34313739340761634,64.5445582524197,0.459375,164,0.274353475,0.0011611240241141314,7.419683002301153e-07,29.658,0.011075498483892155,-4.166667796949406e-07,65.45333333333333,0.057522942282959316,0.1799999999999926,4.3125011698405656e-05
S085,8893.0,8922.984375,W,0.9798593749999998,77.81840960779444,-181.86,128.69,310.55,10.1,30.59164081490302,890.625,897.5504557291666,0.8377946983582685,0.29114350401572686,0.46308966726818207,64.18305558310077,0.35201943591854296,65.12296062065974,0.0010416666666666667,1,0.27597608333333334,0.0011867741612127413,8.376161126345744e-07,29.648,0.014000000000000817,2.4305562148867896e-06,65.65933333333332,0.11921782118831291,0.3399999999999892,0.00018944449583455154
S085,8923.0,8952.984375,W,-0.06981770833333319,84.52959673563862,-169.35,132.98,302.33,10.675,30.45950529259089,906.25,909.2041015625,0.591034543488976,0.4913741626381401,0.4152005455867749,64.14892260880613,0.3462582794202409,65.14598989960932,0.007291666666666667,7,0.27723585833333336,0.0013365593221392146,1.2047071410338445e-06,29.649333333333335,0.016719914938646746,6.944446328242263e-08,65.61333333333333,0.12380989010934873,0.4000000000000057,-0.000168888934702946
S085,8953.0,8982.984375,W,0.05592187499999994,77.12389321655976,-156.31,128.73,285.03999999999996,9.754999999999999,25.88467771523107,906.25,913.4684244791666,0.49046463231873866,0.5240069974087496,0.5035292113340264,64.18588660666131,0.3339818111040903,65.14598989960932,0.0010416666666666667,1,0.27878412499999994,0.0011975538649158987,6.007271594854243e-08,29.641333333333325,0.013349989596333572,-2.152778361756237e-06,65.42966666666668,0.06665749936970446,0.25,2.0243061046837035e-05
S085,8983.0,9012.984375,W,-0.537328125,76.89564629456599,-160.25,120.82,281.07,8.475000000000001,28.51082632253444,921.875,925.5696614583334,0.4910560738941463,0.4422166387140533,0.34798371359958147,64.18039379728035,0.3384553530654367,64.56779382943171,0.00625,4,0.280076125,0.0014821267689961609,1.7753179729052626e-06,29.626666666666665,0.012736648783028263,-4.0972233336650955e-06,65.02400000000002,0.41157097403323534,1.0799999999999983,-0.0006672918476811635
S085,9013.0,9042.984375,W,0.13220312500000017,76.79012656931656,-157.63,116.19,273.82,10.795,17.28487846692498,890.625,896.3460286458334,0.5505639469872888,0.4706489314411185,0.4844410797220051,64.08760949457374,0.3552828981086863,65.12296062065974,0.4552083333333333,141,0.28314001666666666,0.0017889027036302279,2.4764507585858074e-06,29.58866666666666,0.012578641509408536,-1.1666669831453155e-05,64.775,0.13966030216206704,0.45999999999999375,0.00022954867338017298
S085,9043.0,9072.984375,W,0.303546875,76.53118005694974,-156.06,121.31,277.37,11.184999999999999,33.76028394805423,890.625,889.9495442708334,0.41661327782955854,0.437141470156465,0.4298929433106961,64.06444084832874,0.3572493867333657,65.11528238439882,0.24166666666666667,117,0.28491215000000003,0.001345590401087944,6.861998389214001e-07,29.583333333333325,0.011925695879998624,4.305556723512474e-06,66.46133333333333,0.7267954014408431,2.0200000000000102,0.0012282642220768842
S085,9073.0,9102.984375,W,0.15944270833333338,73.49611739923643,-148.57,108.53,257.1,9.405000000000001,25.5964223718674,890.625,896.3134765625,0.40388736053508784,0.49660195153048775,0.3361792573249509,64.09262105162968,0.34983576936801086,65.12296062065974,0.12916666666666668,78,0.28584105833333334,0.0010822361749007973,4.3739226274747214e-07,29.572,0.013012814197295147,-5.9027793790090365e-06,67.43866666666666,0.14997184921029344,0.47999999999998977,0.0002484722896246413
S085,9103.0,9132.984375,W,-0.8118958333333332,76.53411983423896,-154.08,113.05,267.13,8.89,30.4633404746901,890.625,896.5576171875,0.4552500457623993,0.4465142774872938,0.25789613542406303,64.18827766619424,0.31359780114596636,65.11528238439882,0.0010416666666666667,1,0.28647115833333336,0.0011023725171634268,-4.677980869678001e-07,29.564,0.013808210118138358,1.409722604633923e-05,67.413,0.1587272293380479,0.4399999999999977,-0.0002792014646271327
S085,9133.0,9162.984375,W,-0.36488541666666685,73.95358863832688,-156.11,117.43,273.54,7.970000000000001,14.600035775661908,890.625,891.4713541666666,0.6180024946012219,0.26594139653105703,0.40564056852505925,64.26733662388432,0.29415405091662467,65.14598989960932,0.004166666666666667,4,0.2861827916666667,0.0012926992747466714,-5.704840957259207e-08,29.553333333333335,0.014681810363696514,-3.263889774275585e-06,67.196,0.07744245175182206,0.25,1.6250004408094653e-05
S085,9163.0,9192.984375,W,0.17763020833333318,76.64762395112348,-171.65,115.14,286.79,10.67,12.09845101448824,906.25,907.2509765625,0.5419510471435589,0.6164968445782996,0.5600990425808634,64.22511207644283,0.345476147305777,65.23802572120036,0.007291666666666667,7,0.287015725,0.0014369889524192625,1.5536256384618183e-06,29.541999999999998,0.016812693617224296,-1.1944447684582991e-05,67.07266666666666,0.1651450540854559,0.47999999999998977,-0.000291666745786331
S085,9193.0,9222.984375,W,-0.04776562499999943,72.14282624778423,-151.76,107.41,259.16999999999996,11.434999999999999,11.885854545281383,890.625,884.5947265625,0.544359293050606,0.3431987372702424,0.40549609533672865,64.28580093663888,0.29994099670779584,64.56779382943171,0.0,0,0.287635075,0.0011458894882906447,-3.238266937463876e-07,29.533333333333328,0.015563490039905,-4.861112429772522e-07,66.85566666666666,0.053459226414988854,0.21999999999999886,-4.774306850669319e-05
S085,9223.0,9252.984375,W,0.5356562500000002,71.2690861255671,-144.71,106.57,251.28,12.445,13.476795925508377,906.25,901.9612630208334,0.5750566095321978,0.4860008555519447,0.40839577541277283,64.11963997996578,0.3489539218486612,64.51356446515724,0.12916666666666668,67,0.287571025,0.0011326713002345315,-3.027767748417869e-07,29.533999999999992,0.011999999999999744,1.111111412519348e-06,66.87166666666667,0.14040615687671362,0.4099999999999966,0.0002487153452461299
S085,9253.0,9282.984375,W,0.33566666666666656,73.25540587541798,-172.5,116.74,289.24,9.495000000000001,11.518099998090817,906.25,899.4873046875,0.9226597413260692,0.4948070173057372,0.34850717103653533,64.14813908677174,0.33634313459442633,65.14598989960932,0.0020833333333333333,2,0.2879766583333333,0.0012861340229270637,8.116770865009409e-07,29.531999999999993,0.013012814197295145,-3.4722231641229667e-07,66.91000000000001,0.12428461959014318,0.45000000000000284,-0.00017541671425149615
S085,9283.0,9312.984375,W,-0.6287291666666666,77.28630604602053,-168.06,115.77,283.83,8.86,28.925525550533496,906.25,906.1848958333334,0.5140347953527401,0.4756391898160715,0.21809425523536072,64.1511149726,0.3308289168959723,64.47480127925948,0.0,0,0.2881688833333333,0.0012058966386285178,-6.647423678229095e-07,29.521333333333327,0.012310790208412964,-9.027780226717604e-07,66.08099999999999,0.29637082627456235,0.7800000000000011,-0.000500590413571619
S085,9313.0,9342.984375,W,0.690708333333333,84.42745239638643,-191.7,133.33,325.03,6.865,22.606472712256334,937.5,916.845703125,0.7126065953401092,0.4207495275464437,0.2827199242281229,63.95136682107084,0.3175007351760691,64.56779382943171,0.284375,145,0.28952465,0.0011091730827512904,6.516199684298946e-07,29.52199999999999,0.015143755588800907,-6.666668475116212e-06,65.76433333333334,0.3171296615301421,1.230000000000004,-0.0003750348239569289
S085,9343.0,9372.984375,W,-0.31993750000000004,80.6280238366822,-164.12,121.5,285.62,10.29,24.920905349135005,906.25,901.7415364583334,0.5163809693971647,0.46679685683984157,0.32461916789781015,63.994696794907185,0.3021293231343529,64.66065264130884,0.22395833333333334,125,0.2911686083333334,0.0011545056755731134,1.0213676815775967e-06,29.516,0.018000000000000432,-1.993056096206677e-05,65.181,0.18946151764056662,0.6800000000000068,0.00018107643800901606
S085,9373.0,9402.984375,W,0.16202083333333336,77.52768757622165,-150.07,113.12,263.19,11.280000000000001,23.71849731391129,843.75,843.4326171875,0.6930638185601828,0.42522461384804877,0.29456152677421327,63.95944241524523,0.28346239773537885,64.57553716385176,0.20416666666666666,120,0.29145683333333333,0.001259445078419673,-6.808339520491347e-07,29.49333333333334,0.013743685418726446,-7.638890961066559e-07,66.22999999999999,0.8116937024929213,2.5999999999999943,0.0013320142502208801
S085,9403.0,9432.984375,W,0.18955729166666663,74.22616832232704,-146.4,114.87,261.27,9.99,22.765218372272763,859.375,851.7496744791666,0.4221398345697259,0.4987734521776618,0.3835130353246013,64.02993415767263,0.3320242422499651,64.57553716385176,0.3177083333333333,166,0.292012,0.001228436933668149,1.159647015963275e-06,29.48533333333334,0.013349989596334228,-7.708335424353213e-06,69.46566666666668,0.7187706325541003,2.539999999999992,0.001279062846968002
S085,9433.0,9462.984375,W,-0.7445677083333331,77.1835509335309,-152.68,118.81,271.49,8.52,15.778453482604283,906.25,900.1139322916666,0.47696960070847283,0.2802451184033165,0.4735678336369094,63.97654096936781,0.33868214420190107,64.51356446515724,0.29375,152,0.29416884166666674,0.0012630881665969455,7.483363575131154e-07,29.482000000000003,0.017587874611031125,7.916668814201058e-06,70.16833333333332,0.5655857337506147,1.7800000000000011,-0.000965034984004714
S085,9463.0,9492.984375,W,0.7314843750000001,83.14660553325602,-189.38,141.24,330.62,12.155,33.10740117347395,890.625,894.873046875,0.45516780902761567,0.4304743426991,0.4979896651510171,63.99249684036623,0.34751230537144756,64.56779382943171,0.29583333333333334,177,0.29446775,0.0012813549420437704,-8.556964126780613e-07,29.486000000000004,0.014047538337137696,-8.194446667330477e-06,67.905,0.5311606787655372,1.9399999999999977,-0.0009539933143428036
S085,9493.0,9522.984375,W,0.05526041666666668,88.72868513194976,-198.02,141.63,339.65,10.0,18.117316287201977,859.375,862.2639973958334,0.7150713530344756,0.4115189828718584,0.49999023427963085,64.0074170064339,0.3528831220255929,64.56779382943171,0.31979166666666664,173,0.29541814999999993,0.0011289158416374523,6.836069562735842e-08,29.474000000000004,0.01496662954709545,-5.55555706259674e-07,66.89366666666668,0.3918203953627498,1.1999999999999886,0.0005395487574730782
S085,9523.0,9552.984375,W,-0.21857291666666623,83.18935537778717,-190.71,127.36,318.07,8.97,13.258092300458713,890.625,889.7786458333334,0.5081967029496443,0.48626981536317193,0.43576541057724566,64.05183084513644,0.3482796568303932,64.56779382943171,0.40625,180,0.2965177833333333,0.0011313317829246923,2.788225582743526e-07,29.476666666666674,0.013984117975602287,-2.222222825038548e-06,67.53133333333334,0.14614452511887666,0.37999999999999545,-0.0002483334006980781
S085,9553.0,9582.984375,W,0.24759895833333356,87.00234903686749,-176.85,135.0,311.85,11.34,19.001257444901018,859.375,862.4755859375,0.8745379484412834,0.49658556384798597,0.46396165430633024,64.0013848645798,0.3272772768408676,64.56779382943171,0.2833333333333333,164,0.29831119166666664,0.001248564184011856,9.810864206506059e-07,29.46266666666667,0.015040685563570985,-8.819446836872326e-06,67.68033333333332,0.201700823553655,0.5800000000000125,0.0002748264634403397
S085,9583.0,9612.984375,W,-1.02671875,87.20719543232025,-175.68,136.26,311.94,9.75,34.0923819480648,875.0,872.3225911458334,0.5171368828033401,0.4979079497144917,0.4260964206869405,63.973923097875954,0.3189777427765802,64.63745044476924,0.23333333333333334,136,0.30042529999999995,0.0013740896841181833,1.2844408866213372e-06,29.44333333333333,0.013984117975601722,-7.638890961070518e-06,68.20433333333334,0.43404825640576816,1.2099999999999937,0.0007681599305989362
S085,9613.0,9642.984375,W,-0.6426666666666667,86.90837516563381,-188.46,139.53,327.99,10.0,22.9730951721723,890.625,888.6881510416666,0.5008575545307823,0.4999609359740019,0.4667213044651665,63.96681339665013,0.3177271546607332,64.60650122085238,0.21145833333333333,144,0.30192025,0.001127816867891246,4.535053313545295e-07,29.428000000000004,0.013999999999999702,-5.902779379009037e-06,68.83033333333333,0.30326537700319256,1.0,-0.00048434040916352087
S085,9643.0,9672.984375,W,1.3199114583333331,91.80712283120654,-184.88,158.33,343.21000000000004,13.004999999999999,19.352820974815568,875.0,878.9957682291666,0.4506168611531925,0.45039406935297593,0.4795107460271934,63.91863024567747,0.31517061469379515,64.63745044476924,0.140625,112,0.3015572166666666,0.0011586135621461176,-5.219415478357131e-07,29.42666666666667,0.012736648783028263,-6.875001864963466e-06,67.72999999999999,0.17154202594893986,0.75,-0.00027222229606724654
S085,9673.0,9702.984375,W,-0.13359895833333335,85.2966121788135,-187.52,135.19,322.71000000000004,8.34,22.471402443968667,890.625,899.4954427083334,0.4417010599816225,0.49607837082461076,0.4843369160655513,63.86819132446485,0.3111997347161218,64.72248450113763,0.065625,56,0.30076703333333327,0.001226823676092959,-1.9050265584382152e-07,29.424000000000003,0.01171893055416438,1.5972226554965621e-06,66.24933333333334,0.4873939770749008,1.5499999999999972,-0.0008011807728897505
S085,9703.0,9732.984375,W,0.11109374999999962,83.62859718441341,-171.97,131.48,303.45,9.620000000000001,14.041225211338212,906.25,905.5826822916666,0.35646314286644304,0.49975579974123363,0.49914858064063,63.90748704460516,0.3303654193333644,64.63745044476924,0.13125,102,0.3001903583333333,0.001321301781046717,5.379699810031432e-07,29.43066666666667,0.009637888196533769,-6.944446328245928e-08,66.29866666666666,0.18229524282206544,0.5100000000000051,-0.00025354173544426623
S085,9733.0,9762.984375,W,0.13186458333333312,78.88828423039125,-156.85,118.54,275.39,10.68,16.163797536876164,875.0,874.5930989583334,0.7540796162928244,0.4963364044565831,0.4724977494802371,63.81634242584648,0.32828755754827155,64.72248450113763,0.04895833333333333,39,0.30054281666666666,0.0012444073086100977,3.170790790687533e-08,29.432000000000002,0.011944315244779024,3.4722231641229667e-07,67.085,0.5613658937508283,1.5499999999999972,0.0009792016545143373
S085,9763.0,9792.984375,W,-0.14698958333333334,81.03612410009846,-183.16,128.55,311.71000000000004,8.95,47.001846489132674,859.375,845.0032552083334,1.1693788229642363,0.5413370391267861,0.5672790808372503,63.77565765444242,0.30766444387943753,64.64518543557594,0.203125,110,0.3011514249999999,0.0012411989543884671,7.422308871069082e-07,29.429333333333336,0.01671991493864558,5.069445819619526e-06,67.97133333333333,0.3963141290553358,1.25,0.0006631946243475004
S085,9793.0,9822.984375,W,-0.6606979166666669,76.17467583231809,-156.46,120.84,277.3,9.184999999999999,35.739533094776455,828.125,835.6201171875,0.590902345229076,0.47794681683449075,0.5385124508516236,63.728872053495955,0.3515325340221362,64.82283548256741,0.2677083333333333,149,0.30404465833333333,0.0012808527725427944,7.806297690510491e-07,29.42533333333334,0.014313940369055624,5.486112599314281e-06,69.89333333333335,0.6028782814318505,1.9200000000000017,0.0010850697387884483
S085,9823.0,9852.984375,W,0.1799166666666667,73.61683068283178,-156.13,121.12,277.25,9.355,38.87893269263079,890.625,886.279296875,0.5476234957117487,0.3018964939437945,0.4243548514280891,63.608335645734726,0.29128115779546,64.29618962271404,0.18958333333333333,105,0.3039058833333333,0.0013115796276712405,-1.306860597564186e-06,29.430000000000003,0.01154700538379227,2.0833338984737777e-06,70.44466666666668,0.4076169225578786,1.2000000000000028,-0.000710555748306138
S085,9853.0,9882.984375,W,0.6233333333333334,68.57215382303924,-144.01,114.87,258.88,9.67,28.356908779139815,890.625,877.4495442708334,0.4152005455867749,0.25331140255951107,0.3564737966644018,63.65088742378486,0.2718550434806098,64.50581369148055,0.009375,8,0.30322267499999994,0.0009944952837369332,-3.25253994480808e-08,29.44066666666667,0.012364824660660675,2.916667457863287e-06,68.703,0.6779879546619295,2.0,-0.0011845489324405743
S085,9883.0,9912.984375,W,-0.30948437499999976,75.95317125946453,-165.87,121.04,286.91,10.370000000000001,24.661484973091472,875.0,872.0377604166666,0.7322879622950402,0.48474000584219257,0.5586665283785628,63.63125982715954,0.3231709689585349,64.69930447848725,0.1125,86,0.30356428333333335,0.0012073495985237906,4.139627859056796e-08,29.429333333333336,0.01412641340027776,-8.541668983742488e-06,68.06166666666667,0.25987283214851276,0.6899999999999977,0.0004452431763354974
S085,9913.0,9942.984375,W,0.18710937499999977,81.7601621552618,-165.67,123.29,288.96,11.215,36.31516821449735,843.75,857.5358072916666,0.5664205577694801,0.36054910861382283,0.49102624250984106,63.62116909576199,0.32591085968100053,64.50581369148055,0.07083333333333333,53,0.30305185,0.0012692392514809827,3.015482588835311e-07,29.442,0.013266499161421317,1.0277780565803969e-05,69.00133333333333,0.4080255983255091,1.2000000000000028,0.00063069461553131
S085,9943.0,9972.984375,W,-0.22507812499999957,71.55729018076866,-173.83,224.88,398.71000000000004,8.625,82.7535167304085,843.75,845.703125,1.986346352375945,1.805839954898643,1.9118119563903826,63.724520955042664,0.49266694327276267,66.2872536767062,0.09479166666666666,53,0.29976319999999995,0.0010779701109028897,7.537241627941055e-08,29.474000000000004,0.021540659228537953,1.3055559097102172e-05,70.57999999999998,1.0241158788600708,2.6400000000000006,0.0017984727100891697
