participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S084,7437.0,7466.984375,W,0.48657291666666597,108.6114721305225,-579.89,456.57,1036.46,10.77,12.74894146483206,734.375,732.958984375,18.339281439211224,8.471081257131852,16.20913769292691,64.82374815725309,4.229535023107554,92.20086767487604,0.084375,39,0.23569250833333333,0.09970919816747063,2.5979792854761516e-05,36.11333333333334,0.044070650349435074,-5.36805701173409e-05,81.32,0.4448969918232019,1.7999999999999972,-0.0003468750940958912
S084,7467.0,7496.984375,W,-1.1847135416666665,54.00233364287394,-448.4,285.68,734.0799999999999,5.875,26.795475079516176,734.375,734.6110026041666,22.82748173859836,6.957976225866414,16.116045640396198,64.79815464144994,4.528404435273679,119.82069938036582,0.029166666666666667,10,0.24789483333333337,0.004522429909781783,-6.7615795251680496e-06,36.025,0.01802775637731932,-2.3715284210959203e-05,79.76233333333334,0.2776290490724781,0.7999999999999972,-0.0004628126255459594
S084,7497.0,7526.984375,W,0.5495052083333335,18.119862513705723,-100.43,159.15,259.58000000000004,3.335,31.61538769841975,781.25,773.0224609375,0.8048349716539548,0.6298940331957079,1.4133785370129577,64.62627399252119,0.40558785761578126,67.66830868286867,0.12604166666666666,92,0.24221641666666663,0.0017344129870714808,1.9445582531896287e-06,36.06333333333334,0.023711225658373126,2.368056197932126e-05,78.68533333333333,0.6764797771470243,2.4099999999999966,-0.0008214585561682282
S084,7527.0,7556.984375,W,-0.14373958333333325,14.350833290080518,-29.22,24.82,54.04,3.215,23.868558448532752,734.375,731.5755208333334,0.11987768650679834,0.0,0.4920979305624937,64.65072253015371,0.24518971377661125,65.3299318842443,0.42604166666666665,222,0.2428462416666667,0.0009145396109139025,-4.231014602597265e-07,36.08000000000001,0.019148542155128272,1.618055994481455e-05,78.87366666666667,0.22008306512668363,0.6000000000000085,0.00034267370406730515
S084,7557.0,7586.984375,W,0.15013020833333332,13.68187821131645,-30.26,23.88,54.14,3.21,31.371705102176023,718.75,716.0563151041666,0.15612494995995993,0.0,0.43240962246141357,64.58331895370476,0.23742631988345583,65.79513659838392,0.27291666666666664,181,0.2422057416666667,0.0009439654257071918,-4.520324576910983e-07,36.10533333333334,0.013349989596333142,-7.847224350917687e-06,80.86533333333334,0.8378612985187668,2.8499999999999943,0.001470278176616257
S084,7587.0,7616.984375,W,0.01645833333333339,14.114186187217122,-28.14,25.22,53.36,3.5549999999999997,17.305275031861186,750.0,744.3522135416666,0.1356408400888169,0.0,0.4454583703582437,64.58908476646724,0.23301437032403782,65.3299318842443,0.2916666666666667,187,0.24135175,0.0007859004310343672,-4.948308633981311e-08,36.116666666666674,0.014907119849998702,5.97222384229056e-06,82.331,0.25767356609995096,0.8199999999999932,-0.0002869098000514841
S084,7617.0,7646.984375,W,-0.0273072916666667,14.14273489836997,-28.1,24.48,52.58,2.91,18.691558181781215,734.375,729.9153645833334,0.1356408400888169,0.0,0.4299636107826129,64.57580903645258,0.23114704037732275,65.79513659838392,0.26145833333333335,184,0.24178934166666669,0.001742104811694907,1.703597467338718e-06,36.146999999999984,0.010999999999997812,7.604168729427938e-06,81.37899999999999,0.14774640435557193,0.5799999999999983,-2.3958339832459793e-06
S084,7647.0,7676.984375,W,0.018260416666666623,14.814511677564102,-29.96,24.33,54.29,3.565,21.93792919090497,734.375,734.4970703125,0.1592592172022985,0.032258047015004204,0.3726779962499649,64.54548395794262,0.21718034358434796,65.3299318842443,0.19270833333333334,140,0.24802264999999996,0.001551864693683057,2.2569684941863354e-06,36.16899999999999,0.013000000000001313,1.461805952095942e-05,81.83266666666667,0.2654547460909716,0.7600000000000051,0.00046659734879485386
S084,7677.0,7706.984375,W,0.019515624999999925,14.86643834225706,-29.95,25.56,55.51,3.815,26.20446625700682,750.0,750.5940755208334,0.16232629604869597,0.06441510347391792,0.318518434404597,64.52196746218712,0.20177910810365993,65.3299318842443,0.14166666666666666,111,0.255367025,0.0017795900579557575,2.439960948340093e-06,36.20466666666666,0.01627540748764457,1.208333661114754e-05,81.58999999999999,0.32558665001296716,1.1500000000000057,-0.0005686112653567875
S084,7707.0,7736.984375,W,-0.10972395833333333,14.706274375842137,-29.87,24.38,54.25,3.245,19.830010731524734,734.375,740.185546875,0.17399263633843817,0.08507936450096987,0.3487079325484613,64.53855256895196,0.21704217245588892,65.3299318842443,0.17291666666666666,127,0.25411805,0.002086518798741097,-2.9856648724134297e-06,36.21666666666667,0.014681810363695627,1.52777819221366e-06,80.79066666666668,0.17033170253622387,0.5699999999999932,-0.000300069525843512
S084,7737.0,7766.984375,W,-0.0031510416666667095,15.229290122097607,-30.74,28.11,58.849999999999994,3.625,21.82410085980936,750.0,746.4111328125,0.194978186101819,0.06441510347391793,0.31598061649411346,64.53206122709808,0.2202054693496863,65.36818798161687,0.15208333333333332,114,0.253210675,0.0017976839459079028,-2.4255052152520676e-06,36.23266666666667,0.012364824660661133,1.4166670509621786e-05,80.96466666666669,0.20878590842189465,0.7000000000000028,0.00020229172154180813
S084,7767.0,7796.984375,W,-0.23686979166666652,52.24909932780066,-295.22,120.87,416.09000000000003,10.91,29.045867535823575,734.375,733.740234375,0.21137108216357317,0.11110243021644485,0.24393467007354422,64.51576024572184,0.2141181524416852,65.36818798161687,0.11041666666666666,92,0.253488225,0.0023608650055382237,-1.7038305403186103e-06,36.24000000000001,0.012382783747339168,-6.041668305575152e-06,79.24900000000001,0.7533275073521035,2.3800000000000097,-0.0009953127699958697
S084,7797.0,7826.984375,W,0.416515625,47.07910368569812,-92.58,83.53,176.11,11.415,17.622008001322403,734.375,738.8834635416666,0.18483053424390922,0.1592592172022985,0.2795007329547138,64.51644676156921,0.20405618900512745,65.3299318842443,0.12083333333333333,95,0.252442075,0.00393151713965169,4.367021366922034e-06,36.23266666666667,0.01436043948569201,-6.944446328239764e-07,79.118,0.13724430771438298,0.480000000000004,0.00016083337696218346
S084,7827.0,7856.984375,W,-0.03483854166666678,44.668448229881434,-86.21,77.74,163.95,9.695,31.457908745399312,718.75,730.224609375,0.254795584597841,0.16232629604869597,0.2200827456448041,64.53073772878544,0.24266886637603985,65.36818798161687,0.12083333333333333,102,0.25864424999999996,0.002928532113107179,-4.033149531561835e-06,36.239999999999995,0.010000000000001563,-6.944446328247159e-08,81.13866666666668,0.7963237755809865,2.280000000000001,0.0012126392178383324
S084,7857.0,7886.984375,W,0.056114583333333544,42.02993409225585,-87.8,74.28,162.07999999999998,9.485,16.63355518453034,718.75,715.1285807291666,0.2667236267291586,0.21794494717703367,0.20453835214941968,64.53464856547254,0.24993572030991526,65.36818798161687,0.12083333333333333,102,0.254555725,0.0030402392503510304,-5.0697923908942e-06,36.25,0.01154700538379432,-3.3333342375586368e-06,82.41833333333334,0.4423127350139899,1.3299999999999983,0.0007932293818439087
S084,7887.0,7916.984375,W,-0.35860937499999984,43.27551234283555,-89.21,79.41,168.62,9.08,25.5059179199922,718.75,725.8626302083334,0.3068216744797466,0.2091235015221601,0.18742764807756854,64.55597035230188,0.2806692110910877,65.36818798161687,0.14166666666666666,113,0.255900775,0.00310477378795541,5.029761130035025e-06,36.258,0.012220201853216865,1.3888892656560913e-07,83.32633333333334,0.10081280782828499,0.36000000000001364,0.000106840306760065
S084,7917.0,7946.984375,W,0.4443072916666665,44.78197773006445,-87.61,78.31,165.92000000000002,9.69,16.431419804855132,718.75,722.0703125,0.302757867592056,0.18998355191963334,0.18483053424390916,64.552380909664,0.27860167559939353,65.79513659838392,0.13645833333333332,111,0.25790767500000006,0.0018819210582208268,8.809657337689125e-07,36.27066666666666,0.015040685563571219,7.013890791527953e-06,83.36733333333335,0.1231782809138408,0.39000000000000057,-0.00018034727114455136
S084,7947.0,7976.984375,W,-0.03257291666666659,44.10091777726135,-90.35,75.47,165.82,9.645,15.957088026788526,734.375,733.935546875,0.2957874817753449,0.2068462551362458,0.16827350421923892,64.54510742698153,0.26992080211441344,65.36818798161687,0.12604166666666666,108,0.26679965833333336,0.0031251245215079904,-3.994880640972392e-06,36.26866666666667,0.011469767022723532,-1.1111114125193478e-06,82.80866666666667,0.15337825428948143,0.4899999999999949,-0.00027597229708449875
S084,7977.0,8006.984375,W,0.7486718749999984,375.8362166268604,-2866.47,2834.26,5700.73,16.295,9.046375648129974,703.125,706.4778645833334,23.004897482051994,22.263522342238062,22.33776753146855,64.61040558627492,8.312181721849846,115.08692367076287,0.11979166666666667,32,0.2724401,0.11694866712062178,-3.525991104055748e-05,36.263333333333335,0.016599866130652334,4.695319481997483e-19,81.55199999999999,1.0438658917696277,2.780000000000001,-0.0017779171489575591
S084,8007.0,8036.984375,W,-0.9534114583333344,165.93044656941814,-1011.4,1284.89,2296.29,11.2,38.73526946069435,703.125,739.4205729166666,0.46455997699137,0.5711487875326359,0.3661928757119972,63.98043378179486,0.26206187570444045,65.49809157525127,0.052083333333333336,40,0.24704075833333333,0.0021514612282347123,-3.607562393544484e-06,36.20099999999999,0.03771383477363953,-6.364585059837627e-05,76.12433333333334,2.7866451554193663,7.950000000000003,-0.004959619400938423
S084,8037.0,8066.984375,W,0.0021927083333333226,40.125785349717624,-85.01,61.97,146.98000000000002,12.07,19.97687532759079,765.625,761.6455078125,0.2263462809256845,0.27638539919628335,0.194978186101819,63.938028191074366,0.1974023911859881,64.96922348312314,0.11666666666666667,94,0.242963625,0.0016216300701377565,9.503663602339221e-07,36.095333333333336,0.026799668322989165,-4.361112294138538e-05,71.26066666666665,0.45428282918121543,1.4200000000000017,0.0003950695516139189
S084,8067.0,8096.984375,W,-0.44490625,41.9550660043422,-88.45,63.36,151.81,11.600000000000001,28.680098876108772,750.0,753.173828125,0.2617030727062426,0.30815732589052625,0.2382571993782256,63.95019726148181,0.23358485445588578,64.96922348312314,0.06041666666666667,53,0.24028424166666665,0.0017547041630800817,-2.555887629092788e-06,36.062000000000005,0.012220201853216863,1.1111114125195677e-05,75.31033333333335,2.656990130872817,7.219999999999999,0.00470198044216049
S084,8097.0,8126.984375,W,0.44602604166666665,40.01492814783509,-86.11,63.46,149.57,11.65,16.680916019553717,750.0,744.7021484375,0.24206145913796356,0.3432746081451732,0.18483053424390922,63.94311747505769,0.19795429852549182,64.96922348312314,0.15729166666666666,127,0.23781832499999997,0.0008512601361364251,-8.367645499035804e-08,36.09733333333334,0.01896195020443712,2.7430562996571394e-05,79.761,0.3313442318797789,1.0100000000000051,0.000594618216856072
S084,8127.0,8156.984375,W,0.15667708333333347,37.483736949896794,-82.55,75.3,157.85,9.905000000000001,28.31692613254916,750.0,741.1783854166666,0.1113170833949379,0.045595976308831845,0.12401959270615269,63.93286996620029,0.11907792235325088,64.96922348312314,0.028125,24,0.236708125,0.0009339862468875025,-8.203628527460009e-07,36.114000000000004,0.016653327995728762,1.0277780565805204e-05,80.55733333333333,0.13040790705406669,0.519999999999996,0.00021756950346394876
S084,8157.0,8186.984375,W,0.05184895833333328,41.12177673878246,-84.14,65.14,149.28,10.24,15.614688437771678,734.375,733.3333333333334,0.0,0.045595976308831845,0.1592592172022985,63.9357643346297,0.13037361705816983,64.73020933072904,0.028125,26,0.23567265000000004,0.000935266474059659,-3.791849986938443e-07,36.12666666666667,0.01273664878302879,1.1458336441605889e-05,81.20266666666666,0.21349368973240418,0.6800000000000068,0.00038166677020040607
S084,8187.0,8216.984375,W,-0.6279427083333331,43.57664733555272,-88.64,69.93,158.57,11.06,15.38132439773219,734.375,728.857421875,0.10642856726723121,0.032258047015004204,0.17677362623014653,63.93460375926758,0.147141016651073,64.73020933072904,0.03333333333333333,30,0.235000125,0.0008084154311831164,-4.2227420309087126e-07,36.152333333333324,0.016265163865006795,2.142361692263717e-05,81.731,0.20909886019137974,0.6500000000000057,0.0003162153635566888
S084,8217.0,8246.984375,W,0.3908645833333334,42.40319562056413,-89.26,70.57,159.82999999999998,11.129999999999999,19.645654250751665,718.75,726.2532552083334,0.11987768650679834,0.0,0.2221950938302244,63.948847014809274,0.19139525382173703,64.73020933072904,0.052083333333333336,46,0.23520295000000005,0.0008462252344972844,4.114324032748454e-07,36.189,0.01972308292331613,2.3437506357830875e-05,82.27299999999998,0.074661458151667,0.3100000000000023,1.899306070775671e-05
S084,8247.0,8276.984375,W,-0.17954166666666668,40.83081216151716,-82.26,64.96,147.22,9.515,26.265112699492036,703.125,701.1800130208334,0.13188915142607024,0.0,0.2242827108249764,63.94806645151706,0.19095491359537753,64.73020933072904,0.053125,45,0.23537375,0.0009244821185398799,4.12544382743155e-07,36.22833333333333,0.018633899812498144,1.8437505001493507e-05,83.24833333333332,0.39780299423486276,1.4000000000000057,0.0007139238047753377
S084,8277.0,8306.984375,W,-0.0018906250000000568,40.77761242165796,-84.04,64.85,148.89,10.58,15.748741987738908,734.375,730.712890625,0.12801909579781015,0.0,0.21358993356949718,63.94438453182159,0.17398327468280994,64.73020933072904,0.04791666666666667,44,0.23589682500000003,0.0009354492206287812,1.0035614701501333e-07,36.25,0.012649110640675495,4.305556723513239e-06,84.456,0.18384051058821013,0.6500000000000057,0.0001500000406901167
S084,8307.0,8336.984375,W,0.12314062499999982,89.69597423600956,-704.95,493.13,1198.08,11.23,35.822229217384525,718.75,731.4290364583334,7.981031929501486,7.003778432131393,6.122700461193573,64.40747522911573,4.022857766668308,91.28526715741155,0.06041666666666667,18,0.2539719416666667,0.08994953669422055,4.560305555638442e-05,36.263333333333335,0.011925695879999683,1.5277781922137336e-06,83.211,0.5562634268042441,1.8500000000000085,-0.0009975349928209084
S084,8337.0,8366.984375,W,0.1846249999999999,170.72152222096284,-1211.42,828.01,2039.43,3.925,67.94423602760077,703.125,749.2024739583334,9.773574597692836,10.778851585074152,7.02094584479581,64.7107327075992,5.048744640566698,103.82196299434914,0.08229166666666667,34,0.12046207500000002,0.02887029465706995,-3.200665646881957e-05,36.29566666666666,0.02629110538228076,1.4479170594393417e-05,83.211,1.4829033459175056,4.200000000000003,0.002428854825535707
S084,8367.0,8396.984375,W,-0.17427083333333335,14.310888435091977,-30.61,22.89,53.5,3.505,23.83769386922575,765.625,758.8948567708334,0.3669920431320306,0.05581428468591172,0.3068216744797466,64.40814909410683,0.29706386177413774,64.7533782902483,0.003125,3,0.10157879166666665,0.002193545489596821,-2.9192631616924814e-06,36.227999999999994,0.029143323992526254,-4.8472235371157846e-05,84.45066666666666,0.33779612523269453,1.3899999999999864,-0.0005652779311192301
S084,8397.0,8426.984375,W,0.08480208333333335,15.711066971326156,-32.16,24.58,56.739999999999995,4.205,18.705159009348083,750.0,746.8424479166666,0.34546761536197407,0.09636964965693297,0.3094837070518504,64.41819895625953,0.29723991168588076,64.7533782902483,0.007291666666666667,7,0.09869706666666665,0.0017577662801281527,-1.8649197767252024e-06,36.20133333333333,0.015860503004493792,8.333335593890668e-07,81.812,1.7243402603121376,4.6499999999999915,-0.002971875806172905
S084,8427.0,8456.984375,W,0.11470833333333338,17.3824578933743,-34.28,28.01,62.290000000000006,4.33,33.80699196526273,750.0,759.228515625,0.3108009366495253,0.05581428468591172,0.32834152908552733,64.41859688027503,0.30550664469746297,64.7533782902483,0.0010416666666666667,1,0.09678635,0.0014851683667180642,-5.170704527643375e-07,36.223333333333336,0.01299572579307749,7.361113107941225e-06,79.532,0.1505855238726495,0.4300000000000068,-0.00017215282447722224
S084,8457.0,8486.984375,W,-0.07096354166666659,17.04819496978602,-34.87,26.64,61.51,4.34,18.703933923533352,750.0,752.490234375,0.30412207150254644,0.09636964965693297,0.35501736068661327,64.40100946149173,0.3252901384738539,64.7533782902483,0.00625,6,0.095430625,0.0014920198170181914,-5.445919446050197e-07,36.26733333333333,0.01691810338726649,1.3333336950232867e-05,79.65,0.15386140950001953,0.4299999999999926,-0.00024159728775967869
S084,8487.0,8516.984375,W,-0.14534895833333333,17.859137471680842,-35.19,29.6,64.78999999999999,4.18,16.262030101740706,750.0,744.4498697916666,0.2986060642338367,0.09636964965693297,0.36010794822525094,64.3986268290967,0.32785290413093443,64.7533782902483,0.008333333333333333,8,0.09444852499999999,0.0014508185101434982,-3.2525399448078834e-08,36.30333333333333,0.019550504398152754,2.7361118533289e-05,79.96366666666667,0.3197653653679337,0.9500000000000028,0.0005703820991704894
S084,8517.0,8546.984375,W,-0.034796875000000074,16.844577628411272,-32.99,27.26,60.25,4.21,23.995097604485817,750.0,750.0162760416666,0.2732186624299299,0.1015291077584267,0.36110844016106236,64.40659233337402,0.3279186930233792,64.7533782902483,0.009375,9,0.093658575,0.001497508846175876,-3.5861337853010476e-08,36.330000000000005,0.01000000000000038,5.486112599316267e-06,80.45733333333334,0.18121687436758271,0.46999999999999886,0.0002970139694590884
S084,8547.0,8576.984375,W,0.21136979166666664,17.400884419833975,-35.18,27.59,62.769999999999996,4.66,18.381690493346962,734.375,739.2740885416666,0.26672362672915867,0.06441510347391793,0.359101647247065,64.4093183958194,0.3196932685574032,64.7533782902483,0.003125,3,0.0933917,0.0014754688271868032,-2.1961594499130577e-07,36.34466666666667,0.01454494948617973,-4.861112429769557e-07,80.54866666666666,0.09837795597704879,0.3100000000000023,0.00011645836492468707
S084,8577.0,8606.984375,W,0.08303124999999999,16.64681123052871,-33.8,26.52,60.31999999999999,4.485,29.52115823319715,750.0,748.0712890625,0.3013838885273878,0.09090593428863097,0.38608472506764047,64.37264610137778,0.3445053073233532,64.7533782902483,0.00625,6,0.093423725,0.001450818510143499,-2.2545383719993323e-07,36.347666666666676,0.013585122581540826,3.2291675426344473e-06,80.87599999999999,0.08155161964465757,0.25,3.819445480535068e-06
S084,8607.0,8636.984375,W,-0.032390625000000145,37.76504729993281,-291.79,288.5,580.29,2.3449999999999998,36.79234769542954,781.25,763.3626302083334,10.58193703879661,9.729928592577988,8.146464969117314,64.16757776889698,6.558795362403969,184.0706386146362,0.013541666666666667,4,0.09089370833333334,0.007286147770937025,-6.839704546360811e-07,36.347333333333346,0.017113996870656782,-1.104166966191207e-05,80.91499999999999,0.4189729505986428,1.3700000000000045,-0.0004817015195587872
S084,8637.0,8666.984375,W,-0.2783802083333338,125.18551948354833,-569.02,522.5,1091.52,4.67,38.25337179859692,781.25,795.0927734375,7.743509546979759,4.622392282862486,9.123649954829695,64.55198899279229,5.340303556393066,150.49584711878265,0.051041666666666666,17,0.08427524166666668,0.002890870751163143,-1.677955967327465e-06,36.30766666666667,0.02027861489900633,-2.4895840086762058e-05,79.182,0.625952074842795,2.0200000000000102,-0.0009943752697415566
S084,8667.0,8696.984375,W,0.26911979166666644,181.90446764403742,-1592.39,909.22,2501.61,-1.32,64.5051873065502,718.75,758.203125,17.714003963388137,29.524107307866043,8.204213155340609,64.92286079165105,3.953540180804135,92.70382947861431,0.06666666666666667,24,0.44125279999999995,0.393405301231156,-7.153161836252666e-05,36.224666666666664,0.03190959451673243,-5.0694458196197624e-05,76.642,0.7826893807039075,2.8799999999999955,-0.0013737503726536382
S084,8697.0,8726.984375,W,-0.22294270833333332,138.1475448107055,-467.3,616.55,1083.85,0.74,0.0,718.75,718.75,23.385661561449712,19.912594134490128,26.274519612342583,65.96755104306696,9.840759254940094,114.44212511134175,0.11041666666666666,45,0.10883755,0.013394878095656561,-1.8634033266610588e-05,36.11000000000001,0.02756809750417943,-4.45833454273384e-05,78.69933333333331,3.2891730808146225,10.179999999999993,0.0058665293691757174
S084,8727.0,8756.984375,W,-0.028447916666666108,163.67291220820883,-756.32,824.17,1580.49,5.96,55.44761768570765,718.75,685.0911458333334,21.78254260471878,11.560600444565535,13.716948874109377,64.30722449673766,5.764532579448014,101.67103815738285,0.084375,33,0.16611725833333332,0.03391723122261403,4.0431195646483206e-05,36.02466666666666,0.023626726862225028,-3.1388897403671215e-05,85.85533333333333,0.6612147071026845,2.4399999999999977,0.0005383334793656332
S084,8757.0,8786.984375,W,0.26019270833333347,36.20212230505204,-152.8,192.89,345.69,3.125,39.71440131919439,593.75,611.5478515625,0.4971260721358539,0.4928646686436574,1.3751751782348796,64.42187694872237,0.3177059494850247,65.26101439603893,0.10104166666666667,79,0.17069658333333332,0.0055386914723957025,-9.575608934355719e-06,35.938333333333325,0.03615552823873983,-6.239585025929292e-05,81.51700000000001,3.7582000567647635,10.530000000000001,-0.006562744835814029
S084,8787.0,8816.984375,W,0.0830989583333333,24.14733241242271,-99.83,110.43,210.26,3.1399999999999997,45.57644421685194,718.75,730.7535807291666,0.4987734521776618,0.5371516555328362,0.583392854106238,64.35705854484142,0.35392860276210947,65.98484674529449,0.07916666666666666,63,0.163085775,0.0016603314501553582,-5.912950822740543e-07,35.81100000000001,0.03708998067762559,-6.343751720852774e-05,77.836,0.9678243642314438,2.719999999999999,0.0016290976641432449
S084,8817.0,8846.984375,W,1.5165520833333344,85.04747864481955,-271.98,417.45,689.4300000000001,0.535,2.462796916585643,734.375,734.5703125,29.370617580897637,8.27706812650671,21.24732313102935,64.27329205064308,3.5900864389882976,84.16056083463323,0.09479166666666666,42,0.14476814166666668,0.016590047884347127,-2.5434692446476898e-05,35.69533333333333,0.036030850978324765,-6.069446090887131e-05,82.98966666666666,1.8491141723058144,6.069999999999993,0.0031307994603948152
S084,8847.0,8876.984375,W,-1.916895833333333,79.77728442716311,-378.89,375.11,754.0,4.36,0.0,734.375,734.375,21.221696837592102,7.274465947250584,21.33692695867731,64.35204190886941,3.2672800347968822,91.78235124467012,0.06979166666666667,36,0.14307064166666666,0.012139590574367155,1.6501943061507995e-05,35.622,0.021509687739868194,-2.7847229776265285e-05,86.2,0.40481271389783735,1.25,0.0002395833983244901
S084,8877.0,8906.984375,W,-0.10726562499999996,31.857023780287083,-109.8,103.08,212.88,2.3899999999999997,36.189953410644,734.375,714.84375,1.1935877398450159,1.1618160883994888,0.7254660559005424,64.35161628171112,0.30906892124319024,65.46754921333164,0.03854166666666667,29,0.15071345,0.0016021037723880462,4.725912740319211e-07,35.578,0.021664102412363676,-3.125000847710896e-05,83.62766666666667,1.2562740766073115,4.9199999999999875,-0.0021042019596902
S084,8907.0,8936.984375,W,0.32338020833333353,54.78728771520612,-281.07,239.34,520.41,1.8199999999999998,0.0,593.75,593.75,2.3478692966975396,2.9361874653361664,5.158728781287972,64.44836461768455,0.6089319387140021,68.48357467305573,0.06666666666666667,43,0.15221862500000002,0.001654280609320866,-6.746935423973388e-07,35.50966666666667,0.02073376205344443,-2.7187507375081896e-05,74.867,2.8403393576589875,8.469999999999999,-0.004998716633766448
S084,8937.0,8966.984375,W,-0.3369843749999999,38.92215394246045,-123.7,148.87,272.57,3.505,36.42087919893291,718.75,718.6197916666666,0.4568156691221915,0.5556674149540053,0.8869325259316829,64.45650736745822,0.3754326244085582,66.04543890383347,0.05625,41,0.15203714999999998,0.002085207622156608,2.0121268479076774e-06,35.452,0.021509687739869426,-3.451389825138361e-05,72.04033333333334,0.7232310987659626,2.799999999999997,0.0011590628144159093
