participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S049,9974.0,10003.984375,W,0.23809375,28.694934895515576,-57.21,43.3,100.50999999999999,5.86,34.10993063844933,921.875,916.3167317708334,0.4984306970103488,0.26836818808308854,0.19741988090108853,63.156045129123065,0.3152464350953258,64.07027391856539,0.07708333333333334,64,0.20819255000000006,0.0012793977479658126,1.374406622831654e-06,33.720666666666666,0.015040685563570053,-5.555557062596172e-06,67.21733333333333,0.26531658238581557,0.75,-0.0004681945714503508
S049,10004.0,10033.984375,W,-0.08399999999999995,27.230592738223674,-58.21,41.93,100.14,5.455,29.944869176635788,875.0,880.0944010416666,0.1242643282035874,0.0,0.09636964965693294,63.34479604106841,0.07459567980713887,63.419239982831705,0.0,0,0.2124298083333333,0.0014906936545102851,1.590431638029418e-06,33.772666666666666,0.022350739485654053,3.555556520062087e-05,66.46600000000001,0.19820191724602423,0.5699999999999932,-0.00030430563810374264
S049,10034.0,10063.984375,W,-0.24234374999999997,28.1920962757916,-60.13,50.86,110.99000000000001,5.41,40.178700334184065,875.0,874.7721354166666,0.0,0.0,0.0,63.35613624582865,2.1316282072803006e-14,63.35613624582863,0.0,0,0.21501285833333336,0.0011524157618949412,1.676083353972267e-07,33.843666666666664,0.023872345693058225,3.559028743226113e-05,67.289,0.4441872728178207,1.6000000000000085,0.0007971877162510075
S049,10064.0,10093.984375,W,0.3323281250000001,28.678552083951473,-57.98,43.88,101.86,6.835,24.014878923746885,859.375,870.1822916666666,0.0,0.0,0.0,63.35613624582865,2.1316282072803006e-14,63.35613624582863,0.0,0,0.21551453333333334,0.0012779926051777039,1.684097679062966e-07,33.91333333333333,0.020055478608655794,2.7847229776267308e-05,68.76633333333332,0.19027144352798264,0.6899999999999977,0.0002848264661530144
S049,10094.0,10123.984375,W,-0.05076041666666645,28.78423873994991,-58.36,43.32,101.68,6.279999999999999,22.242446643621047,859.375,858.6344401041666,0.03225804701500421,0.0,0.0,63.35668475496292,0.01698608010410335,63.88270501473775,0.0010416666666666667,1,0.2174568083333334,0.0010347906494861067,6.603007433541475e-07,33.96900000000001,0.021346350195446853,2.7951396471190212e-05,69.11300000000001,0.17268757917117078,0.45999999999999375,0.00030649313869713713
S049,10124.0,10153.984375,W,-0.11820312499999988,28.002309983776165,-67.34,76.97,144.31,4.99,27.776006933562876,859.375,860.3597005208334,0.04559597630883186,0.16532992583014122,0.07198059875565235,63.33494017266942,0.12049892553447135,63.88270501473775,0.0010416666666666667,1,0.21751018333333338,0.0010797813357599508,2.698763752919837e-07,34.02066666666666,0.017499206331208647,1.5555559775270553e-05,69.66366666666666,0.23999282396679303,0.6500000000000057,0.00042621539339610483
S049,10154.0,10183.984375,W,0.08877604166666675,29.65707446363362,-69.23,57.01,126.24000000000001,6.295,35.80625220437277,890.625,884.4563802083334,0.14058641445941905,0.42029668753816696,0.44346626296584146,63.16575442326005,0.14779425024188653,63.88270501473775,0.22604166666666667,31,0.21992239166666666,0.00128517358941528,1.0655130928583672e-06,34.035666666666664,0.017641491496531634,1.4201392741262765e-05,69.46766666666666,0.3625987987968085,1.0300000000000011,-0.000642951563300662
S049,10184.0,10213.984375,W,-0.21169270833333345,25.63310968217646,-52.82,41.7,94.52000000000001,5.085,31.47195197050447,859.375,861.279296875,0.38769596299448644,0.49670681989535387,0.1402154530138846,63.21687986986132,0.3244475091463584,64.29618962271404,0.33125,193,0.22351935,0.00123695669992931,6.71386900875355e-07,34.06133333333334,0.013349989596334832,1.0625002882216871e-05,68.863,0.12014297038667382,0.35999999999999943,-0.00014781254009671528
S049,10214.0,10243.984375,W,0.1175416666666667,27.421549509432612,-59.87,41.05,100.91999999999999,7.275,33.304774447979916,859.375,857.0963541666666,0.5006246098625196,0.33306629928922893,0.5982096770433702,63.04432043760169,0.2740782631484271,63.72597586541927,0.125,93,0.22594210000000003,0.0012207579776515895,7.824858893462153e-07,34.09066666666668,0.01209223809814432,1.215278107443016e-05,69.05666666666666,0.35674765435653427,1.0100000000000051,0.0006161807227052744
S049,10244.0,10273.984375,W,0.14561979166666664,28.548912217149798,-58.94,48.87,107.81,7.57,22.05318810589647,859.375,848.5107421875,0.17780185112615926,0.49539436976738266,0.47383698080141445,63.172276560570936,0.3128084953105499,63.72597586541927,0.17395833333333333,114,0.22658265833333335,0.002162273720322478,1.0654028497729051e-06,34.140333333333324,0.020733762053444175,3.288195336424276e-05,69.679,0.11714236352973935,0.46000000000000796,8.468752297296052e-05
S049,10274.0,10303.984375,W,-0.07208333333333321,31.00376500546166,-64.26,47.85,112.11000000000001,7.625,20.460827809397806,828.125,833.0485026041666,0.4568809849129202,0.4833052703778431,0.4469029225930641,63.25564666217465,0.23769451707111922,64.42049363362563,0.096875,68,0.22910157499999997,0.001882039663337358,2.1915676517924395e-06,34.24933333333333,0.04130644286575985,7.131946379108819e-05,70.70033333333335,0.3894396259013989,1.2399999999999949,0.000695659910932049
S049,10304.0,10333.984375,W,-0.4074583333333334,34.36623249703014,-87.97,63.13,151.1,7.5,28.314320599066736,828.125,824.072265625,1.2283184750062448,0.7510344428686344,0.976261203520861,63.29459538498756,0.5575497443081713,67.14908785679818,0.07083333333333333,44,0.2326556916666666,0.001954130735117422,2.0570697854464467e-06,34.36333333333333,0.03708848278853533,6.298612819719031e-05,71.78766666666667,0.29792262231809286,0.9699999999999989,0.0005362848676988034
S049,10334.0,10363.984375,W,0.37426562499999994,35.122373083594354,-72.72,93.26,165.98000000000002,9.39,18.098780862134802,828.125,824.8779296875,0.5453361285075063,0.5749396103553446,0.506057061999929,63.25368054480307,0.4044307142987115,64.41273166075166,0.090625,60,0.23635933333333342,0.001486993887755499,7.495514186066123e-07,34.455999999999996,0.025377155080899313,3.840278819520141e-05,72.587,0.1337447818296726,0.480000000000004,0.0002367014530982679
S049,10364.0,10393.984375,W,-0.4008489583333334,33.28412526481435,-69.44,59.67,129.11,7.755,23.97966264730473,812.5,816.6097005208334,0.5362621000318366,0.10699797992641417,0.34600899153377823,63.194958334007346,0.3151578912365363,64.13267497929586,0.053125,44,0.2392624333333333,0.002006689432595116,2.6329681621549985e-06,34.518,0.02196967607104487,2.791667423954904e-05,72.98666666666665,0.21153933177754095,0.5499999999999972,0.00036277787618757307
S049,10394.0,10423.984375,W,0.44722395833333334,38.06923003790606,-165.58,71.54,237.12,9.86,35.486674771909655,843.75,840.4541015625,0.6083110369772469,0.4806634231860054,0.2974701636532459,63.172900235275634,0.3641325728056936,64.59102104782058,0.140625,64,0.24318995833333332,0.0011640884516495634,5.038393293834982e-07,34.58666666666667,0.0278487980989416,4.43750120374937e-05,72.90233333333335,0.29341305734786566,0.9299999999999926,-0.0005071181931201689
S049,10424.0,10453.984375,W,0.07881250000000009,38.66243714223592,-116.53,98.72,215.25,5.875,21.88253121689136,812.5,807.4544270833334,0.6334292690497408,0.731062268162265,0.714281854528262,63.06843286303618,0.402938623156931,65.66582063752801,0.08125,60,0.24463101666666667,0.0016536412548440503,1.619502175429184e-06,34.639333333333326,0.01998888580075188,2.4166673222294046e-05,72.38666666666667,0.1974391608121908,0.5799999999999983,-0.00022597228352112814
S049,10454.0,10483.984375,W,-0.2162499999999999,32.19971500747328,-82.58,56.17,138.75,7.535,41.065307076095365,843.75,828.7353515625,0.5102933524508776,0.5341790170179115,0.5367151488840861,63.13831575539404,0.4377502014034072,65.06150935845248,0.16354166666666667,95,0.24566646666666667,0.001366643503462244,-3.039497352296611e-09,34.693,0.02354428451521394,3.4062509240047076e-05,72.56433333333332,0.26263641957826234,0.7999999999999972,0.0004080903884793817
S049,10484.0,10513.984375,W,0.23242708333333326,34.117466246302634,-103.65,128.12,231.77,6.545,71.52942379865097,843.75,856.5104166666666,0.5122193930311719,0.5503155660366352,0.7105846575571102,63.230688995980046,0.3760683807253558,65.70388116390082,0.24375,132,0.24560235000000002,0.001645295817626725,-1.3234231020570452e-06,34.74933333333333,0.018961950204439155,2.3958339832451415e-05,72.28733333333334,0.18781077948001015,0.6500000000000057,-0.00031034730640931707
S049,10514.0,10543.984375,W,-0.25698958333333344,31.71750555686704,-64.76,46.61,111.37,7.73,27.073128318179457,843.75,851.0823567708334,0.5062103465265754,0.3232256586177664,0.48101883878273305,63.28691491498212,0.4027826673883685,63.88270501473775,0.008333333333333333,8,0.24417195833333333,0.001458544242248827,7.658871435240699e-07,34.787333333333336,0.012364824660660214,1.166666983145207e-05,70.93466666666667,0.49960473265261357,1.5699999999999932,-0.0007181946392672106
S049,10544.0,10573.984375,W,0.14606770833333324,59.85670902947443,-470.81,278.59,749.4,9.505,24.45690685057051,843.75,837.1744791666666,1.897073770017626,2.2804269824360133,13.710553858592839,63.34347875293369,1.4435746638024267,84.29709366283039,0.028125,14,0.26133476666666666,0.03168127080987896,8.901274550041923e-06,34.81433333333333,0.01453348623772727,1.3437503645155847e-05,70.92833333333333,0.2104294550569274,0.8300000000000125,-0.0001332292028074022
S049,10574.0,10603.984375,W,-0.14234895833333336,29.295608559793475,-59.95,47.97,107.92,6.994999999999999,24.941618621487603,843.75,849.0478515625,0.05589199343873464,0.43480194844894615,0.3283415290855274,62.91931255904564,0.2987871546603072,63.34824385884742,0.2520833333333333,126,0.25268945,0.0016318276708954336,-1.8214063100603086e-06,34.80133333333333,0.013349989596334324,-3.958334407099967e-06,70.54766666666667,0.1341313618145385,0.4899999999999949,9.163196930120865e-05
S049,10604.0,10633.984375,N1,0.11254687499999992,29.64796991404039,-65.08,53.59,118.67,7.125,38.248724754811064,843.75,844.8649088541666,0.0853340555796258,0.4377181995556299,0.1288302069478359,62.854045948208764,0.287140396199693,63.84355879804947,0.24895833333333334,156,0.24822785000000003,0.0012730637366212298,-6.455752619290556e-07,34.81433333333333,0.01626516386500742,1.0104169407597857e-05,70.43399999999998,0.14174154883684137,0.5699999999999932,3.25694532794709e-05
S049,10634.0,10663.984375,N1,0.01651041666666666,29.233118317634336,-66.73,46.85,113.58000000000001,7.21,21.79124176748996,843.75,846.5250651041666,0.03225804701500421,0.4951051638428839,0.12801909579781012,62.96521824033592,0.33547272150017954,63.90618123468183,0.425,214,0.24658435000000004,0.0014123416822780567,-1.1292615910540378e-06,34.830999999999996,0.007000000000000739,9.375002543131075e-07,71.09066666666668,0.1930273440618056,0.5,0.0003131250849406112
S049,10664.0,10693.984375,W,-0.1996249999999998,30.583613393330563,-69.29,66.29,135.58,6.68,36.35106518913523,843.75,851.4567057291666,0.3929721152109057,0.4993746088859545,0.3877897102489956,63.08538164777384,0.3388667703562262,63.984373092185564,0.0010416666666666667,1,0.24427872500000003,0.0011805893652642237,-1.1189293399873355e-06,34.83533333333333,0.00921351664072424,3.958334407100386e-06,70.88966666666666,0.12697725080589292,0.45000000000000284,-0.0002046181110617739
S049,10694.0,10723.984375,N2,0.30961979166666664,29.642384015390164,-65.34,80.12,145.46,6.855,38.31644321911341,828.125,822.265625,0.5783633142445057,0.5097955404429854,0.07880950133074056,63.03649402025611,0.40748820131914243,65.74952471311104,0.00625,3,0.24349944999999998,0.001375434597075891,6.892145966836353e-08,34.83166666666666,0.010671873729054768,2.4305562148915634e-07,71.05933333333333,0.2456682496556887,0.7600000000000051,0.00042166678105110515
S049,10724.0,10753.984375,N2,0.11115104166666638,29.371066145778336,-60.54,51.79,112.33,6.045,40.24477580426335,843.75,855.3466796875,0.31340840191176894,0.49352469367184537,0.07198059875565235,62.969752532890986,0.3761860529956705,63.90618123468183,0.378125,220,0.24307251666666663,0.0011114991076869468,5.070096861462883e-07,34.82566666666666,0.010857664983267625,-8.92361353179539e-06,71.47966666666667,0.17468988395312512,0.46000000000000796,-0.0002635070159252998
S049,10754.0,10783.984375,N2,-0.08873958333333333,29.24849938413678,-64.2,76.69,140.89,5.25,84.25165862800522,859.375,837.7685546875,0.09090593428863095,0.18742764807756856,0.1462753717308556,62.78367286088304,0.15140045448415324,63.90618123468183,0.05625,39,0.24267762499999995,0.0012696448260734164,-7.901697021944698e-07,34.81766666666667,0.014533486237727036,-1.4409726131109585e-05,71.35833333333333,0.3412241036165077,1.1899999999999977,-0.0005296181992236867
S049,10784.0,10813.984375,N2,0.013479166666666754,28.772956633203908,-58.52,47.96,106.48,5.87,26.43189077590079,859.375,854.3619791666666,0.0,0.045595976308831845,0.05581428468591172,62.75641893427765,0.040917137044059027,63.41135544995076,0.005208333333333333,5,0.24077802499999995,0.001064945667334727,-7.91712454349084e-08,34.77733333333333,0.016719914938645473,-1.2430558927560194e-05,70.22333333333333,0.16990847209273893,0.4899999999999949,0.000216250058661584
S049,10814.0,10843.984375,N2,-0.4203229166666667,28.01059150682812,-59.02,47.07,106.09,4.33,31.576736269495324,859.375,869.9625651041666,0.0,0.07198059875565237,0.055814284685911715,62.75847477643703,0.054867130262147706,63.41135544995076,0.008333333333333333,8,0.24222939166666663,0.0011986227116697553,9.273550692694972e-07,34.757333333333335,0.013148721948878813,-6.5972240118340844e-06,69.81866666666669,0.2785885057850651,0.8999999999999915,-0.000493472356085165
S049,10844.0,10873.984375,N2,0.45646354166666664,27.20707912136801,-57.62,43.48,101.1,6.135,48.940406384970466,859.375,868.994140625,0.0,0.04559597630883184,0.11557806855349137,62.76162698057478,0.06496474315677787,63.41135544995076,0.015625,14,0.2399348333333333,0.002426349161921171,-3.1752695245414348e-06,34.73800000000001,0.015143755588801345,-1.0972225198628884e-05,69.88100000000001,0.14367440041055732,0.5300000000000011,0.00015413198625542125
S049,10874.0,10903.984375,N2,-0.34546354166666665,28.237567265924824,-67.65,47.61,115.26,5.34,31.6936273997943,875.0,876.5706380208334,0.0,0.4996863165332382,0.11110243021644485,63.088035169689554,0.3272767860381192,63.41135544995076,0.0,0,0.23064901666666662,0.0011523627682818594,-8.976143927990462e-07,34.693666666666665,0.017978382080215925,-2.4756951160197508e-05,68.807,0.32131137546000477,1.0999999999999943,-0.0004134376121521308
S049,10904.0,10933.984375,N2,0.2892656249999999,27.780924042562194,-59.87,45.87,105.74,5.84,53.16806369249512,890.625,891.6829427083334,0.0,0.4959460218584501,0.03225804701500421,63.0401103246521,0.32709364972595595,63.41135544995076,0.43645833333333334,239,0.2307557416666666,0.0011845450990136386,4.6351249552747965e-07,34.667666666666655,0.017451520150278566,-2.1562505849205373e-05,68.48766666666667,0.4164027163963054,1.0900000000000034,-0.0006984376894633483
S049,10934.0,10963.984375,N2,-0.05131250000000005,26.341874791824843,-57.42,42.53,99.95,5.34,27.33785898842813,859.375,861.5885416666666,0.0,0.48858053327982676,0.0,63.01252207103089,0.3214222267422037,63.41135544995076,0.39375,227,0.23076638333333324,0.0010412092023486742,8.980861811214713e-08,34.63699999999999,0.012423096769054709,-6.840279633321121e-06,68.246,0.2983242084265592,0.7999999999999972,0.0005294445880654799
S049,10964.0,10993.984375,N2,-0.11298437500000007,27.064997856236552,-56.36,44.04,100.4,4.615,21.026705720293137,859.375,859.9934895833334,0.0,0.47889031886226296,0.0,62.987851965118324,0.31504733031562243,63.41135544995076,0.35625,214,0.23077704999999993,0.0010964792280294268,-4.179766758834311e-07,34.614000000000004,0.016653327995728596,-1.5555559775270132e-05,68.61033333333333,0.23248631978868978,0.8800000000000097,0.00032642369965920655
S049,10994.0,11023.984375,N2,-0.15671354166666662,26.568869878997642,-54.55,43.99,98.53999999999999,5.275,26.300713531781145,859.375,862.5651041666666,0.0,0.4721359194012767,0.0,62.97414635072244,0.3106038169802003,63.41135544995076,0.33541666666666664,204,0.23027552499999995,0.0013622842273335145,-6.756050009779197e-07,34.58066666666668,0.01691810338726703,-2.3888895369168746e-05,69.85300000000001,0.1766003020004964,0.7000000000000028,0.00012392364472754936
S049,11024.0,11053.984375,N2,0.15988020833333333,27.305593828162145,-56.66,42.75,99.41,5.9,50.43255673785695,875.0,876.8717447916666,0.0,0.4530842893589325,0.0,62.943308718331735,0.29807033082148804,63.41135544995076,0.28854166666666664,192,0.23068097499999993,0.0010941266262983493,1.7928064759132195e-07,34.549666666666674,0.015595583420385927,-1.822917161164582e-05,69.44833333333332,0.15862079168745802,0.5,-0.00019350699693657791
S049,11054.0,11083.984375,N2,-0.047541666666666656,28.30796734685774,-64.51,52.38,116.89000000000001,5.03,30.855099667582007,875.0,884.27734375,0.0,0.44545837035824365,0.0,62.93302950753483,0.2930534713700837,63.41135544995076,0.27291666666666664,186,0.2322073166666666,0.0013596206945525517,7.866629738126582e-07,34.52633333333333,0.016224124698183406,-1.7465282515537843e-05,68.61066666666666,0.33466334659707914,0.960000000000008,-0.0005818751578437418
S049,11084.0,11113.984375,N2,-0.09125520833333332,27.041764994122865,-59.06,61.69,120.75,4.745,40.6365500439329,875.0,889.794921875,0.0,0.40385377708260806,0.05581428468591172,62.88697212035846,0.26533789763863086,63.41135544995076,0.203125,140,0.23249552499999998,0.0011333110117593532,6.691336450557869e-07,34.498666666666665,0.0154344492037199,-1.2638892317407486e-05,68.071,0.3017543150754718,0.8400000000000034,-0.00044197928656122343
S049,11114.0,11143.984375,N2,0.17846874999999993,24.84504387718887,-57.07,39.86,96.93,5.72,35.19928641023433,906.25,898.5921223958334,0.1476045709827443,0.42872018644319615,0.1767766952966369,62.908124349027915,0.3013429174668983,64.47480127925948,0.240625,130,0.23275172499999996,0.0010584411884346752,-3.2608797908202657e-07,34.47466666666667,0.011175369742827509,-7.013890791530222e-06,67.59266666666666,0.19085654880622324,0.5799999999999983,-0.00024881951194105596
S049,11144.0,11173.984375,N2,-0.0463802083333334,26.614267317847737,-56.4,44.87,101.27,4.98,28.175505278392105,890.625,889.2985026041666,0.0,0.4699106002445808,0.1592592172022985,62.95735483734844,0.32212350250287597,63.41135544995076,0.32395833333333335,209,0.23228202499999995,0.0011901309134047704,-4.0614051815877954e-07,34.454,0.022150996967781535,-3.194445310993101e-05,67.18466666666667,0.061358690410478416,0.18000000000000682,6.513890655894774e-05
S049,11174.0,11203.984375,N2,-0.04482291666666661,26.45100564545971,-54.21,47.91,102.12,4.905,49.17422640597689,906.25,907.7311197916666,0.0,0.47729594061814057,0.14282613750835507,62.97430295283754,0.32061285725134586,63.41135544995076,0.34270833333333334,209,0.23181239999999995,0.001546690441986806,1.0799226019755335e-06,34.42733333333333,0.016918103387267555,-1.9722227572220944e-05,67.20466666666668,0.10926217196368429,0.4199999999999875,-3.152778633023741e-05
S049,11204.0,11233.984375,N2,0.18609895833333337,27.227758257517102,-60.85,44.79,105.64,5.97,38.15702580204724,890.625,899.6663411458334,0.0,0.4795107460271934,0.1496378730654628,62.97809934701724,0.3205505221107436,63.41135544995076,0.346875,215,0.23299724166666666,0.001116516330645112,-4.614456546890344e-07,34.39533333333333,0.018571184369578598,-1.013889163923942e-05,66.76766666666667,0.07688447321938123,0.22999999999998977,3.579862082210839e-05
S049,11234.0,11263.984375,N2,-0.16266145833333331,27.772607109831373,-64.93,54.28,119.21000000000001,5.585,27.358567597812247,890.625,892.2444661458334,0.03225804701500421,0.46599188565896726,0.17950549357115012,62.94756327377263,0.32130394912638044,63.41135544995076,0.31145833333333334,198,0.23215392499999996,0.0010393196665968588,-3.975326599209686e-08,34.373,0.014177446878757561,-6.145835000498698e-06,66.376,0.25591144301626423,0.789999999999992,9.583335932979384e-05
S049,11264.0,11293.984375,N2,0.03165104166666666,27.804911128197805,-59.3,45.0,104.3,5.5,31.159476457187775,921.875,909.5458984375,0.0,0.4622359888357893,0.18742764807756854,62.93928914025325,0.31630552676839,63.41135544995076,0.296875,193,0.2315134666666666,0.0013019607964741334,-1.0760028960511286e-07,34.358,0.018330302779821988,-1.9791672035499248e-05,66.83766666666666,0.1942967375490956,0.5699999999999932,-0.00026253479343934296
S049,11294.0,11323.984375,N2,-0.23698437500000008,27.385464626934656,-57.89,43.98,101.87,5.575,35.97312672450384,890.625,889.2415364583334,0.0,0.46837484987987976,0.2021987428181051,62.94651881570818,0.324900985473382,63.41135544995076,0.3125,202,0.23163089999999995,0.001298345507431159,-1.3453562677290235e-07,34.32666666666666,0.009775252199076134,-1.1111114125193034e-05,66.37933333333334,0.09626121868240797,0.29999999999999716,-2.7500007459857172e-05
S049,11324.0,11353.984375,N2,0.07066666666666667,28.13067272927167,-60.87,45.95,106.82,6.765000000000001,33.78351027504005,906.25,906.8929036458334,0.0,0.45161265821005897,0.21578094200034334,62.917428613014046,0.31670447783431105,63.41135544995076,0.27291666666666664,182,0.23239944999999995,0.0010698459223177925,6.549559068348293e-07,34.317,0.014177446878757511,-1.767361590538585e-05,66.461,0.10309704166463664,0.28000000000000114,-7.39236311641778e-05
S049,11354.0,11383.984375,N2,0.1759947916666667,28.431901251974974,-58.16,43.35,101.50999999999999,6.5,27.24693840902189,906.25,893.0582682291666,0.05581428468591173,0.4459878528957438,0.21578094200034334,62.911677665417116,0.31783904100946425,63.984373092185564,0.26666666666666666,180,0.23241012499999997,0.0012582781791168729,-7.341675168640198e-07,34.298,0.013266499161422174,-5.833334915726602e-06,66.898,0.1707903197881344,0.5200000000000102,-3.70833433928325e-05
S049,11384.0,11413.984375,N2,-0.28464062500000004,28.615222412642826,-57.67,45.26,102.93,5.574999999999999,29.190231068403616,906.25,902.2623697916666,0.03225804701500421,0.44807531105272913,0.22219509383022437,62.91168340603414,0.32159656755139276,63.41135544995076,0.271875,194,0.23255956666666663,0.0010545235079830579,-1.737235714310902e-07,34.28333333333333,0.013984117975601158,-1.0277780565803328e-05,66.85900000000001,0.10080839912097357,0.29999999999999716,0.0001714931020760385
S049,11414.0,11443.984375,N2,0.05998958333333329,28.70799824308361,-59.47,45.64,105.11,6.529999999999999,44.54272310165674,875.0,884.7249348958334,0.03225804701500421,0.4540507784103008,0.22219509383022434,62.91993245595995,0.32083184188875247,63.984373092185564,0.27708333333333335,191,0.2316735833333333,0.0010482496091368519,-5.325882521127003e-07,34.26200000000001,0.013266499161422673,6.944446328248145e-07,67.08966666666667,0.2349110942936122,0.6000000000000085,0.0003914931617548721
S049,11444.0,11473.984375,N2,0.372640625,29.20358833288613,-61.29,51.66,112.94999999999999,7.2,36.056475491111705,890.625,889.3473307291666,0.04559597630883185,0.4525966747557918,0.23632521950693286,62.914884721016705,0.3316457063059925,63.984373092185564,0.28229166666666666,198,0.23179099999999994,0.0013173390667048002,2.020990131561999e-07,34.25599999999999,0.014742229591665747,-5.208334746184852e-06,67.191,0.046357307945994984,0.1799999999999926,-1.1423614209964023e-05
