participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S046,11093.0,11122.984375,N2,0.576994791666666,49.43154936353037,-130.58,198.87,329.45000000000005,-1.5,0.0,390.625,390.625,0.0,0.05581428468591172,0.08507936450096987,65.28026908092605,0.05599454043673178,65.28399497579785,0.0,0,0.004439808333333333,0.000889525269416533,-1.6122291699840411e-07,21.732000000000003,0.017397317800932812,1.034722502908643e-05,105.79933333333334,0.7248996865467352,2.980000000000004,0.0007112501929389631
S046,11123.0,11152.984375,N3,-0.45133854166666704,47.52158034810314,-140.0,167.35,307.35,-1.49,0.0,390.625,390.625,0.0,0.09636964965693297,0.08507936450096987,65.27404669133846,0.09615198196819663,65.28399497579785,0.0,0,0.004493175,0.001071708329899045,6.646857271825431e-07,21.775333333333332,0.019275776393067538,2.1111116837867613e-05,106.51599999999999,0.7282105922510791,2.6000000000000085,0.00045854179105408836
S046,11153.0,11182.984375,N2,-0.1126718750000002,43.1586597963047,-120.53,152.03,272.56,0.21000000000000002,0.0,390.625,390.625,0.0,0.07198059875565235,0.11110243021644485,65.27775587957922,0.07219644079041121,65.28399497579785,0.0,0,0.005176366666666667,0.0010767807029391928,2.1208686308779924e-07,21.80933333333333,0.022793761329704947,3.326389791229848e-05,104.114,1.4188812494356249,4.3999999999999915,-0.002490972897941866
S046,11183.0,11212.984375,N2,-0.04209374999999973,38.55955250339459,-113.56,122.49,236.05,0.14500000000000002,0.0,390.625,390.625,0.0,0.10642856726723118,0.07198059875565238,65.27214819006964,0.10608481005400174,65.28399497579785,0.0,0,0.004994908333333333,0.0010640494270774685,-4.60910932321759e-07,21.836666666666666,0.011925695880000212,9.722224859545854e-06,101.25433333333334,0.9075229412466053,3.5,-0.0010206599990939661
S046,11213.0,11242.984375,N2,0.15465625000000008,45.16619690661187,-142.34,174.71,317.05,0.835,0.0,390.625,390.625,0.0,0.08507936450096985,0.09090593428863095,65.27603300690413,0.08498949875451028,65.28399497579785,0.0,0,0.004877475,0.001009958810731903,3.638952810045792e-07,21.854,0.01665332799572973,8.750002373590508e-06,103.90066666666667,2.11462042824606,6.11999999999999,0.003699931559226223
S046,11243.0,11272.984375,N2,-0.8469583333333335,44.3689857428861,-110.1,139.98,250.07999999999998,0.155,0.0,390.625,390.625,0.0,0.09090593428863095,0.06441510347391793,65.2753471991603,0.09063495873235988,65.28399497579785,0.0,0,0.004194274999999999,0.0009637698373444772,3.4832756844823355e-07,21.872666666666667,0.013399834161494236,2.777778531298372e-06,107.87466666666666,0.8446172045502157,2.8700000000000045,0.0010528475078253848
S046,11273.0,11302.984375,N2,0.6184687499999996,46.3985265553707,-131.51,152.45,283.96,-0.29500000000000004,0.0,390.625,390.625,0.0,0.06441510347391795,0.045595976308831845,65.27967108747909,0.06423428899273062,65.28399497579785,0.0,0,0.0043650749999999995,0.0008350415973920102,-1.1953779284336827e-08,21.88266666666667,0.015040685563570985,-3.402778700840506e-06,103.33800000000001,2.3678603562428813,8.0,-0.0041395150118042024
S046,11303.0,11332.984375,N2,-0.02725520833333377,45.290085485096725,-140.99,195.66,336.65,-0.755,0.0,390.625,390.625,0.0,0.06441510347391795,0.10152910775842669,65.27896857310421,0.06464285221264422,65.28399497579785,0.0,0,0.0046746666666666655,0.0010672334744042135,3.447145032320158e-07,21.9,0.018439088914585382,8.680557910307411e-06,102.69999999999999,0.8887256794609535,3.4000000000000057,0.001089861406754938
S046,11333.0,11362.984375,N2,0.12763020833333366,43.085431680348805,-150.84,143.88,294.72,1.345,0.0,390.625,390.625,0.0,0.09090593428863095,0.09636964965693297,65.274908127676,0.0907960542089715,65.28399497579785,0.0,0,0.004311716666666667,0.0009773959892091957,-2.2738851654419396e-07,21.922000000000004,0.016812693617224296,1.7083337967484977e-05,107.76599999999999,3.2381039719770155,10.420000000000002,0.005771807121258439
S046,11363.0,11392.984375,N2,-0.2193906249999999,44.44103481362406,-167.92,143.54,311.46,0.025,0.0,390.625,390.625,0.0,0.09090593428863095,0.10642856726723118,65.27473249908228,0.09085981833136689,65.28399497579785,0.0,0,0.005240416666666666,0.0010058684107388115,-4.923334668873335e-07,21.948,0.014922019523732611,1.701389350420252e-05,111.435,0.8510806855600325,3.0600000000000023,0.00039871538593625014
S046,11393.0,11422.984375,N2,0.07132812500000026,37.36070891988669,-135.23,113.4,248.63,0.17,0.0,390.625,390.625,0.0,0.07198059875565235,0.07880950133074056,65.27828276536039,0.07193195156621637,65.28399497579785,0.0,0,0.004898825,0.0010282967686300487,-3.461036095116127e-07,21.949999999999996,0.012649110640673249,6.111112768856414e-06,111.272,1.4015572291799823,5.420000000000002,-0.001981319981911889
S046,11423.0,11452.984375,N2,0.04377604166666688,39.01932067314336,-120.83,138.92,259.75,1.15,0.0,390.625,390.625,0.0,0.05581428468591173,0.09090593428863095,65.28018126662919,0.05605469980650222,65.28399497579785,0.0,0,0.004760041666666667,0.00102188091605491,9.00761963097321e-08,21.961999999999996,0.014236104336041444,-1.0833336272063644e-05,107.90900000000002,0.8029252767225606,2.9200000000000017,-0.0010535766746898527
S046,11453.0,11482.984375,N2,0.1333593749999996,44.298757540138936,-135.67,158.06,293.73,1.45,0.0,390.625,390.625,0.0,0.10642856726723118,0.07880950133074056,65.27206037577278,0.10610985569318737,65.28399497579785,0.0,0,0.005123,0.0010059453016938843,6.777514859351903e-07,21.96466666666667,0.012578641509408538,4.444445650077392e-06,106.882,1.2454273697543887,4.6000000000000085,-0.0018981255148994992
S046,11483.0,11512.984375,N2,-0.279182291666667,42.198422149215915,-148.01,137.71,285.72,-0.375,0.0,390.625,390.625,0.0,0.06441510347391793,0.09636964965693297,65.27905638740107,0.06459234098689934,65.28399497579785,0.0,0,0.005176375,0.000969898801099888,-2.2934576533902053e-07,21.961333333333336,0.016069294390924922,6.319446158703793e-06,106.77600000000002,1.5311729708516484,5.200000000000003,0.002248750610012641
S046,11513.0,11542.984375,N2,-0.15597916666666692,46.24864761625901,-144.17,154.02,298.19,-1.005,0.0,390.625,390.625,0.0,0.05581428468591173,0.09636964965693297,65.28009345233232,0.05611465725968489,65.28399497579785,0.0,0,0.004920183333333333,0.0010588431106899434,-7.341642616548019e-07,21.980000000000004,0.014375905768565159,-2.5694451414512078e-06,109.80366666666666,1.002658078420666,4.079999999999998,0.0007676043748926799
S046,11543.0,11572.984375,N2,0.34179687500000006,46.745459931624985,-187.66,172.42,360.08,0.5349999999999999,0.0,390.625,390.625,0.0,0.07880950133074058,0.06441510347391793,65.27742132902283,0.07862124333583878,65.28399497579785,0.0,0,0.005090983333333333,0.0010519313506065352,6.774763122494338e-07,21.985333333333337,0.016069294390925835,6.180557232139626e-06,110.15966666666667,2.704240476650617,9.230000000000004,-0.004467049822875929
S046,11573.0,11602.984375,N2,0.06505208333333386,48.24299917256341,-149.35,170.65,320.0,0.17,0.0,390.625,390.625,0.0,0.05581428468591173,0.10642856726723118,65.27991782373861,0.05623396899754773,65.28399497579785,0.0,0,0.00501625,0.001053531104191993,-6.338282969369302e-08,21.987333333333336,0.01436043948569264,-3.194445310993485e-06,105.48433333333334,0.8841443446758125,3.5999999999999943,0.0007574654832534395
S046,11603.0,11632.984375,N2,-0.0075625000000007015,46.73966550542048,-132.15,177.14,309.28999999999996,-0.825,0.0,390.625,390.625,0.0,0.09636964965693297,0.06441510347391793,65.27431013422903,0.0960633496905729,65.28399497579785,0.0,0,0.0050482750000000005,0.001009958810731903,4.864910173858007e-08,21.984,0.013808210118139028,-5.486112599314295e-06,105.11433333333335,0.8340530891709201,2.9200000000000017,0.0012901045166299147
S046,11633.0,11662.984375,N2,-0.26232291666666635,40.52904291754731,-130.94,130.86,261.8,0.385,0.0,390.625,390.625,0.0,0.09636964965693297,0.07880950133074056,65.27413450563532,0.09612252718050804,65.28399497579785,0.0,0,0.004749375,0.0010380030994052956,8.659540109467261e-07,22.004666666666665,0.014544949486182117,7.916668814201404e-06,107.35966666666667,0.7568376458806892,2.5600000000000023,-3.30902867540928e-05
S046,11663.0,11692.984375,N2,0.24012500000000023,43.223795945310904,-149.93,154.15,304.08000000000004,1.49,0.0,390.625,390.625,0.0,0.07880950133074058,0.11987768650679835,65.27654318605423,0.0790127365191831,65.28399497579785,0.0,0,0.005347166666666668,0.0009451239013425112,3.327509583200298e-07,21.992666666666665,0.014360439485692994,-4.0277788703826476e-06,110.44433333333335,3.4251838717878447,9.670000000000002,0.005587397349011871
S046,11693.0,11722.984375,N2,-0.003963541666666733,42.332689761783634,-127.94,166.67,294.61,-0.015,0.0,390.625,390.625,0.0,0.05581428468591173,0.10642856726723118,65.2799178237386,0.05623396899754773,65.28399497579785,0.0,0,0.005646033333333333,0.0009570367803218898,-6.426520840527574e-08,22.00333333333333,0.01738453974720819,1.5555559775272436e-05,114.48566666666667,0.8209534429890379,2.980000000000004,0.0009606599828179192
S046,11723.0,11752.984375,N2,0.2088489583333325,46.04238688401359,-168.36,205.2,373.56,0.27,0.0,390.625,390.625,0.0,0.07880950133074058,0.12401959270615269,65.27645401004935,0.08016778601044271,65.28399497579785,0.0,0,0.00535785,0.0009205292105631413,-1.1675784417259134e-08,22.002666666666663,0.012092238098146059,-1.3194448023670837e-06,112.88966666666667,2.113478149612362,6.420000000000002,-0.003418160649457643
S046,11753.0,11782.984375,N2,-0.8162864583333336,39.77766197240429,-116.89,123.42,240.31,-0.5700000000000001,0.0,390.625,390.625,0.0,0.08507936450096985,0.10152910775842668,65.2758573783104,0.0850599385595081,65.28399497579785,0.0,0,0.005293808333333333,0.001018521046222032,1.9626676331021142e-07,22.000666666666667,0.014360439485693256,1.9814402411713516e-19,108.689,1.135732803083542,4.1299999999999955,0.00043913206356663916
S046,11783.0,11812.984375,N3,0.6515781249999998,43.43988928511756,-139.28,144.0,283.28,1.0050000000000001,0.0,390.625,390.625,0.0,0.06441510347391793,0.08507936450096987,65.27923201599478,0.0644908411328904,65.28399497579785,0.0,0,0.005251099999999999,0.0009699575454626867,5.131785246252507e-07,22.000666666666667,0.011234866364236578,-1.3888892656492472e-06,112.61999999999999,0.938047617838952,4.3999999999999915,0.0012178475525845144
S046,11813.0,11842.984375,N3,-0.10181770833333316,35.06681325635897,-79.3,89.44,168.74,0.88,0.0,390.625,390.625,0.0,0.045595976308831845,0.09090593428863095,65.28121833156045,0.0460052222035967,65.28399497579785,0.0,0,0.00522975,0.000943998404394838,-1.4733727955112836e-07,21.998,0.014236104336043007,-2.7777785313057795e-07,113.56433333333332,1.9535995552370065,6.430000000000007,-0.0025129520705707686
S046,11843.0,11872.984375,N3,0.12909375000000053,37.681353004939695,-139.92,100.33,240.25,0.365,0.0,390.625,390.625,0.0,0.05581428468591172,0.12401959270615269,65.27956656655117,0.056470197595635103,65.28399497579785,0.0,0,0.005581991666666667,0.0009324458205514617,2.8380020719406673e-07,21.999333333333333,0.012364824660662297,4.861112429772962e-06,107.11566666666667,1.9292151829752477,6.789999999999992,-0.003201910590796057
S046,11873.0,11902.984375,N2,-0.7665937499999999,41.45571697935594,-138.51,185.57,324.08,-0.94,0.0,390.625,390.625,0.0,0.06441510347391795,0.08507936450096987,65.27923201599478,0.0644908411328904,65.28399497579785,0.0,0,0.005571308333333333,0.001041261556925327,-4.5302421143234906e-07,22.004666666666665,0.01359738536958192,6.527779548551787e-06,105.25133333333333,0.7730577095031276,3.4200000000000017,-0.000963541928044141
S046,11903.0,11932.984375,N2,0.6165937499999999,40.81747856517222,-135.69,150.66,286.35,0.69,0.0,390.625,390.625,0.0,0.11110243021644486,0.09090593428863095,65.27084768224778,0.11079789773953443,65.28399497579785,0.0,0,0.005453916666666668,0.000882782726980742,-2.1321620367193024e-07,22.019999999999996,0.015275252316519838,7.152779718093565e-06,102.57633333333334,0.6786726424098409,2.990000000000009,-0.0004118403894966337
S046,11933.0,11962.984375,N2,0.08540625000000049,45.617054220680025,-142.93,138.96,281.89,1.11,0.0,390.625,390.625,0.0,0.07198059875565235,0.10152910775842669,65.27793150817294,0.07210881327121485,65.28399497579785,0.0,0,0.004898824999999999,0.0010282967686300487,2.949525539693343e-07,22.02466666666667,0.014544949486180923,6.5277795485513536e-06,104.01066666666665,1.3514903707471329,4.849999999999994,0.0023702089762936683
S046,11963.0,11992.984375,N2,0.048463541666667,38.02920275623343,-144.42,106.3,250.71999999999997,0.445,0.0,390.625,390.625,0.0,0.08507936450096985,0.13188915142607024,65.27524267823239,0.08530317230247922,65.28399497579785,0.0,0,0.00514435,0.001032554515509956,-6.783074756693465e-08,22.032,0.013012814197295147,-3.81944548053526e-06,108.80933333333333,1.8238913222984405,6.079999999999998,0.002934306351537095
S046,11993.0,12022.984375,N2,-0.011031249999999737,37.905444247812525,-142.43,104.46,246.89,0.86,0.0,390.625,390.625,0.0,0.07198059875565235,0.05581428468591172,65.27854620825096,0.07179789165647747,65.28399497579785,0.0,0,0.005379183333333333,0.0010274278886563714,5.031694073267707e-07,22.026,0.01306394529484334,-2.9166674578632896e-06,110.20833333333334,1.0263887610885503,3.5,0.0004267015046390823
S046,12023.0,12052.984375,N2,-0.5998177083333327,39.48843701692543,-115.08,144.6,259.68,-0.915,0.0,390.625,390.625,0.0,0.06441510347391795,0.09636964965693297,65.27905638740107,0.06459234098689934,65.28399497579785,0.0,0,0.005443249999999999,0.0009391573550263023,-8.061851145250423e-08,22.012666666666664,0.015260697523013176,-6.250001695422271e-06,107.25566666666667,1.894081454308542,6.069999999999993,-0.0032806606121583716
S046,12053.0,12082.984375,N2,0.612505208333333,44.68172075129659,-139.74,159.85,299.59000000000003,0.42,0.0,390.625,390.625,0.0,0.07198059875565235,0.12401959270615269,65.27749243668863,0.07232688338144393,65.28399497579785,0.0,0,0.005122991666666666,0.0010844258196224805,1.89168888120901e-08,22.016,0.011718930554164907,1.7361115820614328e-06,103.825,2.0448858973872692,6.280000000000001,-0.003002118869932419
S046,12083.0,12112.984375,N2,-0.2149375000000005,47.72976738123628,-147.21,182.56,329.77,0.07,0.0,390.625,390.625,0.0,0.07880950133074058,0.11557806855349138,65.27663100035109,0.07897411393329325,65.28399497579785,0.0,0,0.004770725,0.001032278571595381,-1.987663299604844e-07,22.014666666666663,0.011175369742827092,-9.930558249392217e-06,100.30166666666668,1.0284294930729192,3.469999999999999,-0.0017768407597766806
S046,12113.0,12142.984375,N2,0.18654166666666736,46.00976842292946,-182.94,155.21,338.15,-0.5800000000000001,0.0,390.625,390.625,0.0,0.06441510347391793,0.07880950133074056,65.27931983029164,0.0644398517526649,65.28399497579785,0.0,0,0.005219066666666666,0.0009944746245575545,6.485548634317662e-07,22.020666666666664,0.012364824660660969,-2.222222825038783e-06,97.16799999999999,1.009859396153741,3.769999999999996,0.0009261113623348949
S046,12143.0,12172.984375,N2,-0.30720312499999963,38.78190668179437,-133.37,134.21,267.58000000000004,-1.275,0.0,390.625,390.625,0.0,0.07198059875565235,0.11557806855349138,65.27766806528236,0.07224005457127897,65.28399497579785,0.0,0,0.00471735,0.0010842353192457807,-2.6353913398956553e-07,22.016666666666662,0.011925695879999153,-2.916667457863486e-06,100.86433333333333,0.9332119563933781,3.0400000000000063,0.0016014934899884698
S046,12173.0,12202.984375,N2,0.38143229166666653,42.32054480244346,-165.86,145.35,311.21000000000004,1.4100000000000001,0.0,390.625,390.625,0.0,0.045595976308831845,0.11557806855349141,65.28077926007616,0.04637740699024849,65.28399497579785,0.0,0,0.0052084,0.0009461687957230465,-1.328815464630931e-07,22.016666666666662,0.01738453974720742,7.777779887635708e-06,102.82600000000001,0.5964427885388502,2.1000000000000085,0.00033659731353008596
S046,12203.0,12232.984375,N2,-0.03908854166666706,44.78062247004457,-133.56,167.68,301.24,-1.15,0.0,390.625,390.625,0.0,0.05581428468591173,0.11987768650679835,65.27965438084803,0.05641143823484775,65.28399497579785,0.0,0,0.005368525,0.0009542637996775316,-2.905046360960927e-07,22.022666666666666,0.015040685563571497,9.23611361656755e-06,102.79766666666666,1.2444990513812741,4.090000000000003,0.0020194797144856016
S046,12233.0,12262.984375,N2,0.0563802083333331,43.94132495289438,-145.45,159.67,305.12,0.095,0.0,390.625,390.625,0.0,0.06441510347391795,0.11987768650679834,65.27861731591676,0.06484331443751654,65.28399497579785,0.0,0,0.004194275,0.0008262615502218411,-2.482494163002974e-07,22.042000000000005,0.012220201853215313,-8.333335593895112e-07,110.20066666666666,1.7065695284855986,6.75,0.0020303477729893063
S046,12263.0,12292.984375,N2,-0.09413541666666732,38.78637092945788,-157.15,128.52,285.67,0.53,0.0,390.625,390.625,0.0,0.08507936450096985,0.10642856726723117,65.27576956401354,0.08509500066571059,65.28399497579785,0.0,0,0.0043650749999999995,0.0008828037830543094,1.364954797351019e-07,22.031333333333333,0.01146976702272326,-1.2638892317407584e-05,112.155,0.9802780217876974,4.200000000000003,-0.0008235766122983441
S046,12293.0,12322.984375,N2,-0.029921874999999667,40.796396390900505,-130.54,137.07,267.61,1.18,0.0,390.625,390.625,0.0,0.045595976308831845,0.09636964965693297,65.2811305172636,0.04608023434437598,65.28399497579785,0.0,0,0.004514525,0.0009494750914979288,4.817651046454818e-07,22.038,0.012220201853215314,2.7777785312983706e-07,106.117,1.965714713109034,6.769999999999996,-0.003292327281989822
