participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S068,7201.0,7230.984375,W,-0.07329166666666677,14.405012535367584,-89.97,48.62,138.59,0.655,54.50201580177138,890.625,840.4378255208334,31.566573564821127,19.090496745035793,14.666017830108332,63.99588506865892,5.412045449334776,96.54532614269839,0.07916666666666666,33,0.1179858,0.004647519231805288,-3.7976117072514422e-06,34.620000000000005,0.011254628677423884,9.930558249392772e-06,81.893,1.3366953031013964,4.480000000000004,0.0012190628306919572
S068,7231.0,7260.984375,N1,0.0633177083333331,63.28441171758436,-627.69,346.81,974.5,0.555,22.4824973306082,781.25,785.3759765625,10.103871935134432,10.26366890081493,15.46224891447087,63.573213260086206,6.589266331512123,110.33585092797354,0.07916666666666666,24,0.11755881666666665,0.005143729909613797,6.466869809806267e-06,34.63033333333333,0.014255603186894925,-6.597224011827275e-07,78.50533333333333,0.8079139118055148,3.1500000000000057,-0.0013947226005649417
S068,7261.0,7290.984375,N1,-0.04966145833333334,4.125507435957369,-13.85,11.29,25.14,0.56,36.3376536571332,765.625,770.7275390625,0.1634985346519452,0.10642856726723121,0.8054070744384827,63.203371537205776,0.11846798411123254,63.29296959378664,0.0,0,0.12381432499999999,0.0011276660939192077,1.3441051823202004e-06,34.64199999999999,0.011661903789688281,-4.791667966488837e-06,75.269,1.1326969291621372,3.3499999999999943,-0.0017055907404488805
S068,7291.0,7320.984375,N1,0.01518229166666667,4.296122496907696,-23.58,12.3,35.879999999999995,0.635,91.38259472923902,796.875,779.6630859375,0.3763632627602694,0.4922302119915256,0.5307708214762333,62.99538724884527,0.47864604322030957,64.389440128021,0.052083333333333336,35,0.12524476666666665,0.0010256104908243169,9.437858462960768e-07,34.638999999999996,0.01164760347310237,-9.965280481031701e-06,76.29433333333333,0.6185719216244953,2.0999999999999943,0.0008239932790780358
S068,7321.0,7350.984375,N2,0.015598958333333338,3.9042140234942186,-11.1,7.46,18.56,0.65,54.370140331095705,781.25,798.5921223958334,0.49968631653323825,0.28103965899950056,0.5879790821463521,62.678926079641556,0.2683601488611123,63.647466563878254,0.08645833333333333,53,0.12680304166666664,0.0010257005280606484,9.801580349821074e-07,34.632,0.015790292376435155,-7.291668644659049e-06,75.528,0.5769078493716896,1.6800000000000068,-0.0009619447053886485
S068,7351.0,7380.984375,N2,-0.030286458333333342,4.072570360966764,-9.48,9.0,18.48,0.595,59.91987989614232,828.125,831.9986979166666,0.4663957081676698,0.11625205344661899,0.4555026222634606,62.82878965958276,0.12691169596710494,63.788713735268246,0.15833333333333333,33,0.12826500833333332,0.0010706181897688243,7.70884974740928e-07,34.61133333333334,0.01454494948618051,-1.3055559097102661e-05,74.28466666666667,0.47591829364106486,1.2999999999999972,-0.0007491668698911875
S068,7381.0,7410.984375,N2,0.039619791666666654,3.765881386323564,-10.25,12.19,22.439999999999998,0.475,77.90975759340532,843.75,836.6617838541666,0.4482302681255349,0.25181416414469004,0.7410460886851475,63.00252089512323,0.26822414674075895,64.1404708432983,0.026041666666666668,12,0.129364325,0.0009132585720238207,6.530099427652768e-07,34.591333333333345,0.012578641509408312,-7.500002034505576e-06,73.74966666666666,0.4434597564103819,1.5700000000000074,-0.00072107658449343
S068,7411.0,7440.984375,N2,-0.0007187499999999829,3.91383322652679,-9.79,9.07,18.86,0.445,70.74493380404063,812.5,822.3388671875,0.39095680352466333,0.4366012594143794,0.377754639558978,62.919403482247,0.4278322547524053,64.1404708432983,0.046875,29,0.13098692500000003,0.0011154736524790745,6.546779119677511e-07,34.57933333333334,0.01339983416149553,-1.8750005086266442e-05,72.60866666666666,0.6281546164936008,1.730000000000004,0.0009304863635216917
S068,7441.0,7470.984375,N2,-0.031536458333333336,3.6302056564395615,-8.71,8.66,17.37,0.605,46.24130210194247,843.75,843.3837890625,0.2879223950226094,0.42809331796804406,0.384936356121228,62.59094710836242,0.40492601568517933,63.56886030125127,0.24166666666666667,134,0.13196902500000002,0.001174783628748292,3.3387183536020055e-07,34.56066666666667,0.016110727964794833,-1.986111649878616e-05,72.03133333333332,0.3173088225828086,1.1799999999999926,-5.611112633222945e-05
S068,7471.0,7500.984375,N2,0.008859374999999984,3.700555687581431,-11.43,10.67,22.1,0.6,73.314894467726,812.5,830.6640625,0.46088188223773774,0.2763853991962833,0.5396396367021237,62.59502614038677,0.2684725019357968,63.788713735268246,0.08333333333333333,48,0.1326202,0.0009047967782878117,3.474935838470022e-07,34.553333333333335,0.011642832797715717,-6.458335085270031e-06,72.02233333333334,0.14559494801980297,0.4300000000000068,-0.0002153125584072709
S068,7501.0,7530.984375,N2,-0.0054843750000000005,3.669138845771242,-9.77,9.19,18.96,0.48,69.44020915361774,781.25,776.7578125,0.5995866269888688,0.19878100736460938,0.7137020805085427,62.77631810178853,0.2490192423428131,65.00769185258002,0.13958333333333334,48,0.13342082500000002,0.0009207148822382561,4.6425142801959544e-08,34.54833333333333,0.014624940645653164,-6.284723927062976e-06,72.24700000000001,0.5743120522271261,1.9699999999999989,0.0007930904929173435
S068,7531.0,7560.984375,N2,0.010817708333333339,3.5600309730773056,-10.42,8.69,19.11,0.47,78.31776890438736,875.0,869.4661458333334,0.18410997902069298,0.4304188851185164,1.1147663401159704,62.73015388618778,0.3589360414716127,63.72597586541927,0.23958333333333334,66,0.13385850000000002,0.000978379910873073,-4.447917873241354e-09,34.543666666666674,0.012775845264489957,3.229167542634917e-06,73.16799999999999,0.5587808157050487,1.5499999999999972,-0.0008298613362254045
S068,7561.0,7590.984375,W,-0.059854166666666736,6.400920147036099,-25.68,42.2,67.88,0.17,50.301972440248605,828.125,805.4850260416666,8.632359983740766,3.8956036864133425,12.998689670875377,63.35500650773391,2.3603549319950914,82.81304245105356,0.04479166666666667,15,0.129620625,0.0019446476118759892,-6.480620247564124e-07,34.52433333333333,0.01961008810677613,-1.822917161164567e-05,73.36966666666666,0.2958883047517901,0.8499999999999943,0.0004872570766213843
S068,7591.0,7620.984375,W,0.09041145833333335,6.042533054615316,-26.17,27.91,54.08,0.675,47.38268268061101,765.625,798.193359375,21.040426943677314,4.4659183919249275,5.125605909304772,63.953424281810655,3.7301058024374587,102.31813133555558,0.0375,12,0.12527665,0.0025595613642770895,-1.4730203648601205e-06,34.50233333333333,0.01764149149653218,-1.6840282345996536e-05,74.94099999999999,0.8010507682621204,2.280000000000001,0.001156423924811176
S068,7621.0,7650.984375,W,-0.05496354166666665,12.388977405117187,-93.68,80.64,174.32,1.03,24.773776868457055,812.5,800.5696614583334,14.632971325960728,6.658836466049998,8.61537707951441,64.04831852800645,4.2241096184115845,103.79788051786029,0.06145833333333333,16,0.12682419166666664,0.003609529344424821,6.200462836497075e-06,34.47500000000001,0.02171788817234895,-3.107639731890112e-05,74.48966666666668,0.8906083438988335,2.730000000000004,-0.0015652434801550245
S068,7651.0,7680.984375,W,0.0038697916666666702,3.9946236099448873,-8.39,6.71,15.100000000000001,0.66,29.96517844912403,812.5,811.5885416666666,0.6153411641227076,0.07198059875565237,0.2933711357033764,63.260415820594986,0.09127908897038992,63.39558344238185,0.09583333333333334,15,0.13387985000000002,0.001363561504846778,1.7541476112596646e-06,34.458,0.01599999999999942,-8.472224520460547e-06,72.04299999999999,0.4229747825422546,1.2800000000000011,-0.00046343762571550423
S068,7681.0,7710.984375,W,0.09365625000000001,9.57773408889959,-36.15,85.16,121.31,0.83,42.08223294245262,765.625,783.5042317708334,9.618222496545583,8.171692490526196,7.475074248864801,63.39077219107118,4.655932704952875,94.91575211733824,0.053125,9,0.12755029166666665,0.0040628219736939695,-4.8834776702142125e-06,34.467999999999996,0.015577761927396684,1.3402781413514623e-05,73.20166666666665,0.5163143960374875,1.7700000000000102,0.0008765627377828607
S068,7711.0,7740.984375,N1,-0.038333333333333316,5.834991764252019,-17.24,16.09,33.33,1.06,30.700341406672777,796.875,796.5576171875,0.4713630869321676,0.27638539919628335,0.49364010732066294,63.25978394123026,0.2771624833930251,63.419239982831705,0.0,0,0.12599202499999998,0.0007720763397326743,-7.505861411095243e-09,34.49333333333333,0.016193277068654678,1.486111514244628e-05,74.24900000000001,0.160423398127165,0.480000000000004,0.00026586812767690117
S068,7741.0,7770.984375,N1,-0.028125,5.559628090547814,-16.51,14.6,31.11,0.915,76.5204450363941,812.5,823.6083984375,0.11178398687746927,0.37727176461405115,0.3151278400198173,63.21655580478969,0.37275619365759854,63.51377803280167,0.0,0,0.1262161333333333,0.0009046229687309278,-7.609116647438245e-08,34.52266666666666,0.016719914938645643,8.958335763436961e-06,75.01166666666668,0.4621116988588608,1.5600000000000023,6.770835170040425e-06
