participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S014,5463.0,5492.984375,W,-0.008536458333333148,39.66074054157288,-76.59,68.32,144.91,5.725,30.084402907176862,796.875,804.8583984375,0.8639172886319745,0.4048198652041286,0.7095264155582933,65.53724886748346,0.43690488843502473,66.91786009728644,0.10416666666666667,76,0.1804755,0.0009685493276028797,4.867926667731926e-08,30.35466666666667,0.015216949614018408,-1.256944785412615e-05,75.20333333333333,0.11816184757451274,0.37000000000000455,0.00010972225198629045
S014,5493.0,5522.984375,W,0.09134895833333356,39.60669246640305,-76.18,92.68,168.86,6.53,10.620351036098768,781.25,782.958984375,5.378182197545933,7.266819570256762,4.562080341240228,65.59202094389954,2.8424455717531383,95.94790253048787,0.023958333333333335,7,0.17942912500000002,0.002483343953766439,-2.742448877617426e-06,30.34266666666667,0.01671991493864712,-9.236113616567675e-06,74.83333333333333,0.17257526538360574,0.5799999999999983,0.000152847263684695
S014,5523.0,5552.984375,W,0.2176979166666668,54.17783611839113,-394.7,255.53,650.23,6.140000000000001,31.752191087506443,796.875,795.5322265625,2.009372299980906,0.8657691416291194,3.7355067148469523,66.30613269039246,0.6397402942342958,71.36525765384722,0.103125,70,0.177314875,0.001284394822231471,1.6112623728467865e-06,30.331333333333326,0.01359738536958162,9.444447006415618e-06,75.52133333333333,0.153073693218514,0.519999999999996,0.000269861184315644
S014,5553.0,5582.984375,W,-0.47012499999999996,35.32247191185155,-90.03,131.79,221.82,1.04,24.650756920263998,796.875,800.927734375,6.519148394532108,2.2536659949217555,9.66281751445759,65.95751800849048,0.8438413118908408,73.5187051028512,0.1125,68,0.17752847500000002,0.00250203461527647,-2.7135044253212968e-06,30.37066666666666,0.02279376132970516,3.2986120059169074e-05,75.56566666666667,0.13833975888691205,0.35999999999999943,-0.00024378478835307947
S014,5583.0,5612.984375,W,-0.027296874999999332,55.12941237193051,-165.67,205.69,371.36,-0.415,22.695310398961823,812.5,809.619140625,20.325065317605514,1.5708720154388416,14.16528451437753,65.29772657421219,1.1896375804235424,71.9027120489902,0.15,74,0.17015064166666663,0.0017394897613756087,-2.293121281771175e-08,30.412666666666663,0.022350739485653134,3.166667525680142e-05,75.22933333333334,0.08767110254936641,0.22999999999998977,-0.0001297222574116313
S014,5613.0,5642.984375,W,0.5092916666666676,57.167221269950055,-193.15,135.22,328.37,6.525,37.15603131856502,812.5,798.8199869791666,21.438650737457998,20.415520774603422,11.26065679669954,65.18668206549415,1.8887336036391913,89.08984229416954,0.025,15,0.16750268333333332,0.001540523325493284,-1.2434946949584147e-06,30.476000000000006,0.01645195023900423,2.0902783448020804e-05,75.37166666666666,0.11381515228162035,0.28999999999999204,0.00016295143309229048
S014,5643.0,5672.984375,W,-0.528869791666666,60.41124684302484,-441.2,217.77,658.97,3.0300000000000002,68.14169676201051,921.875,899.12109375,10.09732151081208,3.984056223631333,4.779567605239574,64.7383436112789,1.6079204379107328,81.2896057316063,0.05520833333333333,24,0.17055628333333334,0.0022202538037475747,1.927871616718654e-06,30.49466666666667,0.011175369742827916,6.25000169542047e-07,75.92466666666665,0.31729831739582565,0.9699999999999989,0.0005054168037697489
S014,5673.0,5702.984375,W,0.024114583333333252,36.5236679278456,-83.82,61.83,145.64999999999998,5.575,22.976558623763406,828.125,827.7262369791666,0.21137108216357317,0.0,0.32226244211391164,64.81641800760758,0.3004829386501661,64.93843238021688,0.0,0,0.17188015000000004,0.0009303799909176926,-3.3359384049312205e-08,30.5,0.013416407865000042,-1.2291670000996942e-05,74.55633333333334,0.6147003786850593,2.0999999999999943,-0.0010955211305124597
S014,5703.0,5732.984375,W,0.12287500000000028,49.300424974556506,-122.7,190.76,313.46,2.21,17.854452346777432,796.875,796.8831380208334,7.989116878495638,28.761754673542463,6.06334607140292,64.59347086261371,1.5589730339794432,79.30321557162736,0.017708333333333333,2,0.17065242500000002,0.001721268890782325,-2.0226960782053243e-06,30.486,0.01665332799572973,-8.472224520459907e-06,73.21133333333333,0.2588787790109936,0.8500000000000085,-0.0003863195492403315
S014,5733.0,5762.984375,W,0.09960416666666702,51.995955257852984,-244.05,134.03,378.08000000000004,5.795,18.937361579280026,828.125,826.318359375,4.822214221703552,13.430408941338952,2.8019243681674486,64.50698605294426,1.634523487723699,88.30062287436029,0.020833333333333332,7,0.16641359166666667,0.0014245069468406281,-1.2410268123445477e-07,30.466666666666672,0.01273664878302826,-1.4583337289316452e-06,74.64466666666667,0.45974437341732516,1.6299999999999955,0.0007202779731656824
S014,5763.0,5792.984375,W,-0.0021666666666665317,36.17651983235197,-93.57,122.98,216.55,1.75,54.585373600108944,812.5,798.7874348958334,1.5817632017431966,0.5277704677856336,0.5146033649947199,64.41683623197684,0.42002166135588354,66.73829485385434,0.271875,138,0.16661639166666667,0.0010768389487742392,3.0215828509067723e-07,30.429333333333336,0.022201101073795144,-3.118056401382421e-05,74.69933333333333,0.2922320234942701,1.0300000000000011,-0.00035423620720383164
S014,5793.0,5822.984375,W,0.01569791666666666,36.38304820804252,-81.74,57.08,138.82,3.95,68.25244642304935,828.125,858.3740234375,0.18853591151437318,0.0,0.22008274564480418,64.22517461499632,0.2037866692498991,65.31462317123173,0.051041666666666666,47,0.16623208333333336,0.0011154952680560942,6.480010438370839e-07,30.376666666666665,0.01659986613065129,-2.0277783278478105e-05,73.28033333333333,0.23462712735080193,0.8200000000000074,-0.000384132048646934
S014,5823.0,5852.984375,W,-0.2329947916666666,37.545050924133875,-81.12,58.39,139.51,5.245,36.30422446286704,812.5,822.4772135416666,0.5005975162382339,0.03225804701500421,0.08507936450096985,64.28988784240786,0.1403431886994166,65.31462317123173,0.008333333333333333,8,0.16623207499999998,0.0009990682255857117,-9.590822914177219e-08,30.33,0.0252982212813479,-3.958334407100409e-05,72.66133333333332,0.27925774633640515,0.8499999999999943,-0.00022090283770150566
S014,5853.0,5882.984375,W,0.0821718750000001,37.02334113324155,-72.64,55.29,127.93,5.49,15.187343587885383,828.125,833.4147135416666,0.33993463423951903,0.032258047015004204,0.05581428468591172,64.38378554239809,0.0970011880834616,65.31462317123173,0.004166666666666667,4,0.16573035,0.0010926111510963002,-5.609936417625962e-07,30.279999999999998,0.02049390153191876,-2.645834051061698e-05,72.792,0.07639371701913689,0.21999999999999886,-0.00011611114260827346
S014,5883.0,5912.984375,W,-0.1760781250000001,36.99269074459367,-73.1,54.04,127.13999999999999,4.875,16.67527929933496,812.5,814.6158854166666,0.13928372696486196,0.0,0.07880950133074055,64.41360045296614,0.07605931220937501,65.31462317123173,0.00625,6,0.16602926666666667,0.0011408227055750327,-7.278087911807674e-07,30.244666666666667,0.019275776393067535,-2.4722228928555496e-05,72.59200000000001,0.05275098735253121,0.20000000000000284,-4.07638999468033e-05
S014,5913.0,5942.984375,W,0.3863333333333332,38.28388011363994,-75.77,56.9,132.67,6.51,15.724745375352922,828.125,823.7955729166666,0.20956925068657697,0.31340840191176894,0.07198059875565237,64.38998526884625,0.12749671013764055,65.31462317123173,0.030208333333333334,24,0.16693665,0.0009413365112965678,4.790417966150679e-07,30.22466666666667,0.014544949486180642,-1.4583337289316444e-05,72.79333333333332,0.08806563209081891,0.3100000000000023,0.00012958336848507102
S014,5943.0,5972.984375,W,-0.48561458333333335,38.77427671845026,-84.05,132.23,216.27999999999997,3.88,26.867597827204197,828.125,828.1168619791666,0.9930225324734581,0.6065318288226926,0.5564869579558895,64.4603441504373,0.5138404491524023,68.38128398911503,0.19895833333333332,138,0.16765204166666667,0.0009452624714493642,3.5654198039875857e-07,30.184000000000008,0.01171893055416438,-7.708335424352974e-06,73.20766666666665,0.0689774520324479,0.25,9.58680815614357e-05
S014,5973.0,6002.984375,W,0.22445833333333334,38.128700789212104,-98.5,87.87,186.37,6.215,24.274982266954886,828.125,826.1474609375,0.4851796631718559,0.48131312717283015,0.45405077841030067,64.36214003680912,0.4124781394250367,65.31462317123173,0.14583333333333334,119,0.16841029166666666,0.0009618420556050576,3.30127910733484e-07,30.162000000000003,0.014236104336042976,-1.5416670848707927e-05,73.20700000000001,0.08226582927720638,0.21999999999999886,0.00010177086094044633
S014,6003.0,6032.984375,W,0.16161979166666682,39.4422635016893,-79.87,62.44,142.31,6.82,21.531854434942325,828.125,827.0589192708334,0.0,0.3660254217605657,0.3410547747430022,64.2400464358261,0.3319396374409492,65.31462317123173,0.134375,116,0.16818599166666667,0.000988991881461738,-6.862990142955248e-07,30.136,0.016451950239003983,-2.13194502277153e-05,72.72166666666666,0.20623745753109193,0.5999999999999943,-0.0003595487086449409
S014,6033.0,6062.984375,W,-0.06057291666666676,37.53897765135948,-74.39,52.86,127.25,5.779999999999999,17.57172644684274,828.125,829.541015625,0.09636964965693294,0.032258047015004204,0.39197129111142254,64.23714082223216,0.35670573966857505,65.31462317123173,0.18958333333333333,151,0.16750252500000004,0.0009019939575047068,-5.615908641468254e-08,30.093999999999998,0.01818424226264742,-2.1250005764432532e-05,72.50066666666666,0.13557121949571746,0.3500000000000085,-0.0001998611653269237
S014,6063.0,6092.984375,W,-0.009479166666666572,38.573866716712914,-77.7,54.22,131.92000000000002,7.36,13.336177760942496,812.5,812.0930989583334,0.24393467007354422,0.0,0.451116237099708,64.33661237594211,0.4111666180167838,65.22269543648132,0.284375,198,0.16877329999999996,0.0010716912615114525,4.335778085877318e-07,30.063333333333333,0.01299572579307834,-1.3611114803362015e-05,72.71666666666667,0.22580719405919994,0.7700000000000102,0.00040562511003285447
S014,6093.0,6122.984375,W,-0.30342187500000006,46.75752284625282,-295.26,153.02,448.28,6.005000000000001,8.370661578165619,812.5,814.7542317708334,9.348830140718142,6.0171571822211485,6.828757360115626,64.8487792234142,2.742869525311477,88.53247991556545,0.04583333333333333,13,0.17584159166666666,0.008816406057738639,1.7241660493071927e-06,30.031999999999996,0.01579029237643568,-2.2569450566799257e-05,73.368,0.1275774274705351,0.4199999999999875,0.0001766667145905767
S014,6123.0,6152.984375,W,0.26254687500000007,34.76030714081572,-65.63,50.16,115.78999999999999,5.98,16.546209469031584,812.5,805.2978515625,0.15612494995995993,0.06441510347391793,0.4564164460470528,64.72071985680472,0.42239935724692473,65.23802572120036,0.003125,3,0.17485939166666667,0.000978016686086637,2.1606668187572649e-07,30.025999999999993,0.01083205120618105,0.0,73.716,0.1356859118208945,0.36000000000001364,0.00023604173069709066
S014,6153.0,6182.984375,W,-0.16657812500000013,34.457000495320564,-65.04,47.52,112.56,5.529999999999999,9.287275385718315,812.5,818.65234375,0.3649685464948391,0.03225804701500421,0.4898979485566356,64.49653685087127,0.44119260065216503,65.31462317123173,0.4,210,0.17364206666666662,0.0008267121499584203,-8.594446775837254e-08,30.023333333333326,0.011925695879998624,-4.166667796947556e-06,73.84,0.16128649457823022,0.519999999999996,0.00013666670373988358
S014,6183.0,6212.984375,W,0.2356458333333332,31.587477895381777,-73.36,57.19,130.55,5.1,23.52711675221502,828.125,826.3102213541666,0.032258047015004204,0.0,0.2748085665766061,64.4723683616614,0.252423925656787,65.31462317123173,0.08229166666666667,74,0.17389831666666666,0.0009921668709053967,-1.9714371667309967e-07,30.005999999999997,0.020912516188478433,-2.958334135832983e-05,73.70233333333334,0.27444104811213865,0.8299999999999983,-0.00048434040916352336
S014,6213.0,6242.984375,W,-2.239359375,59.276289204277816,-489.36,366.82,856.1800000000001,4.5649999999999995,17.928617690672052,812.5,814.6728515625,6.504375447081544,2.611811902670358,2.917346460957952,64.65149256756585,1.4916882335056187,79.73079706111058,0.06979166666666667,21,0.1731935583333333,0.0012561644451519376,-1.1976255418906052e-06,29.96866666666667,0.01707499796648752,-2.013889435191349e-05,73.25366666666667,0.10790376370739979,0.30000000000001137,0.00018309032744420818
S014,6243.0,6272.984375,W,1.9526666666666666,81.772790566003,-522.28,260.69,782.97,4.904999999999999,18.617328400833948,843.75,836.0921223958334,15.788400298458834,11.549114577578736,13.541288095669872,66.44588895750779,3.727025039699043,91.02746838180221,0.05520833333333333,16,0.17289465,0.0020746140470378235,6.953435045962235e-07,29.932000000000002,0.019561867668161197,-2.4652784465273035e-05,74.79333333333334,1.0793125384037545,2.8700000000000045,0.001917083853375612
S014,6273.0,6302.984375,W,0.3560833333333333,32.276099598382736,-71.97,62.41,134.38,5.135,56.132894050045145,828.125,845.8984375,0.3443744328488978,0.0,0.478712420558755,66.36890500899766,0.32066011078073514,67.20863039818622,0.1375,100,0.17162395833333335,0.0010439901212482305,-2.6965219988395275e-07,29.856666666666666,0.02385139175999854,-3.84722326584846e-05,75.45033333333332,0.5695699157161384,1.460000000000008,-0.0009850349894300642
S014,6303.0,6332.984375,W,-0.0553125000000002,36.194704972237915,-71.44,52.33,123.77,6.78,17.176258379649287,796.875,798.1526692708334,0.4953943697673827,0.0,0.385330789982235,66.46855380435663,0.4700409457483886,67.20863039818622,0.43125,208,0.170812625,0.0011456270703745653,-7.044748004760225e-07,29.759999999999998,0.027202941017470308,-4.5069456670316056e-05,73.94699999999999,0.8152469973367987,2.180000000000007,-0.0014209378854540696
S014,6333.0,6362.984375,W,-0.10691666666666656,35.872945835112134,-68.58,52.38,120.96000000000001,6.109999999999999,31.251499351984112,796.875,801.4729817708334,0.4480753110527292,0.0,0.40284227812093737,66.6651402636311,0.4192139037020926,67.20863039818622,0.0010416666666666667,1,0.17076994999999998,0.0009526503017896998,9.229429586976373e-08,29.67733333333333,0.023935097428022467,-3.534723181077355e-05,74.29733333333334,0.618023372445483,1.8499999999999943,0.0010657641779959245
S014,6363.0,6392.984375,W,0.0949270833333332,38.146488079601546,-81.18,70.54,151.72000000000003,7.225,23.423184862156223,812.5,812.6871744791666,0.22858828527872257,0.41758232721225164,0.5220309148332757,66.68920816923233,0.2339275403334241,67.65352910233139,0.09479166666666666,49,0.170417675,0.0010653594867656986,-1.5371727260125756e-07,29.621333333333332,0.01687865186822919,-2.381945090588353e-05,74.849,0.2193224414722138,0.6699999999999875,-0.00037024315599043603
S014,6393.0,6422.984375,W,0.10161979166666665,36.08302373853747,-290.61,160.59,451.20000000000005,4.785,61.68956415256547,781.25,829.8909505208334,9.12619831363105,11.397726790823857,14.266613997602835,65.87607908453077,2.6037865597333454,94.23905772024676,0.029166666666666667,10,0.17168803333333335,0.0014793157367137327,4.5364291819741006e-07,29.56266666666667,0.01965253729731115,-1.951389418237105e-05,74.45533333333333,0.4111912234255759,1.5300000000000011,-0.00038708343833643885
S014,6423.0,6452.984375,W,-0.27387500000000004,40.80638951429921,-172.47,210.36,382.83000000000004,3.9450000000000003,24.297704488285824,796.875,813.57421875,4.287084932937791,19.898597102978556,12.087887072970563,65.9465490621886,1.231767072821041,74.49161026585477,0.042708333333333334,17,0.17109012499999998,0.0016283975638773486,-2.011178713969927e-06,29.549333333333333,0.014126413400277761,-1.5347226385423493e-05,72.82833333333332,0.1763912948217359,0.6599999999999966,-1.90972274026771e-06
S014,6453.0,6482.984375,W,0.23936458333333324,45.20910888711565,-93.84,73.32,167.16,7.65,31.49130060104801,812.5,818.2047526041666,0.49499995615880843,0.1462753717308556,0.46934568631648127,66.33612629719822,0.3772349606010813,67.21606950722423,0.16145833333333334,96,0.17020416666666666,0.0009499757482284633,2.3491499428032692e-07,29.512666666666664,0.02048305532765045,-3.013889706458906e-05,72.40433333333334,0.46385833565384627,1.3700000000000045,-0.0002776736864349217
S014,6483.0,6512.984375,W,-0.41864583333333333,45.801019408910534,-89.39,71.33,160.72,8.33,18.759040066095835,796.875,803.7760416666666,0.47075842877625557,0.23040385738958447,0.4530842893589325,66.38089881322281,0.39950729906691856,67.21606950722423,0.15833333333333333,95,0.16922184999999998,0.0009948283407201503,8.81462912723233e-08,29.43866666666667,0.03084729413669074,-5.256945870482165e-05,73.68033333333332,0.2786692583611548,0.980000000000004,0.000309618139544852
S014,6513.0,6542.984375,W,0.3461979166666668,46.865570456252804,-93.0,71.11,164.11,10.129999999999999,11.656089256616877,796.875,797.314453125,0.5147467267582508,0.3421680772011842,0.4955356249106168,66.34623610462815,0.4505512352694479,67.21606950722423,0.24166666666666667,132,0.17003333333333331,0.0011506014755577028,-4.095313610924941e-08,29.358666666666668,0.02813459712801292,-4.520834559688283e-05,74.16000000000001,0.4691552692517341,1.4699999999999989,0.0008322918924402926
