participant_id,window_start_time,window_end_time,sleep_stage,BVP_mean,BVP_std,BVP_min,BVP_max,BVP_range,BVP_median,SDNN,median_nni,IBI_mean,x_std,y_std,z_std,mag_mean,mag_std,mag_max,movement_density,burst_count,EDA_mean,EDA_std,EDA_trend,TEMP_mean,TEMP_std,TEMP_slope,HR_mean,HR_std,HR_range,HR_trend
S102,7150.0,7179.984375,W,0.7085729166666671,128.73015612466295,-691.11,435.68,1126.79,2.785,64.72301298712588,1046.875,1074.0152994791667,6.960397569937886,9.313911852334417,2.178489378496536,64.39388476006353,1.1768165423392476,72.84229540589725,0.035416666666666666,14,0.25441245,0.0292331452843201,4.1809767418014165e-05,33.99966666666667,0.013535960336164585,1.6423615566301537e-05,67.79266666666666,4.119134968520561,13.549999999999997,0.007272640861718982
S102,7180.0,7209.984375,W,-0.05048958333333336,23.255154945326456,-58.1,113.61,171.71,0.96,61.391015011182965,1156.25,1152.3193359375,0.5163935770213345,0.3326800238425639,0.3954480032366947,64.63944670418195,0.4085704066891156,70.15696686716153,0.014583333333333334,8,0.28063825833333333,0.03185840032458625,-1.567776705668595e-05,34.047666666666665,0.0189179514982168,2.232639494531073e-05,80.931,1.6836435687718065,6.549999999999997,0.000714271027091749
S102,7210.0,7239.984375,W,1.4871927083333338,137.58730153821256,-795.16,599.78,1394.94,0.73,5.813418408100907,1109.375,1110.107421875,8.187679639144651,18.846140556859083,6.307855053285854,62.74690228214906,1.9804260470342525,78.65112840894274,0.08020833333333334,20,0.10217060833333333,0.03324571955136877,-2.2442467242422758e-05,33.974666666666664,0.06666999991667132,-0.00010368058368071481,73.70633333333333,3.920626211319932,13.889999999999986,-0.006791772675719583
S102,7240.0,7269.984375,W,-1.5755468750000003,39.52020278067823,-368.04,131.11,499.15000000000003,0.865,62.77165134275487,1109.375,1110.3434244791667,0.6661423719612963,0.5201568523452006,0.340672779523597,62.51169712778698,0.3739057864781002,63.92182725798755,0.065625,51,0.06461969999999999,0.0018026070731027319,-2.5477190070852316e-06,33.896666666666654,0.01398411797560116,-8.888891300154144e-06,57.86366666666666,2.302413926488651,7.699999999999996,-0.0032123967047517094
S102,7270.0,7299.984375,W,-0.10559374999999976,82.82865503469071,-402.87,699.11,1101.98,2.605,38.009905877814596,1093.75,1090.0960286458333,0.9743671156405406,0.8632545009053434,0.6972042383692171,62.5567700471985,0.3998703063864272,63.75735251718032,0.06979166666666667,51,0.07974481666666668,0.025649529181833382,3.516509287247528e-05,33.873999999999995,0.01993322185030072,-1.3888892656491974e-05,56.707333333333324,0.22532840231291054,0.7700000000000031,-0.00020055560995974685
S102,7300.0,7329.984375,W,0.08007291666666679,64.51287370955906,-353.35,438.02,791.37,2.145,69.95973562456254,1109.375,1109.2366536458333,0.8452012981384968,0.4894547703539339,0.48689421050390624,62.48009295347218,0.40756536343962135,63.51377803280167,0.15520833333333334,122,0.1458482083333333,0.018492790924617013,2.677863682146181e-05,33.86333333333334,0.0179505493571132,-1.1666669831451305e-05,57.11433333333333,0.312481288328687,1.0399999999999991,0.00038496538220632196
S102,7330.0,7359.984375,W,-0.29379687499999996,43.834097760409726,-260.33,150.07,410.4,2.04,0.0,1046.875,1046.875,0.792077059198367,0.3636237371545238,0.3637192140465866,62.47175477731826,0.3056087519664992,63.33245613427605,0.11458333333333333,90,0.1553479333333333,0.001561699334770366,-9.834989647078314e-07,33.851666666666674,0.016947631758512955,1.0034724944313383e-05,58.292666666666676,0.3026211419507156,1.0399999999999991,-0.0001640972667364555
S102,7360.0,7389.984375,W,0.2679322916666667,93.66165601095342,-513.63,675.85,1189.48,3.01,0.0,1046.875,1046.875,12.503275569089773,33.63716282437126,16.05461297799682,63.71516377605047,2.9240006824669846,88.30062287436029,0.058333333333333334,24,0.15756810833333335,0.04498686663846013,3.665589861542388e-05,33.83200000000001,0.09737898472805451,-8.86805796117022e-05,58.70666666666667,1.147772722372431,3.3399999999999963,0.001860139393483993
S102,7390.0,7419.984375,W,1.7401875000000009,169.64122020816416,-939.2,1189.86,2129.06,0.845,0.0,1046.875,1046.875,26.4250561730718,14.346913647422474,17.46007350118168,64.52278289118189,3.7214284413477894,104.90948479522717,0.04895833333333333,19,0.1442364833333333,0.05492353900302118,-4.10799152235013e-05,33.626666666666665,0.10418999738725258,0.00010861114057376809,61.48366666666666,1.0604856853767002,3.3800000000000026,0.0016179518277864115
S102,7420.0,7449.984375,N1,-2.4052864583333315,296.08495309011613,-2147.66,2205.88,4353.54,9.850000000000001,0.0,1046.875,1046.875,5.745196891873149,6.117151912944591,22.418634105692757,64.92678244534322,2.4639916047757757,101.2916580968048,0.03229166666666667,15,0.17716524166666664,0.026101155790180325,-4.1486522321647755e-05,33.93633333333333,0.34855399709211354,0.0003473264831072275,67.19866666666667,1.605747454890989,5.719999999999999,0.002014444990897623
S102,7450.0,7479.984375,N1,2.839197916666666,109.39355070104298,-479.38,480.35,959.73,6.385,13.196688455639315,1046.875,1054.1341145833333,0.7266437006596378,0.7569061375373215,1.1977336816764494,64.84997810457853,0.4438541453584819,70.18546858146635,0.059375,40,0.15467545000000002,0.002078658533165075,1.4600481391189005e-07,33.95433333333333,0.0818813504746695,-0.00014635420636778719,68.72033333333333,0.5844112897228765,1.8300000000000125,-0.00038489593774303595
S102,7480.0,7509.984375,N1,-3.72690625,141.10965430152316,-507.37,477.84,985.21,0.18,0.0,1078.125,1078.125,0.5315960882490265,0.49260041101338464,0.5428422739387565,64.75555840686803,0.38991077787377965,66.10597552415364,0.3416666666666667,143,0.154376525,0.0014222609814569865,2.074675693000129e-06,33.69133333333333,0.060428102365997875,-0.000102013916561934,64.559,1.8311769439352386,5.900000000000006,-0.0023532298050211045
S102,7510.0,7539.984375,N1,1.6599010416666666,132.17210905963276,-619.98,471.48,1091.46,7.67,0.0,1078.125,1078.125,0.5785809013223648,0.425,0.9680216796240785,64.59221766547302,0.33634118018370535,65.6505902486794,0.18333333333333332,99,0.15783522500000002,0.0009986118737402463,6.279904047283017e-07,33.65333333333333,0.019720265943664547,3.062500830756395e-05,63.603,0.29801733730327384,1.1599999999999966,-0.00014288198320366334
S102,7540.0,7569.984375,N1,-0.24791666666666715,143.09709978510998,-650.98,702.01,1352.99,0.255,0.0,1078.125,1078.125,0.5580495236386582,0.2279798815441593,0.8226390618258208,64.64147313229773,0.34422805390855443,66.94027188471824,0.09791666666666667,63,0.1613893916666667,0.0017960552436559142,2.5580812060767237e-06,33.686,0.022449944320644122,1.722222689405019e-05,62.523,0.8766875155949243,3.1200000000000045,-0.000602604330133553
S102,7570.0,7599.984375,N2,-0.026656250000000447,68.06412453193315,-349.29,270.59,619.88,4.79,7.592926078371466,1062.5,1068.4733072916667,0.9452365958966157,0.5104368618453761,1.032787154042669,64.62206855878001,0.37876578207295625,67.48333127521195,0.06458333333333334,46,0.15950017499999997,0.010989753803477205,-1.3239100596544217e-05,33.798,0.043081318457077244,7.180557503406687e-05,61.57899999999999,1.2137142717020892,3.980000000000004,0.0018589935598398314
S102,7600.0,7629.984375,N1,-0.014062499999999763,49.91162198447466,-277.96,200.7,478.65999999999997,1.62,0.0,1062.5,1062.5,0.4373958209295863,0.24942425021882342,0.5016368606178732,64.5221195341105,0.34798107125940353,67.53517601961218,0.06354166666666666,40,0.13862185833333332,0.0052641528034683685,-7.234138030093866e-06,34.083666666666666,0.07795226459542769,0.00013038197981282015,64.85966666666667,0.5908890664827782,2.289999999999999,0.00011496530896411217
S102,7630.0,7659.984375,N2,-0.1955104166666669,46.8398712308966,-245.14,234.0,479.14,3.16,89.03886656225318,1000.0,983.4798177083334,0.3128886472142375,0.2745241305675858,0.36499976217648267,64.53422061494935,0.2661352182249482,65.93178292750773,0.06041666666666667,40,0.13604955000000002,0.0015704953191588993,-2.546432982430832e-07,34.419999999999995,0.06678323142825618,0.00011381947531995375,67.343,0.6163016036541414,2.0200000000000102,0.00037225704542562867
S102,7660.0,7689.984375,N2,0.19019791666666658,30.07079664035905,-131.52,155.75,287.27,4.665,57.97085539132552,1031.25,1056.6731770833333,0.5675611429984145,0.16372402253657084,0.539092440794918,64.31428546564158,0.42668494696337056,66.0,0.09895833333333333,64,0.1373198416666667,0.0020246133046248325,1.6793700302110563e-06,34.61066666666667,0.0494592986426427,8.125002204047683e-05,66.14666666666668,0.3618962405011815,1.5600000000000023,-0.00030388897132404804
S102,7690.0,7719.984375,N2,0.46723437500000004,76.60123992079635,-409.26,507.33,916.5899999999999,5.405,71.13262925277736,1031.25,1062.8011067708333,1.5307237616157265,1.5937037030312617,1.4723047261342412,64.43602828506761,0.4855500447616283,66.79071791798619,0.18020833333333333,91,0.119046175,0.027633095986715674,-4.067355769139476e-05,34.74366666666666,0.038339129996505635,5.684029319669497e-05,61.56366666666666,1.749905679997894,5.200000000000003,-0.0030987161183583236
S102,7720.0,7749.984375,N2,-0.5625729166666666,42.1914562582592,-137.47,125.43,262.9,6.825,97.71708683097303,1015.625,957.0882161458334,0.5517874600257482,0.48255032660680414,0.7142453950674096,64.60261586023799,0.40944964834057523,67.05221845696084,0.190625,108,0.08694974999999999,0.005432211037337069,-2.2387987843963728e-06,35.094,0.11029052543169729,0.00019555560860340818,58.88666666666666,0.3785704103011166,1.2800000000000011,-0.0006077084981848146
S102,7750.0,7779.984375,N2,0.4823958333333337,45.852453648786884,-323.08,123.46,446.53999999999996,9.045,62.92437272531918,984.375,1005.3059895833334,0.8079896176450674,0.41270906949286523,1.1042531412678889,64.53577287867759,0.384136197730257,66.64833081180653,0.24270833333333333,126,0.08493237499999999,0.010246750664692442,-7.127789910967318e-06,35.32266666666667,0.02568181371234405,3.416667593497146e-05,59.34533333333333,1.0638036577405734,2.6799999999999997,0.0017818754833646606
S102,7780.0,7809.984375,N2,-0.025812499999999853,43.883764138515325,-107.8,65.95,173.75,9.055,59.62599856262236,1046.875,1049.0234375,0.8147697996298642,0.33476256096257573,0.7927890891848572,64.52513335682349,0.37897706722242946,66.34003316248794,0.33541666666666664,163,0.07588054166666668,0.0038249342955050288,3.1397723360927544e-06,35.34633333333333,0.026010681566532377,3.864584381668994e-05,61.11466666666666,0.21768070398840808,0.6899999999999977,2.6041673730923203e-05
S102,7810.0,7839.984375,N2,-0.190578125,42.976889883899865,-128.87,104.52,233.39,10.27,73.80921818630388,968.75,1013.8509114583334,0.24393467007354422,0.4968258623501801,0.545801525790791,64.55569009902361,0.36136432054016193,65.68104749469211,0.25833333333333336,138,0.08134607499999999,0.0010842069310675866,2.737429127991837e-07,35.40466666666666,0.016275407487644417,-1.0694447345498873e-05,60.05,1.1226931905021962,3.030000000000001,-0.0018797921765929303
S102,7840.0,7869.984375,N2,-0.5399270833333334,43.55191989279979,-100.6,78.16,178.76,8.47,72.09929653320708,1062.5,1048.2014973958333,0.5057825345167843,0.5258415460927581,0.7669270391199762,64.6512220342749,0.3704022249169885,65.68104749469211,0.030208333333333334,15,0.08440910833333334,0.003797536389546592,1.3198734049135758e-06,35.412,0.02329520694620924,3.4513898251384094e-05,57.748000000000005,0.11252851490474171,0.5,-0.0001108333633988077
S102,7870.0,7899.984375,N2,0.30503645833333337,47.803636614177556,-180.52,213.01,393.53,6.69,38.62047729432335,1109.375,1086.0107421875,1.1573807346463632,0.619125166846109,1.6482310461817002,64.5361050531006,0.43957696538277796,66.40030120413611,0.20729166666666668,100,0.09806104166666667,0.011182039179264094,1.3702275201355032e-05,35.404666666666664,0.03323986896618063,-3.930556621787161e-05,57.75566666666667,0.07671085682975735,0.3299999999999983,-1.60069487866071e-05
S102,7900.0,7929.984375,N2,-0.21806770833333305,38.410934602629744,-97.2,82.79,179.99,4.605,44.72070958295641,1093.75,1083.4716796875,0.8848037093992467,0.316500436084481,1.012225078416357,64.53120867333227,0.37939490267957643,66.27216610312357,0.11666666666666667,70,0.08771816666666667,0.007911159952174453,-1.2775016052250446e-05,35.337,0.016155494421402804,-1.0451391724009521e-05,58.01133333333333,0.12553175782335782,0.4200000000000017,-9.347224757819115e-05
S102,7930.0,7959.984375,N2,0.22807291666666682,45.7897398298154,-146.93,278.02,424.95,5.41,89.02140630443469,1078.125,1047.1842447916667,1.0550720749471731,0.6492508703947445,1.4852734853853984,64.48802948935715,0.3836373024137811,66.30987860040162,0.14583333333333334,78,0.0861811,0.010070965441472497,1.197780012418623e-05,35.33400000000001,0.019765289440497453,-1.923611632924246e-05,57.72366666666667,0.17958254060149922,0.6000000000000014,-0.0002972570250805743
S102,7960.0,7989.984375,N2,-0.0983750000000001,39.64063453212341,-104.65,86.24,190.89,7.705,72.7062568258728,1062.5,1041.8619791666667,0.6228818273423404,0.5885739297941537,0.8298860991124022,64.44739270439476,0.37113376590459346,66.82065548915246,0.109375,60,0.08625595833333334,0.004227229688570347,-6.435929914260502e-06,35.27666666666667,0.02494438257849247,-3.819445480535217e-05,57.85133333333333,0.16682792199016241,0.5700000000000003,0.00028333341019244065
S102,7990.0,8019.984375,N2,0.7937760416666664,41.029427606925324,-104.55,91.82,196.37,8.56,57.32444923436859,1093.75,1093.6279296875,0.705604424707404,0.5681802320053618,0.9035784376884806,64.51573048967546,0.4241395802810948,65.88626564011653,0.265625,139,0.08342714166666668,0.0021681089967059376,-2.397492186819713e-06,35.263333333333335,0.015776212754933273,3.888889943818089e-06,58.723666666666674,0.2804458751504266,0.8999999999999986,0.0004023264980269356
S102,8020.0,8049.984375,W,-0.17713020833333282,89.44159033299636,-733.81,428.88,1162.69,5.71,49.408698513315485,1093.75,1089.599609375,6.363868191546318,5.9457485650054105,23.012898307215973,64.60790566450972,1.7147596466604462,88.54942122905152,0.023958333333333335,11,0.10488179166666667,0.03394259972387104,4.8644540322412176e-05,35.198,0.1250706467028407,-0.00017347226927958863,58.74166666666667,0.10263473529409477,0.45000000000000284,-5.496529268806633e-05
S102,8050.0,8079.984375,W,-0.41238020833333283,152.8085969600779,-838.7,1189.97,2028.67,0.035,0.0,1125.0,1125.0,9.960472606253708,2.804284103224426,15.87490974247089,64.05870234306781,2.2904575501208546,107.0420478129973,0.01875,6,0.14798296666666666,0.014009695463578864,2.1055910659697984e-05,34.69466666666666,0.06275525653060736,-7.916668814200671e-05,59.17366666666667,2.318700042888016,7.430000000000007,0.003376216193635034
S102,8080.0,8109.984375,N1,0.7019218750000003,146.88453358386698,-639.6,536.83,1176.43,6.245,0.0,1125.0,1125.0,0.39508701573197774,0.2798499101701164,0.45613107278013365,63.97905569360435,0.4072458978780241,66.64082832618455,0.053125,37,0.17514807500000001,0.0056525163204283035,1.0049855807795087e-05,34.661666666666655,0.01916304313573921,2.4479173307067052e-05,74.33399999999999,6.41967995048559,20.89999999999999,0.01154180868647154
S102,8110.0,8139.984375,W,0.8167135416666661,126.28771432551852,-641.0,429.76,1070.76,2.92,0.0,1125.0,1125.0,8.865387742585705,15.514476291817749,50.996670472743176,64.123522697738,3.8917491996119806,131.88631468048533,0.034375,14,0.19147925833333332,0.006531113623132267,6.7358718359027344e-06,34.71333333333334,0.04407065034943623,-2.3680561979319556e-05,96.53766666666667,4.911455102331917,16.22,0.008629342618636779
S102,8140.0,8169.984375,W,-1.221317708333333,167.40810529114142,-616.41,1616.85,2233.2599999999998,3.565,53.13313739761225,1031.25,1072.265625,6.684744288796486,17.457597438746642,12.606263427525489,64.67311882938333,1.7033034219217928,83.09632964216891,0.023958333333333335,10,0.20271888333333335,0.0049765371514459925,6.018500764567259e-06,34.830666666666666,0.062339571880325274,9.826391554468137e-05,106.879,1.6694836527102224,6.030000000000001,0.0027151049031860094
S102,8170.0,8199.984375,N1,-0.5807239583333338,106.75897973085824,-277.05,247.18,524.23,17.09,41.723085194865426,1109.375,1098.9501953125,0.3475344082685275,0.5991313156006229,0.41393767772657114,64.75308928218116,0.3094539500636662,65.83312236253116,0.325,126,0.20883501666666668,0.0016232858085959182,2.4760037098534436e-06,34.87833333333333,0.017336538165260613,-1.3576392571721013e-05,93.92066666666666,7.304722186518951,24.629999999999995,-0.013169934128128832
S102,8200.0,8229.984375,N1,-0.39458854166666707,123.6855908827629,-259.57,273.75,533.3199999999999,25.950000000000003,50.65707094841335,1046.875,1032.3811848958333,0.47930138504737635,0.4275607088148094,0.5818396053801158,64.68719277626704,0.28026605110035796,65.83312236253116,0.22604166666666667,108,0.21373419166666666,0.002058449992493674,3.142998465440115e-06,34.85366666666667,0.018345450541088004,-1.9062505171035305e-05,67.05266666666667,8.008285681439913,24.93,-0.01441160113161923
S102,8230.0,8259.984375,N2,0.8628958333333336,144.37376805011758,-347.08,247.21,594.29,28.225,0.0,953.125,953.125,0.6777208537115821,0.8335409897522869,0.7567685033802167,64.76257006258174,0.4755896927578632,70.94363960215179,0.025,15,0.2192311333333333,0.0016450708137409282,2.3816121911925506e-06,34.83,0.008944271909999498,-4.0277788703839935e-06,56.474,0.413703597599377,1.3000000000000043,0.0007127085266678958
S102,8260.0,8289.984375,N1,-0.06438541666666685,128.5755045555164,-333.91,268.3,602.21,20.895,83.4566788968876,1125.0,1059.5621744791667,0.3553885173495184,0.4131308307707539,0.5005628342592633,64.71950634080167,0.30632064290045125,66.10597552415364,0.2947916666666667,172,0.22357554166666666,0.0015762593213884163,1.898161322200868e-06,34.81433333333334,0.013585122581542661,-1.3159725792025098e-05,57.05966666666667,0.36762737777386667,1.0500000000000043,-0.0005407987578121643
S102,8290.0,8319.984375,N2,0.17773437500000083,120.27315765634226,-290.91,241.92,532.83,24.705,64.89512694715785,984.375,1026.3427734375,0.4930066485916346,0.6450129197672452,0.5073836330053095,64.71962202762428,0.31075113534432325,66.49060083951716,0.27291666666666664,136,0.22687400833333327,0.0013591205888112239,1.6262732276131853e-06,34.79,0.01788854381999767,-2.2083339323821674e-05,56.593333333333334,0.22237106126672335,0.75,0.00037222232319398906
S102,8320.0,8349.984375,N2,-0.15205208333333337,120.0398724498161,-278.16,200.39,478.55,26.835,20.65299340381892,1093.75,1094.5068359375,0.38423806277995015,0.5588529531673684,0.5949877449718328,64.68696485194442,0.31244185054941925,66.55073252789934,0.17291666666666666,84,0.23085496666666666,0.0014672846005083229,2.179882101747519e-06,34.744666666666674,0.02061283311165485,-2.4861117855122784e-05,57.10366666666667,0.33898361153437656,0.8699999999999974,0.0005140626394484161
S102,8350.0,8379.984375,N2,0.6273906249999999,125.7866232024723,-274.91,243.16,518.07,28.975,59.73667393777736,1093.75,1061.7513020833333,0.41494958696475676,0.48419015290138506,0.4962259912328253,65.04319720163342,0.365430507883749,65.66582063752801,0.00625,5,0.23445237499999996,0.0015192666600616935,2.1363905534913675e-06,34.71666666666666,0.009428090415818758,-4.305556723511709e-06,57.766,0.20130573762314882,0.6199999999999974,-0.00015194448566202456
S102,8380.0,8409.984375,N1,-0.6808281249999999,115.71593589247101,-257.17,209.77,466.94000000000005,27.9,42.873910605254984,1093.75,1075.5777994791667,0.36234281793397444,0.6389247423514673,0.7783418093756895,64.90367562582601,0.39709183349169386,67.74953874381728,0.28125,125,0.23785747500000004,0.0013185618678602103,1.4880505338678784e-06,34.68166666666666,0.017716909687892527,-1.795139375851749e-05,57.74333333333333,0.05236623169774779,0.1599999999999966,4.763890181176712e-05
S102,8410.0,8439.984375,N1,0.4259739583333333,131.55673324530525,-311.42,237.72,549.14,31.34,38.6090076950004,1109.375,1098.2747395833333,0.37499421291830926,0.6375740357336289,0.5820074216785288,64.88206741106886,0.3500525658370534,67.5721836261046,0.22604166666666667,96,0.24081375833333335,0.0014462650575178826,1.9844221962950733e-06,34.65466666666666,0.009213516640722322,-1.6666671187787013e-06,57.317,0.34779447954215714,1.2399999999999949,-0.0005914932160083592
S102,8440.0,8469.984375,N2,-0.3374947916666674,134.9491239374467,-453.02,256.15,709.17,30.16,96.25508343151974,1218.75,1161.1490885416667,0.7128463765757824,0.9222345108786353,0.8110022252589694,64.67890135745935,0.423441289171446,68.5054742338158,0.09791666666666667,51,0.24483813333333332,0.0018164562612099716,2.3267949020168532e-06,34.64533333333332,0.010873004286865332,-6.944446328244816e-06,56.654666666666664,0.0676625614518276,0.23000000000000398,-6.944446328245159e-06
S102,8470.0,8499.984375,N2,-0.27183333333333254,132.2502517005849,-286.78,196.83,483.61,28.975,87.64828990893591,1171.875,1113.2080078125,0.28798080267325693,0.6823664081199744,0.45466214371833896,64.75429902264412,0.3170958099030539,67.88961628997471,0.034375,19,0.24836022500000002,0.0012305334917729722,1.3283933725025349e-06,34.626000000000005,0.014047538337137157,-1.3611114803363223e-05,56.759,0.19706767027259114,0.7000000000000028,0.00023024311801299807
S102,8500.0,8529.984375,N2,0.322072916666667,134.0887463487137,-311.58,237.46,549.04,31.990000000000002,23.99543432676878,1171.875,1160.64453125,0.7869369404621243,0.907692219273998,0.9303191423362319,64.74337902255911,0.47001532732484275,67.54257916307313,0.04583333333333333,30,0.25007859166666674,0.0012915497247869467,8.025390631887694e-07,34.607333333333344,0.012364824660660214,-1.0000002712673393e-05,57.122,0.1422532952166671,0.4100000000000037,0.00013979170458759444
S102,8530.0,8559.984375,N2,-0.6342916666666661,117.61544211662826,-274.6,259.47,534.07,25.634999999999998,46.648824891443695,1109.375,1112.1907552083333,0.6211120389515531,0.635300535835862,0.7833970497136176,64.53632274058337,0.3616012397583995,68.044103344816,0.10625,64,0.2525445,0.0013670670246919109,1.7547036009938145e-06,34.58133333333334,0.01606929439092664,-1.048611395565252e-05,57.50233333333334,0.18442131715781127,0.519999999999996,0.00030864591705889613
S102,8560.0,8589.984375,N2,-0.006744791666666572,128.4509671182836,-288.51,204.97,493.48,32.94,17.639137159521002,1140.625,1129.0201822916667,0.859303027289171,0.8241130543735421,0.7031358023861551,64.6515109643846,0.5781118882994382,70.07139216541941,0.0875,60,0.2552879666666667,0.0012787961978186963,1.328515985383024e-06,34.54866666666667,0.015434449203720136,-1.7638893673744998e-05,57.699333333333335,0.03767698973585277,0.14999999999999858,-6.736112938399005e-06
S102,8590.0,8619.984375,W,0.6496197916666674,120.13069173088475,-279.63,205.46,485.09000000000003,31.995,83.24822172302835,1140.625,1141.9189453125,0.44173422242779525,0.540045651362508,0.577574813275783,64.75366187299389,0.3457224869432382,66.6783323126786,0.06666666666666667,47,0.25796691666666677,0.0012954403728934125,1.7007196453775093e-06,34.52666666666666,0.01903213656482584,-1.1736114294734937e-05,57.288333333333334,0.185294060587189,0.6199999999999974,-0.0002739236854176661
S102,8620.0,8649.984375,W,-2.3088645833333334,127.79747773684085,-394.22,240.73,634.95,26.12,57.086125048012924,1140.625,1097.0865885416667,0.4786580180712414,0.5709996336226689,0.7557390376681329,64.7255163368871,0.43449387033904957,67.91906948714772,0.051041666666666666,37,0.26041097500000004,0.0012241856167979558,1.3012939727902429e-06,34.49933333333333,0.01569146972791984,-1.333333695023245e-05,57.37566666666667,0.18089929672487784,0.6499999999999986,2.4687506696913915e-05
